SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-86.55576321886997,-36.219319848584135,-87.82242607219614,-34.10110320910323,-56.78981725075392,-42.30486220015338,-5.058491223051757,-23.81505758029894,-181.65368903866852,-56.45638363570971,-20.460569813979795,-74.51550649820703,-98.96028698323956,-45.299440160117705,13.658677500035555,-9.36959697723307,-31.411562039018065,-36.42385987849522,-29.71772999221371,-67.0871290670572,-85.67673827292207,-115.9683472085852,-77.73460321765717,-62.63605281532322,-52.90695052324582,-40.8378704657481,-54.08036883426127,-35.03622507561477,-3.380440638810916,-108.8885919913825,-70.10397821810481,-74.63635042398528,17.228036600363257,9.121029046844598,-51.15162329288646,-46.2011513862316,-118.60203562056306,-8.679447257156085,-7.3857642492291955,96.48398484656056,96.08589554255056,86.62369869756051
-78.32410028461304,-30.606967422431108,-85.35814244670217,-43.68208162057483,-82.55244223758899,-60.14710333943372,-10.629990567196351,-27.41540010254531,-158.76100640908618,-47.268756864978464,-20.680496088164546,-78.8159080921062,-110.42919691233485,-48.80877699900335,11.409921340303908,-12.234517383347136,-31.212607386719007,-36.97833655946387,-31.126018358581145,-67.2777097854288,-91.36390507676089,-136.6412349719766,-94.7681171551448,-79.55968545869322,-60.31005380282687,-43.55928458817164,-61.97191171662916,-38.24451572749194,-1.0004412569770156,-114.86707529631002,-60.82620099497381,-77.98264025316114,8.17428175597915,-2.644967596137093,-67.40597004920495,-59.18475301974278,-158.56757975636395,-43.24408440846382,-21.61179984624434,72.65509338335427,74.33979683649544,73.01187628569932
-66.88302737447628,-26.41164220230217,-80.04913639741356,-46.9315875876697,-104.1958876998669,-72.1052560561652,-11.61564730957218,-29.65009821880541,-129.40391095657017,-40.220080170657454,-20.986193824639816,-84.83853994377121,-119.14088828332106,-53.42157425144198,8.746401061821002,-9.584139768495124,-30.21310517565522,-37.15581887853303,-30.124792509307696,-66.84854342126798,-93.75673305424895,-155.81446773289682,-112.08214219012132,-96.58954732428992,-67.61364052539962,-50.9806952236512,-69.81235750391893,-43.94949384603444,2.867553390553966,-109.1295704138437,-53.95889959135518,-83.14210534821495,0.8342814354754254,-14.113489259762035,-75.09848811057961,-64.25251570681372,-182.3304671217156,-72.3458524710021,-23.33889495101412,58.05227483814035,59.7517077233929,60.01416950664749
-56.95288178737076,-23.324899541854457,-74.90244623771449,-45.82194121296713,-118.78608246331108,-80.40222889774788,-10.54576405852072,-30.409614038602847,-105.13514251908136,-33.226314775933496,-23.21326620346546,-88.1451137043332,-120.47633924875196,-58.04232849570064,5.34797340265656,-2.646980399192844,-28.25707578793982,-37.24760760900281,-28.849978575156744,-69.85147869031486,-98.1222141510292,-172.4517487123035,-126.96480732979646,-109.48008208871862,-72.52094865689557,-61.852333644881845,-75.3068218414068,-55.59543461418574,11.253131202655297,-93.2862128645578,-52.88553308607255,-89.89840890914948,-5.393082816245871,-25.341607279743627,-75.1798643656859,-67.03477352860381,-192.67211457014056,-94.36374154714096,-22.93548572234918,46.84297885588421,49.41042841285656,50.3649169367482
-48.80332180514526,-21.50313266996176,-70.82060668370696,-43.76145330739853,-125.0231507783564,-84.8198197930741,-10.463258484947405,-30.113120960001407,-96.04106494672972,-28.890825791149734,-28.53636544402816,-84.89214206495308,-112.73857126523446,-56.83248721378798,1.233703826420656,8.05313292295731,-21.60578004260677,-33.197687868488806,-27.805193795127774,-75.26618532506407,-110.09059874986312,-187.7661087839172,-139.39349804501342,-119.27481579404788,-74.63869772316654,-73.53916448831508,-78.98370886290799,-72.18680111730937,23.39843304178351,-79.06553627752764,-63.0817139263016,-92.44097565148634,-11.389200764535383,-36.96461793982448,-69.99630898860659,-70.57738507369477,-191.03119510973923,-106.85978929808648,-25.602634136544648,35.25111086534138,40.96498729714288,43.178442510154255
-39.86958170582525,-21.14247864032636,-66.41440785705048,-42.31006514770883,-124.5395243994968,-84.89576307807884,-11.32102904883904,-26.73330753739844,-98.7605060079256,-30.18661853726305,-35.8314360485062,-77.4962527194424,-101.04878819077506,-48.25813549460022,-2.954031220511648,20.523584422245104,-9.078745380675713,-23.699545966263315,-25.631886061379223,-75.78583356777628,-120.89386336843224,-195.95095411753212,-146.74856513325068,-126.5030116045669,-74.18963034551912,-82.81819054658916,-82.6024972011907,-88.90583450883355,33.45705374930169,-68.73124607184405,-80.78095157775984,-88.07828355045831,-15.35203037964716,-46.00603671218002,-59.80190202272751,-70.98041734045111,-176.6639969910531,-100.16926696510406,-26.04532775668504,25.16879977402931,36.025571984034485,38.80594053980121
-30.140221715869227,-20.356452479609,-59.14086086402589,-39.78358401399559,-120.2367442317726,-82.97731508306823,-11.317684786674622,-19.474690032517884,-100.41946044084791,-34.66908483252761,-41.17848568431745,-73.83318729778769,-93.01284076647796,-39.29021906924807,-5.485299941277833,30.268017520239177,3.6372991974237614,-13.625012832550157,-20.927333895549275,-64.98899122291384,-114.7070013748864,-188.194361926914,-144.19382372443363,-128.0976392073727,-71.0476382424882,-86.6829425619748,-85.75151038803469,-99.29940285215628,38.59801369674282,-54.70370049060784,-94.64082581209033,-81.2228254122937,-13.688041886271831,-47.02683844229447,-44.069350857776165,-63.42143612282028,-147.66803602373403,-70.23823737116756,-17.35612916494015,20.354202899033,35.60358829854071,39.31774611239352
-21.057572943491856,-16.53761770254222,-47.36987328188168,-33.42281318028199,-113.12172766732608,-81.85183282099072,-10.0019013890091,-12.065536338672654,-92.25921295538832,-35.54202827362933,-40.53110700399368,-77.49262321560018,-89.99816348691239,-33.676515798807216,-4.994269295258005,33.91760406606345,9.707517899961278,-7.964284858918491,-13.829300081762732,-46.11641687959016,-92.14703438780298,-168.91192721633593,-133.6813207065171,-123.93550823979236,-65.16181343044211,-83.3301536964229,-85.36967497418927,-97.6091743309034,37.92573771971529,-36.06023259828093,-97.36754417239804,-74.11434108382329,-5.207099373718658,-39.00860220103826,-25.085584225327448,-49.20934485147786,-105.45796469083037,-26.025205595976697,0.3785382129659522,23.806384149501262,39.81533482350066,44.55882545141155
-13.11675881513002,-9.65325637507057,-32.72127808297306,-24.909930456303155,-103.58304670244812,-78.86356364390186,-8.739252801242403,-7.95358341290837,-75.25081318796866,-30.10220522382614,-34.1900337433315,-82.21044002893649,-86.98710739867741,-25.764878341730835,-2.191644470075345,32.36252039556705,8.673295491737376,-7.20860145580369,-6.306802569910892,-28.37139271996136,-70.16609960810409,-154.60049335187028,-124.85181061218168,-119.94870082368304,-55.69128722328426,-72.70840399423213,-79.96509270614465,-84.56381987103039,29.16210208552165,-22.22885456866561,-89.75066825588586,-65.1914632185397,6.449324087679985,-27.14757793384773,-7.99739481362178,-34.042095431705214,-56.90104116424659,23.793628540216098,22.6871628793032,34.519459313860544,47.89586288370495,51.5642816853922
-6.434825463291964,-1.5861772580731894,-18.666451479060974,-19.01835316745964,-92.47139984750588,-69.03225263106883,-8.215509352133115,-7.253591093523526,-53.02898353629035,-21.595238859967136,-26.96074325446508,-81.71546975583226,-80.61597138519598,-11.938661953810469,0.7984221919412131,29.335169390138045,4.582656437219259,-8.566952432700651,-0.7378370179534501,-17.654998685488206,-60.08843192002711,-153.89990016912492,-125.07039905625642,-122.61788373046666,-43.28778239505721,-56.50450911610434,-71.61455962340658,-68.78548469171898,17.39476220321588,-19.949049941201476,-78.47144747977359,-59.04458094525832,16.209757164718763,-16.95202964139963,4.299236069144962,-21.516692312464052,-9.588281561711268,75.79579694868949,44.95370347562466,44.7209587760236,55.23653075120721,57.34278241100737
0.1238161880519659,6.2154277722201,-6.762847690230173,-16.684153132781383,-80.22311767394915,-54.5965730476292,-7.230460687292709,-9.020984077311407,-26.808002921795385,-12.365286193068457,-22.609472114707323,-77.54381946064302,-72.22201529551526,1.9238369199314436,2.947881795726921,26.871480342072875,-0.553770828494915,-9.660465170673945,1.7369153164076112,-14.933846836030623,-59.06720006204075,-160.2157028372109,-133.13451721793015,-132.87357632215296,-32.425676847416874,-36.95613730640407,-61.84515219446388,-57.17209616189975,11.845310077798468,-24.560661853330977,-69.7260532585836,-62.37945589366573,22.89528461893946,-10.640674928772334,13.00341001868873,-11.644443123353367,32.53457135319103,125.76035160469412,62.04533372678972,45.992355039064016,56.826262404941055,60.87075703836602
8.53713462781623,12.549285340582152,3.2496258373924,-15.003133193706503,-68.46962530633984,-43.33460781610964,-5.148047307432923,-10.267922558272518,-1.8193478414236968,-2.0903524642182774,-20.56000360743633,-73.13723241770887,-63.641596174489045,6.096019873970903,5.080455561990609,22.985275027527987,-7.616280476902912,-10.860918592449504,1.8995601946797476,-17.102626116814807,-58.22585785533984,-162.49286437817605,-141.58220917556577,-144.98944122014044,-25.973029053808613,-17.340898691010167,-49.58902498268692,-47.66817574301064,14.213895613319911,-26.315326942708925,-62.315984949124704,-72.06754730178577,28.625957052378237,-8.53042186969273,17.370585255793802,-5.312432269215287,67.922686105616,170.6379992010427,68.51633065563428,38.17113682865966,53.514530741773584,63.21087748070019
17.942560736510234,16.42623291240075,10.700168182446513,-12.326904063176936,-60.20997744234718,-37.97797220472108,-3.721056323312361,-6.234935121918342,12.678543625123266,9.411746856331275,-17.855447818180487,-69.99878318932495,-55.32945054639365,-2.631495644653456,7.341317507343438,15.90581039852127,-16.266515310346705,-12.151725671176992,2.0239451056606166,-17.933695455919217,-50.55545556339243,-154.63511148964884,-142.4881254514044,-150.58753594931443,-20.978786608919663,-3.134426052561141,-34.16716289675767,-35.28931026832951,23.647850325705477,-20.631360892745224,-50.63180921667647,-78.39900112658934,33.8627230756363,-12.175187264442396,11.94170756735543,-6.627795254674896,93.33364665586716,209.15345686935672,62.67279852614336,29.290971678852948,51.55253777175555,66.75932579913166
25.005616325007534,17.743614894919826,13.96687285965178,-9.493739726873702,-56.400588060900255,-35.36912460866191,-4.727233322177238,2.503656103344672,15.578079091434432,22.252701094208515,-12.30020905455524,-70.49819529640176,-48.225915383611046,-16.16691968244426,8.26618444466658,8.649371751975911,-23.846429807454506,-10.675750247615994,3.774205781391619,-13.091110677497731,-34.874935273264384,-137.54344080685132,-133.41821019590031,-145.67396568773782,-13.744955860422277,2.216302566437836,-17.81966992815051,-20.38266574875812,40.56318129713623,-10.2668551831782,-33.45491007261675,-71.77118534142835,36.75750139399894,-24.255805764961558,-6.039291392893566,-18.481406338664694,103.05953439107834,239.6788630411251,50.75201809111662,27.461789753824974,56.25766735862373,72.96771212113374
28.965959843129006,16.62348459114696,13.045333103884907,-7.995830105250452,-55.33353389919157,-32.00763895281559,-6.478505606799592,10.200064649016998,15.998537659607502,35.145516156558514,-5.135813218799391,-77.131131593001,-43.50852258837005,-24.481690870634765,7.895948913619327,6.384291323080392,-27.930877571066883,-4.338120930402929,6.663380751390843,-2.7193794175575494,-16.536164927888663,-117.3787773341938,-119.3035253699826,-134.51196454865175,-4.956826617382018,1.0543266372116742,-5.470297698261902,-7.182086230389131,58.43610313967456,0.4363903504158867,-15.109610443980126,-47.8292311236969,36.79421258040514,-40.72644228395428,-30.413392213323974,-37.08929860984947,94.46429886670762,263.7022520297805,43.258967269383405,32.359107957470066,65.4622654368014,79.99161728974923
31.67105637787249,13.16696707275438,10.119962407584808,-8.888545036839764,-55.28857866887138,-25.784255977675556,-5.269106032537741,14.765022632594947,21.27058499424751,43.06531523861528,-0.3694855957657852,-87.71395455912507,-40.59705922361987,-26.493142201313184,8.246330422538218,10.365298453585996,-26.61950778418789,7.279243057665294,9.548910874271265,11.877961682585784,-3.627508340067239,-100.0006492007648,-106.83885194166386,-124.63518098773666,2.1784362227235814,-1.6994983221654936,-0.1899642525690437,1.539318947303009,66.02614701084218,9.097992936666634,-0.4633553639879943,-17.705854992716382,35.3558592229034,-51.80327653035779,-52.32926461282288,-54.7744035018958,72.84287687129371,283.67039241426903,45.385159305907976,36.25613931443637,71.68860634639486,84.64342926277396
32.069535536277705,7.472995827261286,7.57960728162662,-11.274614774422114,-55.52758807926224,-18.06515037610812,-1.0740223138989926,18.18619987029615,29.71902561222617,41.58915829953869,0.0405975600715318,-94.42030993440484,-38.52636146174002,-25.902096397025,9.576520884349195,16.69032114854939,-17.482190208737425,24.71413440663016,12.563760340422148,29.728468284335253,1.0851550185792385,-84.53153946719074,-96.27994330949598,-117.0469823466522,5.901270911850848,-2.2431489420463544,1.797119524668496,6.021745454685767,60.31736538994223,13.656209538550469,9.472879356585311,-1.3620549563661266,33.492878201286814,-55.783426012433694,-70.26697404688376,-68.38334427104745,48.871914370752606,296.0108503915345,52.96985767067412,34.738395219627826,72.12484956826835,85.67442875015274
26.782268899235326,-1.0792710605654867,7.600538472310116,-11.62229568356315,-55.9863178679065,-13.12421915032203,2.1650935704277123,21.168202551351577,36.46071257641687,33.45840442660695,-1.8151650667137504,-90.62506604621584,-39.55837746871683,-23.53965319692788,9.925057510324836,22.316578462066037,-0.2049956942792322,46.159064152351,16.221551933393595,47.41691509912903,3.4414778294347257,-65.94114700935863,-82.11151569365178,-105.11050269634153,7.201810458246252,0.7134346329074194,7.4334918873878,8.032805318351985,49.86603322087839,14.398331465910267,16.770409977628837,-2.676359399812185,31.73748739710945,-58.79451413688863,-87.95811637116904,-79.81958795338545,30.81085029774402,294.9222084429676,55.616975687068745,29.65617746794514,69.47562771791841,82.86364044770882
16.25171752586039,-13.312367545872782,11.239077524324088,-8.189602703493147,-57.92815283955876,-14.1624704703261,2.320045952415204,22.870171371401703,40.36120435968454,25.03485772096208,-3.5555484892450853,-77.22024528915065,-47.20493230106648,-20.72717006485539,8.021098379502845,28.717899537429037,20.15108432232249,66.84773610480087,19.4693072490676,58.93311789269372,8.887956305750174,-45.24297036820391,-63.60461708912431,-86.18890257270903,8.313913061258233,5.360549105605214,17.93912222375608,8.197868419630439,42.63796291367552,13.48025833466216,17.72553494687844,-7.246694814334157,30.906449767013907,-63.45419736629018,-104.82648637038812,-89.10923989513975,20.793112622706488,282.5921849013612,43.8091305009682,20.93857852667501,63.34452073274532,75.44600283877841
4.890004103878411,-29.11589531336813,14.983823764356028,-5.167299437150503,-64.00689815403734,-21.927660518393083,0.674746788160577,22.19645649352412,42.262253486200144,16.83264262077346,-6.03485567841841,-60.57346787383766,-60.36274060295561,-22.29720193113963,3.685521147104,36.63387696544515,36.308435080840624,82.80807373623028,20.13537300382965,59.67101607601796,14.413892285413397,-29.59466479345539,-48.07422421610486,-67.92068809593533,9.159292544165853,7.868284331865919,26.94436723009903,4.966874407601614,34.20987773444001,7.881719647655768,3.710074939225082,-5.87556069299577,30.06893302155757,-68.44020932805155,-116.2473105585453,-94.85130461857268,16.720052413481614,271.2069189369047,17.509279610407308,5.2334733465997205,50.54900726385827,63.32717534588806
-3.471955998572441,-46.427208823492975,11.778852164640991,-9.238653612821372,-75.86504832175147,-32.91420466068334,-1.272454660114517,18.55132605064645,42.18146997349943,3.7117829317745694,-11.258360593384202,-47.67112104416841,-74.8110148550684,-29.540524182480176,-3.202764468183245,43.59109956160513,46.03379587385897,92.00852508989148,16.867911060956747,48.61794087965714,12.115102725799256,-22.67797971529299,-41.16059262456805,-58.3240451797787,6.547105468098086,4.46801020528339,27.616162198448876,-3.968294067121177,13.996413151387522,-6.372734021726436,-23.048616429915317,-1.5135020893096074,24.22792421640425,-73.50381228950728,-121.58224263388708,-100.05406859901966,11.983559545367422,271.1889708706481,-14.462557987487148,-16.787714716406413,32.0648419840775,48.427451100000944
-8.111092477566968,-60.65620364422297,-2.7520951763753687,-23.63949137570347,-91.71133873805069,-42.13966338657158,-3.661151003036871,12.927896529746144,38.60129054177297,-16.339757550221698,-17.672859512135755,-42.29106970138982,-89.32922422202327,-38.27076549073306,-12.603066510555085,49.32637293443906,52.98949576603978,93.42023954182056,10.178528925611747,28.561269341783344,-3.244270356185793,-22.23059570347773,-40.27173204447923,-55.56806974163644,-1.449948659109145,-6.521246070004995,18.95912390590875,-19.64445270035679,-18.16012424580417,-25.485408881113862,-49.28592245659207,2.7503623748108983,8.586206943341493,-81.22405556173563,-125.31557841940212,-110.35333640252423,-0.3416510326297468,278.7939470783176,-42.72097247202159,-39.10010501065326,12.738485179099165,34.238338483164014
-11.083781388729864,-67.62648957195229,-26.64406246728594,-45.575521275666205,-107.33652190506676,-51.214618566082336,-7.279072996436973,6.619078825407076,26.70788190440248,-38.13521012969802,-20.85493732205357,-41.70750096595589,-104.13986262798888,-48.086940179021134,-24.650205703660973,57.94711934141939,60.60698078612904,88.40244936160205,2.553430643893513,6.474195574251166,-27.929978295860547,-22.29895553133685,-38.13171423625752,-51.361235771337306,-13.468423875451686,-23.752320557263584,4.115579374464532,-39.06806583882032,-47.65917689250564,-42.80570526415424,-66.88461651535268,3.986944062037333,-15.452643847641797,-94.5110739381174,-131.96945155442577,-128.07842691113385,-18.72577530146152,282.5302848728906,-60.36601643835611,-56.61375246233823,-3.042236824605156,23.330438794255286
-14.55383638776884,-67.41481969287935,-52.61291450401842,-67.2753159641863,-119.35872190557714,-64.73438398493896,-11.11313557070866,-0.037830003604174,4.246168323071972,-53.31577509973194,-19.70894265322864,-40.93585532877235,-116.92594556499547,-63.64804666504058,-39.28399301878787,72.98911267497112,68.54936313368428,81.81114155403502,-3.235242999644901,-9.994108836549543,-48.67225016616852,-15.842249980820146,-30.395419740802183,-42.06229921843406,-27.786922670544623,-43.11529250672471,-13.996559209276375,-55.417159199121656,-62.44659557589796,-54.936306678499335,-76.02368915708581,-4.046229362130374,-42.21303981799088,-112.40040332989513,-143.731789590158,-150.4957534963293,-37.2230340356974,278.1080536973281,-65.174890392486,-69.50972694827475,-14.157939499476836,14.866901469665756
-18.33527036313825,-63.64563863796026,-72.60383000251365,-82.14150535752422,-127.36448429170208,-79.09469416074182,-12.904753969338431,-6.3404694347656,-21.04025800097862,-57.61699046767625,-19.7779562460848,-41.78847555060807,-126.3783016711502,-85.48516478128647,-54.38108144162775,90.52034954369915,72.95239074001944,77.37298225437458,-7.206671236205354,-19.76313192643359,-54.88122645767258,-3.2590932840751847,-20.66758371169262,-32.70337316291609,-43.687967413531815,-60.571109219724434,-33.2985043027803,-64.27949130709908,-66.91868718599146,-64.02702146810023,-77.61013426423555,-21.58269277391305,-66.53047619730337,-131.63381986946413,-160.60906094420852,-172.3191555953844,-53.48701784728365,269.05503995946844,-63.82149368850472,-81.56786206202631,-24.04579990816652,5.753120877513066
-20.42111159453537,-60.13545427807485,-83.92312980921956,-92.14104238735734,-133.79155335734893,-85.48685836972709,-13.278284240178788,-11.80382186864578,-39.701919467258,-56.13177887660055,-28.372523416000448,-49.76720548088192,-134.79232490300618,-108.61351582345324,-67.46689179397056,98.50338190610364,68.44434133651515,71.47876361037619,-12.086762665666214,-30.15230920212743,-53.2014702299747,4.445736056803186,-16.83355578051797,-29.640328963703386,-59.82132059598467,-76.50133279000804,-51.72780502759462,-68.3915697287671,-70.80163719237369,-78.49024521398188,-73.65078389973576,-41.77712148107798,-85.22274705659892,-149.06652738455858,-179.90351957743349,-190.33435570429123,-66.54275533545264,257.66475399363327,-67.2251673611109,-95.55754835233094,-37.11174490939016,-5.769638788362719
-20.74351794336975,-58.542848919970616,-90.36807512641673,-104.52441816711084,-141.15947960566731,-83.01588866643588,-15.958145970533383,-18.691462717694296,-50.01927068109247,-58.23632989344868,-45.0322838930998,-62.255032147157706,-143.0015527335478,-127.65828672291153,-79.96365229259352,87.87452884077291,53.64920443284996,57.10893464574002,-19.45347516684382,-48.40251351826706,-62.07102103482325,-2.785977132398807,-22.93579321634175,-34.13251842018091,-73.84277745538084,-92.66631640336936,-67.0298133572055,-72.63159953318204,-79.36625622097637,-100.9366260488532,-69.45767737318153,-62.39875675187886,-98.23957729563858,-161.29901456198945,-196.9731002399629,-204.5793304406452,-76.01211330420448,243.02729032548248,-81.08811687317963,-111.29553381317834,-53.82937570938774,-19.398295989609945
-21.885100162141654,-57.90518679763634,-95.38906499423518,-117.92473507476366,-148.00120257359845,-78.56626321757204,-22.341997778895884,-29.782407291773143,-53.31170752990029,-64.1426842943216,-59.78999235264664,-69.29121876615476,-147.33487398615966,-137.87208268025324,-94.75152463081449,62.3830715839642,33.859878971756565,33.71718723710853,-27.516255890147978,-71.63745503825162,-86.48450642974475,-21.518502496006384,-35.09277727618373,-42.42351652209143,-83.82716595962545,-104.87776127716344,-76.08340000726047,-75.28391100261344,-94.21074568088852,-119.28280794545236,-67.21988483554352,-83.39631270035848,-108.20322142985236,-167.57961328633544,-208.3365423607492,-213.87879148474795,-84.40209207652798,224.14758190549745,-104.81901543679604,-127.35002999043058,-71.80927837098793,-34.496685831443216
-22.65315549195005,-55.86371944530707,-96.61383765693152,-120.55544044388782,-148.66280245512857,-75.09774406317312,-29.0393383924647,-42.52826939498937,-48.06886778879984,-63.24308364189201,-63.88368092834004,-65.78895731978903,-144.44829081068565,-136.26045396877987,-110.30500486768672,33.6183446085467,15.58348242834558,7.671955416227459,-32.77405847159814,-88.50119402602456,-107.28165652982432,-35.6972011808763,-43.0912458434472,-46.94180029279519,-88.35542456662623,-105.41061348565648,-75.19131441376713,-69.64676204598707,-107.30339160149704,-121.96470427502491,-65.0309592010654,-97.01742422037567,-116.1603602259638,-170.17495824028816,-213.1788244207438,-215.07279710084856,-94.31101076405416,202.0481323621734,-134.45855848809154,-141.57797490118423,-88.1677284478442,-49.43670444162996
-16.732810539118212,-50.96908595875285,-90.93941341064787,-108.2109208585277,-139.18933393744507,-71.11650832719977,-32.7439962682393,-50.20635842952918,-30.951723198319133,-49.69091016768528,-58.12255726751015,-56.56458856298334,-135.55814532700524,-125.60483084604569,-122.99086240523448,9.753409690732264,0.9457053378152857,-13.705822343200053,-33.03057954549884,-91.11512883339267,-104.57239585930074,-31.22577896827352,-38.5485960954643,-41.4779228264215,-86.82943939731953,-92.14926373584689,-63.67874021118829,-53.98464614042423,-105.85569338877356,-113.78804702434408,-63.65615424383051,-95.68461131637352,-120.8447418334066,-170.23762191253186,-212.61726846995663,-209.65809957903448,-106.15440237166038,179.54591403747662,-164.05018346951854,-150.65196707074043,-99.5172366480524,-61.45812430159654
-2.053762800922662,-43.98569651674731,-80.92762131228142,-92.23925049333678,-122.37998390115403,-66.69115578238086,-34.14037862155052,-50.10938484336511,-2.1816095408999248,-31.23559207444082,-48.7905481728076,-49.44613222759989,-123.37638036620244,-113.28765088397084,-131.83201687895925,-9.168908520058697,-11.878763192537397,-25.844987727507537,-29.102197914503105,-81.77788550937973,-80.22927456120489,-8.650898312500436,-23.23660671388494,-28.643564275096026,-80.7572874771311,-71.81222439049344,-46.85171248212244,-33.867686269218765,-90.30510874081688,-109.687085172554,-62.86691313027078,-82.79375743636881,-122.94012048495688,-167.64777270820375,-209.5261377256386,-205.06429745366805,-121.23334286930913,154.28837246202906,-189.45765152323767,-152.41247428261153,-103.83092512655698,-69.73209581956208
15.944088383177172,-35.62335261340373,-70.99894276679083,-83.83857094166363,-104.93056237257775,-61.02803881898952,-35.50568517457191,-45.20133320527595,31.49375708499259,-17.730197136622557,-39.90743172143055,-46.012981139446985,-108.59451058495532,-102.83952090390912,-136.51759246136578,-26.336799490666188,-25.324993926355496,-30.158291769221933,-24.01355600626901,-68.68041020883886,-49.92072941012341,19.903817277970745,-6.038701632381424,-16.401967805158918,-71.27768877742763,-52.940648672056106,-31.43595610472249,-15.128101755236202,-74.32312934148754,-118.13142160903688,-58.67595113229185,-67.63160122122628,-124.04610024373017,-162.762754203288,-207.04364566032143,-205.14247263425588,-141.75823348440028,116.24368917318434,-209.92897794497,-148.23075903999543,-102.94224596526752,-75.8485783306262
33.88422451519667,-24.766068099590854,-61.88736409023622,-80.53738979467538,-90.02628881953655,-50.72030308764055,-38.14594318085357,-38.009253462591,60.738805340438354,-9.396476696086108,-32.16689991905787,-40.33542532499751,-93.05884280706704,-90.84403550524632,-135.60488284789517,-42.09159386239526,-40.45108349933949,-33.45432524999892,-20.433873953592865,-59.26935811472411,-26.933833390596288,42.40903419502134,7.184076910599525,-7.311704930851695,-57.20928955048568,-37.24695355807572,-19.171136980930992,0.5285097510603409,-68.631059685141,-132.0711273747408,-54.1027996511068,-56.42276792386754,-121.9991721490984,-155.20257244142118,-204.53620055881305,-204.4136319600831,-165.6426015795855,59.05436689958436,-223.99574515138448,-141.5048410027879,-100.8802502043594,-81.05257822263472
54.37817875389764,-11.243323902428394,-51.785462507926894,-72.39476916949613,-74.1322295308987,-32.681122032136514,-41.39258128798367,-28.29592981964464,79.02588718943822,0.028810909776589,-26.497631129972227,-26.962227096530388,-81.00381612023986,-73.22913669569674,-128.28570095702597,-55.28364230038062,-56.00239477531084,-40.97011939500703,-18.464998864421972,-56.0320087022342,-16.400005277212333,54.68631506447411,17.053837424787197,2.112024466408631,-38.51260219400691,-21.185796515435506,-7.876017698255864,13.675522738159032,-71.33009196103333,-136.9014409272958,-56.47995921074874,-48.451773451986114,-113.127671947571,-142.54160891778574,-196.31621199905388,-194.16591872263885,-188.21267100033583,-11.733518182176356,-228.46394527349943,-134.5383255530327,-98.97582035631044,-84.45558963134758
77.15071624890213,2.8460787635247398,-39.15377998242994,-56.38144654917019,-52.577942018076655,-7.739799373603251,-42.35779295959896,-15.79983984801204,88.42082990374978,16.350067050114248,-25.10403455131891,-7.672503381608063,-71.59010450271907,-49.83029610274144,-115.22086066041442,-63.70037729956452,-66.69993942003053,-50.06087074407483,-15.90514988240621,-54.78092978980398,-12.81455522060325,61.24357979928508,26.320494463160475,13.480151866161872,-17.510809802140667,-1.6787931069513526,4.536117325602064,25.04930339104076,-74.43465890012784,-127.3130226621577,-60.10095015543876,-38.1908538749416,-97.940475958682,-122.75611127209028,-177.30931013956393,-170.6457795368874,-209.2327736850461,-84.15487857648502,-222.8668932334204,-126.72017253329378,-94.10240210201896,-83.13898073824812
95.78485129915886,16.303900336601508,-23.707186111063177,-39.20693184757727,-26.61938798061713,17.821892601769388,-39.01686173498357,-1.5503785999497923,101.1625149627084,41.26746764493348,-29.158176588292072,11.412607677333895,-57.25406626209076,-24.229421523732416,-98.87993646132648,-61.91942787442153,-66.21324318871234,-51.69822297547399,-10.660789514572691,-47.85133097228791,-5.115259970714261,69.72132446286953,36.57153816487154,25.016147932658903,3.161811988824321,21.94176003915102,18.834119862236815,36.05879173334691,-76.22440194217563,-109.61870678621148,-52.67113911959559,-23.232239370117004,-80.81518419313163,-97.86217147259102,-149.91858942584668,-137.44914706405606,-231.95858360017243,-148.50742889339554,-210.0053308747886,-115.19282063609724,-82.91024313089572,-74.83864157411156
106.82982993853712,30.35584040451821,-6.601128614928156,-27.643127119955967,-1.2719097531696557,38.96727923236684,-31.903156240678843,13.515833791260668,127.81232807185508,69.80037241958061,-35.90873111266781,26.739054993174744,-33.96763233990579,-0.9765765906085484,-82.47924532855632,-47.18848635425911,-55.10122213583858,-41.34293611622529,-2.674926309886348,-32.017622240488244,8.801699509822566,81.79693059982078,47.885366489230336,36.10167178806901,21.251286204863813,45.206831555238416,34.66067359864637,49.00429382434244,-77.93921220047024,-88.50780341305968,-35.96688116749224,-7.237079299285899,-64.88056315117277,-72.24802027351646,-122.27914799646844,-102.168148166754,-256.52005862243493,-198.67179228051975,-190.2442043696494,-98.427589078649,-66.46600986150324,-61.31891248959061
