SEEG FLL01,SEEG FLL02,SEEG FLL03,SEEG FLL04,SEEG FLL05,SEEG FLL06,SEEG FLR01,SEEG FLR02,SEEG FLR03,SEEG FLR04,SEEG FLR05,SEEG FLR06,SEEG FLR07,SEEG FLR08,SEEG FPL01,SEEG FPL02,SEEG FPL03,SEEG FPL04,SEEG FPL05,SEEG FPL06,SEEG FPL07,SEEG FPL08,SEEG FPR01,SEEG FPR02,SEEG FPR03,SEEG FPR04,SEEG FPR05,SEEG FPR06,SEEG FPR07,SEEG FPR08,SEEG TBAL1,SEEG TBAL2,SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-26.14354498506864,-3.1628446641025927,77.6163707929107,45.584624464714615,46.71747901020523,27.80951909987598,-26.507340691980023,13.32523700594507,67.64836293039642,-45.96396833500105,-78.16707561680313,-48.74012814906466,-130.68785621799293,-71.13672938330288,-76.52130599750924,-82.42501616441804,-68.053327713776,-63.69484746710481,-109.55698777635769,-49.906508053461486,-11.207958705032574,65.17538980393671,-21.098791337722844,9.270887246926886,-37.80670566191152,-54.10235068294799,-87.61993197877004,-70.51307263500647,-53.72123402987208,-32.256811223081705,81.33885378343582,9.226324318264888,-17.54799130922526,44.99363754661215,80.15500482043805,9.219876932560467,3.125871479074504,-27.768799127303275,28.067517222764128,13.07295936413651,-70.76078886106909,35.581380792365884,-161.62111397289394,195.5826909630667,185.9344714578729,-32.81073343935845,261.7536215717357,289.0631068619391,248.74206917075392,207.44942633519,213.2466965354712,153.0875435710264,108.9793813482122,109.87875263785249,99.6629154877284,87.0132104956981,-72.52745299209445,99.62393149126262,28.693438961912964,71.38606095413373,-103.70658819216422,-283.71774144299417,-146.8424171857972,-68.99497775241024,417.7594687528103,357.3538834473404,50.1447784209802,108.94365093324764,117.83694800896404,186.58886366415052,152.410871691245,154.62280803322415,164.21695033294037,145.70240114332478
0.6539479767989045,10.01426554305931,76.16117629503245,37.31816932294768,44.23592719292888,30.04691621006062,-32.782719234652646,10.304221995230954,55.01219463527397,-49.71501120795267,-86.12493116034106,-57.10103259809717,-136.20783151670977,-72.90131242931889,-79.46922865660301,-83.66164104133016,-66.66698633179669,-64.5820757243361,-108.63374522176564,-50.04208860708504,-22.57765746715853,50.14753176302845,-31.69517812156783,3.933739183176837,-44.22268250145647,-60.71495973691472,-96.1986658939904,-73.87923617782106,-62.70837638875796,-43.82556601193832,80.33862997827308,8.820659448289277,-18.54529438132901,48.42837538948308,72.90982828733155,3.4106863197448583,-4.381278051145777,-33.09883794262592,25.976468949907595,17.589709906287514,-66.65709284333387,34.79649617051365,-134.24716387334325,258.9523283804432,190.2310380078517,-18.494309323293344,248.0556226874414,279.4843695539242,236.6187685724936,200.31281830484917,205.5623085753034,143.03026411579214,102.95720758516612,103.20779870258588,95.54279110794012,79.0007880498342,-64.67873019335146,97.309547723571,33.09472067259291,71.66991457694537,-111.31154927637552,-297.11425876876376,-159.013703862635,-65.32836212231513,421.045338182296,367.39236128981264,31.83463632474318,98.56346629685387,121.53287498481453,183.89770332880263,151.24444664195718,155.5307857599845,164.1941568654293,141.24592229223828
31.61096443781428,25.110559163435067,80.30725756370546,32.67849805889277,46.98333913778464,31.157419482207825,-34.865078506188034,18.175840290102848,48.94560550679327,-49.98069907446668,-89.67833110680203,-62.08494462940475,-138.69799354942933,-75.14998861170461,-77.07478564222919,-79.8369550730713,-61.10589931837897,-58.929916401953065,-102.24535720071768,-45.2498841959142,-30.86098135830153,34.90241966447255,-34.48742707481172,4.332111976912922,-45.65653330172857,-62.62082735474908,-100.1695626856948,-73.2968634877669,-70.16285748413486,-54.727983554412965,88.86387853594681,14.699872444971316,-13.2538019443717,54.13599356926143,68.91719861264745,-0.9565979629947666,-12.522862060133813,-39.7423954161356,29.396736257766957,23.113103582680772,-61.25360802271179,31.174503159106784,-110.9214299592192,322.53783841925593,190.74613680323137,-14.55197531265829,245.2567653981318,279.3434271661162,231.9352420301655,199.6473481778037,199.9823548142541,135.93176342777514,101.86036144065518,99.3781355465537,93.33722564695452,72.76700863131198,-58.45466404658269,93.7769008153156,30.547043880894257,65.70288650493445,-119.13123201239522,-311.7893218777707,-172.91675552327382,-64.52004739551089,431.8527360410553,383.1719978774103,26.839810510076443,93.44286289405017,150.20183528168428,175.09233917694937,150.23862841419754,156.84266160080253,163.89170666450866,136.68227321023917
56.46340295970808,27.531036182367952,84.67754841784931,29.89275060181157,48.240709098471335,30.58186707988209,-38.9441847895346,33.78321536044273,44.31919718118509,-50.48231380036395,-92.03661495364216,-68.1474741560958,-141.11015766118032,-78.86000073274937,-76.08238732144392,-77.19336775258851,-57.10771616404156,-53.92205548142947,-96.61051351532424,-40.67490832519234,-34.274865144300726,22.76757670177387,-35.089022829303325,4.8869188288790575,-46.499928668170526,-64.61651149682685,-103.61740012903458,-73.02497082640099,-76.8627942393177,-65.57768401607956,96.679094697878,18.89787681999988,-6.103506367104928,58.944329525218656,65.4700153883248,-3.607555804736042,-15.165321324722568,-40.50039206828963,30.65156364551653,24.188259896923963,-57.26629347719435,28.43960571571272,-87.58776534846767,391.3428525274963,199.18388068315832,-9.502857655211368,243.30351880526453,279.5690402827671,227.2097600459648,198.459875338466,193.34721442077495,128.58022380932923,100.78362983255418,96.1302208251395,90.4099027827598,66.33084086601299,-51.42875111993625,83.35416162339247,24.04056076868018,60.88134858159973,-125.24326523745351,-326.2670615603948,-182.908291496324,-62.65475112021768,438.3010336318587,394.7145866135747,33.386927687857764,96.6223200048694,192.16254225599977,163.51532664371888,148.29310211703157,157.1137557939192,163.0966220497995,132.57548459323007
68.95386359952546,15.481499931033571,81.8784576457447,26.14934967939153,43.75793423050576,28.613185515741144,-49.55746560639133,49.97379163937,36.48504405306321,-55.03719982127973,-97.82811355262824,-78.49266908402534,-145.90349693707867,-84.19664994436765,-80.7368657258199,-79.96415815455423,-57.9573399978997,-54.76690368923678,-95.914015562811,-39.74077458209402,-35.94702254185511,15.106110720828864,-39.07603323034086,1.460203230098066,-50.62298889177417,-70.65131287162765,-110.6897217230153,-77.14687970609798,-83.88683661347906,-75.93900446195515,97.77172994371162,17.610748954137012,-1.0744573477912511,61.11109870910699,61.14989064128866,-6.613691297423438,-15.485958274383654,-35.94605824660567,25.17312895743376,19.96968523099417,-54.72531686593643,29.66400532636917,-77.5406142517824,429.2726413803476,212.94627547296125,-8.130451639985953,233.12910922363375,272.4300845943709,216.84055148702467,191.6103897544608,184.38282677942988,120.6555184526503,98.0393016213202,93.99990873299876,88.11923662603569,61.29275107097929,-37.45024386326075,65.08755988393973,18.394168559012744,62.030146405629154,-130.01328805333645,-338.1261007280986,-186.71896467345312,-58.02824324079906,431.997104829328,394.8741477498871,48.467927722965726,108.10012922154188,225.17122088355052,154.51943272786926,144.68677261073253,155.42596763377514,161.886354933636,128.9307765538865
72.91780603359057,1.7668548958776886,70.72818614597043,21.213550685149205,36.54579096921896,25.440414909710174,-62.59965407742686,69.90548006248567,28.25913292342676,-61.038626117312845,-105.69491919767556,-89.64478425227286,-151.33367167825722,-90.36593330157034,-86.3400012137415,-83.80371012042878,-59.34632355697998,-56.387749271483145,-95.6427565101448,-39.59627189961744,-36.46308057680828,12.70524011216657,-43.58376824232617,-2.720710356643079,-55.32553081192254,-77.67206458466734,-119.45766717567022,-83.6063194228396,-90.02446486582629,-84.68223581847558,98.32860947218312,17.00168494725784,3.461831829701984,61.09013635074347,56.89031068403861,-11.667068459452814,-19.84678699184448,-33.97485043962735,18.310303763320977,16.345437629499227,-51.35315469512128,32.15039531130177,-108.41039540896897,381.7856368346963,218.81557980793767,9.173497806456972,221.0208436358165,262.5662062544589,205.68566771445995,182.62816552460845,176.63793407077077,116.0412562377986,96.19102423524592,94.28713217373203,87.98325913400689,59.175151148430174,-16.95249306787469,41.11211148800674,13.616290153624648,64.77359764004167,-136.37153698598354,-348.56697704732534,-190.33909178234725,-55.50632202347995,420.7205374247576,389.82249114369927,74.36809250541269,127.88236754091147,238.01554417765263,154.18440774206633,142.24379176520483,153.53722915080505,160.257489598726,124.35606760133652
75.35018754123276,-8.761117553872204,52.14660724307956,15.923196788724924,31.615144523330773,20.56223308756916,-74.97676327123861,98.344102011398,22.695189907113743,-65.5524879001711,-112.49839142871951,-97.35619551143309,-155.39467452334804,-95.90557347977986,-89.17615316906536,-85.1068703428812,-58.2430337839157,-53.93331990021876,-92.2807953601931,-37.79728814672294,-33.28782248230811,13.960555591145727,-46.22787242073517,-5.524100792924462,-58.29998399339807,-82.74821473978487,-126.9649910491927,-89.6366689705658,-94.19912830614436,-92.1023127499015,101.6518521421942,19.414377285268127,8.286983118076623,59.4572437695556,53.28853384897891,-16.721338664058415,-24.227836379754372,-33.222375170903675,13.85715808178064,16.675206092761353,-46.510481069007945,32.03427649054842,-186.66934477403785,243.7038984134649,220.68624761910257,75.43699238892272,213.52160648666708,255.24888638381745,197.92300979362267,175.3563387736437,171.02925680739438,114.24722961369945,94.62984979866056,94.42061448616847,87.94486368190194,58.19317204560896,0.3266829449136131,15.837609942935796,8.02165243633274,63.07929095676826,-144.13866957180096,-358.71533008578655,-196.7650287085992,-56.41068032983043,412.42720484310354,386.424293651028,104.32918508910808,147.31056933493633,235.61520054411156,162.42491820992413,143.25119206526008,153.4419635712916,158.58213865014096,118.91858615635616
80.29448804249837,-22.90145270769354,27.88867353796065,10.221350726187724,30.397936781767346,14.09621316809324,-88.75762531107517,130.8241047844763,19.02705188219019,-69.69178823791597,-118.0533896926556,-102.25695922084178,-158.20723601137152,-98.9814297497558,-91.63481842956362,-86.0797030521392,-56.92275100879668,-50.58765423661806,-90.04561269391196,-35.48600927895017,-26.590661735000715,14.719305822249718,-49.00168257692079,-8.592653702511164,-60.8228800371034,-87.16732821956245,-133.18199549546202,-95.78419686525842,-97.07597384703878,-99.5368794209886,104.3412698467144,20.360078148056843,10.33352708374762,55.288124854083215,50.02358485173973,-19.289083041880296,-22.7513243642523,-26.894364901167528,9.036199990737442,17.238266741897586,-43.60466069154644,26.778509046543636,-285.12194904751414,74.11330198796831,234.49811031757585,183.95727153991075,206.2658022593684,247.31492883415964,190.01652283298756,168.06278199566145,163.5713506745467,109.4578674019226,88.85461845010418,89.46304449318801,84.03378482722393,55.15051222056315,6.223320708326481,-6.662398721506853,-1.4060037342152836,53.07192899530898,-150.80011209798943,-366.5131762721858,-202.01438871043524,-57.12125677083618,407.1212091873728,385.1208050247957,121.67178660300983,153.7667819130293,229.35447233645115,172.67692369608346,146.29020928239646,155.54396344349658,158.3524945564561,115.5070240477714
85.65293706762623,-42.4329827137256,6.138339591512843,5.97365704098521,32.40855142713864,8.67655474439359,-105.14979585787552,161.4949666456658,15.799926276003452,-75.42334673827968,-124.1729093911224,-107.705358761915,-160.89026043620004,-100.37280015284738,-95.9337348509967,-88.85510001850004,-57.5343357415165,-51.182558155578135,-93.47626529802228,-34.31494823628732,-19.479239874531924,13.150517024342934,-52.66632584659977,-12.552593374183065,-64.0736913666149,-92.6771921490908,-139.19314125576415,-103.19810972901668,-100.72631232321638,-108.1677138761319,105.87653791931506,19.27044824164776,9.447055798731716,50.94527118678451,45.38556440350555,-22.971858542324338,-23.271551831304325,-21.677368416596025,3.1605659489604583,16.395610592564104,-44.76495414856274,18.79184063063197,-364.27853693123416,-56.35615009200895,256.568695912924,263.60988570179506,195.13501591638413,236.00477798867945,179.74502691396228,159.96385624369918,153.07384606053353,100.04885597051864,77.82233640512251,78.85507594147931,75.17207669691163,49.13039622530061,6.55544909191787,-23.937039873256467,-13.373703445966592,38.5860649051107,-157.52703359126886,-371.7283421633675,-207.2783984415611,-60.4051499546843,404.01991619394585,385.3378027118608,117.4929282351518,143.39536397789718,223.55488729716097,178.22705940414846,147.92995863642238,158.50705383955707,159.82128455562125,115.48539837373448
87.37083242363056,-59.99053779022928,-3.4962357251327907,5.874667936804936,37.54090779934698,7.146697818511248,-122.10241732904974,195.09577118263056,12.928381545188792,-82.52979136371823,-131.54564712531382,-114.3204350217982,-164.15398822255045,-103.00319506676038,-100.55907056669987,-92.0810641764282,-58.99981273053522,-55.322264163429786,-100.34043609952852,-35.80394697346096,-13.7222443012366,12.202761059638837,-55.73770447033078,-16.419582179499024,-67.60833228240084,-98.72687423620496,-145.15655200214337,-111.05206127972986,-106.38535562346696,-117.58409265634768,107.9024238506137,19.02326000722544,8.767165068311206,49.860353796652646,37.26766467058115,-31.644971767200083,-32.791464964232155,-25.95183730048821,-1.760673738480052,17.244793204667673,-47.4704041489574,15.354190070144972,-391.51903868186906,-110.55806668764755,270.6478266819527,252.23060857828335,182.2913562610896,223.7250172465876,169.49802595369627,153.20731631999965,142.1946495324572,88.93646255888679,64.37334532464291,66.44300641009515,63.70178961681505,41.36650674410052,13.216214056513053,-34.028887507865775,-20.42688697448161,30.820879091256188,-165.91511650851425,-376.07135631172906,-218.34062649057,-69.92654612271964,403.9548285331008,388.42190934493794,98.64972457480005,124.05619646797122,214.33421959480071,178.62033000952837,147.0221847326341,160.04279087596254,160.35471886625598,116.02981047853474
89.97339860628551,-68.89295924060565,-0.6306384509904015,7.713862370647541,43.08881840245351,8.030407840776464,-137.03210116256767,242.8345466572572,11.463340640284938,-88.63671197231075,-138.11385583505864,-118.63356186021365,-167.1485852874812,-105.60072201234148,-103.60367502922956,-93.90346827952897,-59.62839119432788,-59.03203556708223,-105.05548086045788,-41.08843103227012,-9.174714887146,15.7403023781959,-57.44759143183288,-19.212417097675463,-70.00734596009477,-103.3567789298122,-149.7848313849718,-116.74538124101544,-111.7418920749762,-124.59397086400776,111.47648311401385,19.60758166428773,8.695025310671419,47.56400137086844,27.14201484634764,-40.21482916354403,-40.48708701810365,-29.303209773955825,-6.000032421576513,19.05625506775846,-49.70518374619213,16.711544174509548,-352.1489279490213,-80.46120839127106,279.9510011727728,173.22597530335457,171.20948925035185,212.9487628777028,160.7265492794866,147.97640755026626,132.37018660290104,76.20220338849991,50.00489230077282,54.60288500950599,51.77769465257893,32.88231738083867,26.962487694774424,-37.36937378522151,-22.71307786990155,29.157393218738477,-170.32310459199016,-376.6164272020519,-230.73088890202575,-77.82746635443904,408.8046287229296,397.2531136427783,78.11269767902989,110.1909264421892,201.8124714856121,181.08183396706528,147.45905156109862,160.9984189743715,159.64003761443652,116.2402960326474
101.7719292184512,-67.5075033118576,8.22573582628324,8.179818613887788,44.50326367047329,6.784904651358114,-148.06703341869192,308.3437410736829,13.72810525329442,-91.03050845714236,-140.7827355912345,-117.19848929294592,-167.80101352040413,-102.68749082111326,-104.05709599623678,-93.05027972966944,-58.68955372501495,-59.41457598365953,-104.55559588223726,-47.627163340754365,-5.054303592067766,24.37526924454969,-57.20519365293648,-18.77401481826669,-68.82661729897814,-104.49235451267772,-150.9792600182281,-117.52671143341227,-112.63663728803748,-125.64869110283664,119.4808129986542,20.81177307642836,10.599258139344688,40.27958968429564,18.6656705261397,-42.32202267901943,-36.81388150127385,-19.92458303000781,-8.652625949965884,19.20225623205818,-50.07068031288029,16.292787360020704,-262.3623226973758,32.83975974764209,301.4841833041812,99.35936402839162,165.1027031221472,205.6389999370085,154.6306714350054,144.4576210827246,126.17630139133884,62.71501592441265,35.918172606554215,44.06919086741327,40.95256465199678,25.015967592872236,38.31488958424771,-37.44187992513479,-27.397644416623557,21.197866580916585,-163.04775655614006,-369.4745947810906,-233.9968406896207,-75.35471236714598,420.6788571200853,413.6718889435648,61.11371349208069,107.90096237984795,191.5189429823085,190.34798734052563,152.94333609698182,165.5476571209309,161.99492745140574,120.02736203813218
120.29000968709254,-56.76305103673216,17.691742476856493,10.38340816931403,43.46430505423629,2.0313826292838115,-152.08436220175753,387.36592608567634,24.64872224408529,-87.3519701643514,-136.57436552177575,-108.78775134430872,-163.77104738321196,-91.46633777785358,-99.12872797283616,-86.54689690934394,-54.09347221859838,-56.33861933317712,-98.00765203781062,-48.52270547832789,1.4593453885799497,35.62815806551435,-52.22281552950568,-10.805082537089117,-60.589057712955565,-99.46469899227084,-146.349581379801,-111.33715738414872,-106.5080386540936,-120.3276024270996,135.4596248949983,26.09352615525032,20.71164986845829,35.91265049517676,14.781073788752805,-37.69114413805593,-27.421258543038878,-2.037567323094524,-4.445168239473788,21.469251526111503,-44.269322345577216,14.149224802954931,-161.15823893932182,209.08428856874897,350.02386300217535,80.37324021541068,166.89304921792626,205.12257926297505,154.88152941422655,146.77365659645264,129.44379660948636,56.97895809003963,26.93066249347489,37.82226591936976,34.62504885114398,21.46541972135529,37.95260530232749,-37.44931359837885,-33.40250992489989,6.31583631970857,-144.08998516216838,-356.90689093473867,-227.90151288681903,-64.03417781933646,440.8273808700383,437.9173013700284,47.16240969574789,110.40947097622676,190.74368074512495,201.7092252697708,162.51807722947143,175.86035947775403,170.62027454190527,129.8875444659142
134.65801910441988,-40.88042303453757,26.72933481697034,18.37423829311595,46.10906735672641,-2.3411900333230227,-148.80843557471005,475.6575244035431,45.88962006256168,-78.6396192598174,-125.6992101519292,-95.83219730565447,-156.0649442970299,-76.48448422646898,-88.36419461738323,-74.02208962920479,-45.13234455699946,-52.97832644466977,-86.5553005799504,-39.50781931456584,12.658346085870376,45.48406767595355,-42.33264450592671,4.43696041053443,-46.04749563175066,-88.68128974837639,-136.47064690834225,-100.05109361955444,-95.64597619222172,-112.8259994841092,158.289754508511,37.33684034270279,40.19161945171279,41.37579239265676,16.627133892238493,-28.583161075041357,-18.6674344911816,15.798256393129986,8.873189450429592,30.50984387146315,-31.082421158249005,15.50339135321158,-77.09864565134973,375.0861504512362,447.43297649978007,118.2578364509374,175.10752156915692,211.3074696677251,162.65454130516707,157.74684613960838,143.3717195954515,66.07370992841975,27.668963703372697,38.97220033527309,36.133587755537015,25.784371700664856,22.19851298326646,-38.05928449840838,-34.03208729200112,-4.270260235306317,-120.4367646930892,-343.6271538675705,-221.3108117516422,-50.41588903152461,467.2625265394284,468.1519380819223,38.85121465839623,112.46639822288635,209.08795308215596,207.43681612848584,172.56306342350518,188.9293184978412,182.7043626264684,142.62176445568232
137.11009977445266,-26.833501989577712,36.527607766334,28.871112839562183,52.86539923859643,-2.5983062856544503,-147.21892238144142,564.8759417955553,68.22965991348356,-72.28970571369092,-115.02078642347308,-85.73582328926629,-151.71598569996905,-66.89246231317489,-79.0659048683405,-62.93721063959491,-37.4449882786509,-53.55254034841951,-75.6279077725541,-25.761330215019605,24.64923798998491,50.02186285718659,-34.713459428544404,17.21106302004899,-33.93770477186067,-79.7075636789777,-127.85044747711908,-91.73980877237494,-87.98219275370214,-110.02879200631108,179.31145631293117,48.481878390668186,58.81496204678433,50.92013351590096,20.460456555740755,-19.508409872872917,-10.942071835693492,30.31812752090781,23.888538607689025,41.98082543724721,-17.367292905046956,20.75000546441469,-13.993160336565138,431.9347996191604,608.0926101181144,183.1129548700395,181.11569525252435,216.34276395593213,171.53525294444427,172.18592972178806,159.04108927765446,82.07948560989657,34.61881238277405,45.06580733936703,43.12509208962808,35.35351130037774,-3.5757437976867634,-37.79805553807624,-29.069452335699463,-5.525833608235165,-99.13124081069516,-331.124742583985,-219.67825879226575,-40.93627551283017,489.6790940546367,495.2877163589543,35.22692523443677,112.183241217008,246.2055821106045,202.27263900500532,177.8505714942345,197.854622606184,190.985457069306,152.04307441195078
128.4065211617816,-15.520964602520422,44.35558633251244,36.240681664829694,60.31782669894048,0.7176269938862454,-156.2595851799133,639.156834862806,81.05072648541223,-74.31306848526182,-110.81049269091656,-83.73653935253567,-156.15848435304517,-66.32265350567553,-77.84444038251145,-60.209900825341634,-36.385173039989375,-56.49111820884936,-70.14823606345743,-16.858441616276263,31.3580134082014,48.59697723208607,-34.9872852890742,19.57259366721536,-31.35045906670077,-79.20140755172211,-126.37793986425778,-92.5187851134096,-89.20837604000934,-114.87777007198784,189.6008810021128,51.84100175854294,65.03554996981099,54.901889237085335,22.80971170713088,-15.021286886918812,-5.184612863813621,41.08700378535525,30.84633451934767,47.09443863317502,-10.261064970441833,24.781622490210538,30.144572695083745,359.4225551994564,790.5681540393309,245.8327715646431,176.63091415729343,211.7965821100083,173.19867886772593,180.68733575982975,165.24407888699966,89.0676221558357,38.69729613066286,50.05880516635433,48.86547347544806,42.57661230970758,-28.51437572778436,-35.92273995012136,-25.360667963426007,-2.7242086958897493,-82.61838711757676,-318.57264065332066,-220.91713992922044,-38.32306762963584,497.00263419525663,508.7986314437851,30.895597219180186,108.74909107826868,285.0763029422956,187.60092964765207,175.42925737140928,198.64486210356995,191.6699587301493,155.33359269276872
117.16586854588049,-2.4002341283621385,44.8581297598108,40.19870646106783,67.3391507177352,5.006324772808399,-172.2218727991093,684.4325187083338,84.83222312644303,-81.42758129155973,-111.31663635379633,-85.79917367329058,-165.49778059743986,-70.07070848420052,-82.29999543463677,-63.67625443530107,-39.61377545741283,-56.53453537846576,-68.78118282847684,-16.285723829890763,32.030844421418465,44.2881401805179,-40.236192051849386,15.161874531989287,-35.26417343224258,-84.42279454491485,-130.33314312575132,-99.19411935468186,-96.00710024655466,-123.09928706817996,190.4346719287566,48.265048433983495,58.557442472902565,51.013227237122486,29.048658666882417,-13.298147446190733,-3.044896080519931,47.015368343255325,28.95424978554964,44.09075088034801,-8.292880187299986,22.766154718965016,48.89569795078948,232.7285730577254,900.1468141641799,299.04089129200617,164.16997951139055,198.7979471318768,167.14160448260344,179.21569857790465,159.44424793386978,82.58403860500373,36.96158383268563,52.02065619651171,50.78787708682992,44.313667275554096,-44.461729142068485,-34.86635520033312,-28.012593913280465,-2.7995575691592167,-69.99102854613884,-306.5787753861766,-222.5966432139896,-39.99826227320235,492.90078731443424,510.49239510347394,30.65410933222776,110.5060784433808,308.5998137309812,174.49375342311953,170.22118744477098,195.572903680031,188.97350810567656,155.45420967389978
112.39778539012369,11.187988942256442,39.32935402233562,43.79141558058748,73.0439969561833,8.109467355943938,-184.8283131437003,692.409507829311,85.9268323130632,-86.08855880351543,-111.83073988347375,-83.68073325088709,-171.578137334641,-73.16138150846061,-86.5574157723968,-67.2116319840995,-42.00035898041256,-53.88426283015787,-67.98262874001935,-19.288703152770893,30.358012776752112,39.763324841198056,-45.53542249327352,11.584095705129595,-38.67480724791353,-88.52571626124521,-134.06461026544966,-104.64558918482888,-101.01266274212848,-128.30255040998046,191.19743420376724,45.410835966817565,50.918836191136826,45.985066652996686,45.245075014794,-8.354670847779003,-1.788332458567,47.29180569683084,26.55578170992209,39.86973948567816,-3.9737196086138074,15.970383891571542,35.52684089957697,108.13970415640556,863.5100959531161,352.2907904079712,154.4237992364704,186.330281925441,160.46405812069088,172.52374927192383,148.55648360865356,74.04827758490272,36.13420006400339,54.95137130905996,53.26222513849248,45.56816525335184,-47.239166408274926,-36.01809238201597,-33.140315234883346,-5.639388160666887,-59.70097823559435,-296.79007022083664,-225.875548851272,-42.85829319588487,491.0701531488766,511.3083763468656,46.66272166753259,127.34655543576864,314.75985179018875,175.04550357020065,171.19283817234543,196.1495440670145,189.1205720893944,156.92066490114092
116.32759446328107,22.95593631108376,35.68240987110527,47.74133291221849,75.78299960069735,9.150663897819651,-189.96738567110492,654.4894783940599,88.20483458252258,-84.20026859816913,-109.82597216595136,-73.41289336801096,-170.4681226569789,-74.10264644215695,-87.26643456195448,-67.23209629874712,-41.34401965817221,-50.85711394380471,-65.93859703096929,-18.875330980114587,30.7828125656351,35.46991258522286,-48.73437452182296,11.953479850439724,-38.11001572489249,-88.36484174987677,-133.9970932002155,-105.5203971645152,-100.43123098480808,-127.97525413918363,196.57928416839505,47.90521920305347,51.70327669971033,48.06252530720173,64.6484673110977,0.9618410753711591,2.3860493073029163,45.66734976898036,30.53598358545325,40.81562214487734,5.678566379015199,10.39742051323349,-7.616421903733028,-29.15692145362684,678.4349968036964,396.4143378395963,152.68827734268757,179.7151809434012,158.0378974686897,167.47363488183694,140.34401636972854,76.37768778264834,42.9722038012924,62.289250698199496,60.32308512538323,51.18322817237061,-36.1000584103128,-35.86946340150279,-32.88321888960628,-5.414563088516911,-48.90341613324355,-287.7939319938082,-229.33176077591796,-45.35467046932612,498.189611143379,517.6546543860981,76.51725738346639,153.17339814066747,313.96815548865044,190.32789228620388,181.3885440540932,202.9758749079578,193.66733585401835,161.70112920686654
125.8505392623689,37.37295297104159,38.15174409011561,49.19394052761126,74.82244435707139,8.062338596350259,-191.93094857868556,572.3321374698652,92.75043183015218,-77.27478519354699,-104.88590579529036,-57.48126683149295,-164.35065416309982,-73.7429356640205,-84.48943413690263,-64.02171985751268,-38.53258740081071,-45.943504251204416,-61.93350056355668,-12.047005260381288,35.62445176836724,31.621126825934542,-49.59448090158545,15.314620233798362,-34.5589274538271,-85.51451578544328,-130.48515246257733,-103.73323338564158,-96.23310478689982,-125.05529491149213,201.9480046712507,52.92275100070717,57.718456152623965,57.8941635572792,74.27510455622951,8.104188063862734,2.9489062318309864,47.62921255759672,38.78750210746691,46.279425631002006,15.973173082033645,9.315809610624935,-64.7911053014872,-192.37947266880508,389.278013426684,392.5533078998734,153.34161359141712,174.82360701920882,157.22252113728834,165.4537159533526,136.8842819896135,90.14953631492122,54.96866085292238,71.42050042344368,69.33989478218528,58.12804103377649,-15.355954637347184,-30.879555442378816,-24.29074803784878,0.3909410687968384,-35.58182790429666,-276.6323211318729,-228.06750452896807,-45.19123286375796,510.5998555980092,527.5472658911793,99.21890358582829,169.7171153371312,315.23678052347947,209.89125002993245,194.4233012639833,212.40796447448216,199.93523458765432,168.1931562693269
136.53966294994217,53.37384040194701,42.31713150107903,45.58769952937725,70.31239262296494,4.418465851110798,-196.76369457863305,480.62098208575264,98.32964214421918,-70.02446956768014,-99.31683057020416,-41.87798894489573,-157.9193952165882,-73.52983145395321,-81.41669533026759,-60.96051902284149,-36.33368917855783,-38.47051780681254,-57.54009069872101,-1.671826005854652,42.78870553313854,28.05753632766194,-49.3185128499786,19.15332938131836,-31.27744790486718,-83.1257496006718,-126.59806730320376,-103.12039129204013,-93.10212488442154,-124.46872893452507,202.18128552189785,55.62998965635845,60.88142052389128,69.23402664243055,72.80954409143712,6.538159717510507,-14.787628116284669,52.322048133950965,45.32104643062178,52.25949981761858,22.357727678631363,10.493776154687856,-106.70822005228928,-336.9631682786251,52.14522640209256,330.03331841027824,149.38764421313698,165.37802989584895,153.47336989647485,164.0175939801031,136.01192945331155,105.03882858361456,63.16423672357976,76.42181821086248,74.03342416853408,59.62860460936825,7.869585961518104,-21.790711011297265,-9.53866914829397,7.79687504874014,-22.4081323315676,-263.4995715796742,-221.75969479614983,-40.08241063242067,523.360524400469,537.1250900037453,99.3103201477842,166.9758883862382,317.8884753483712,223.07996024687185,202.5372737734926,219.52128805810204,204.56710089603624,172.82005131544793
