SEEG FLL01,SEEG FLL02,SEEG FLL03,SEEG FLL04,SEEG FLL05,SEEG FLL06,SEEG FLR01,SEEG FLR02,SEEG FLR03,SEEG FLR04,SEEG FLR05,SEEG FLR06,SEEG FLR07,SEEG FLR08,SEEG FPL01,SEEG FPL02,SEEG FPL03,SEEG FPL04,SEEG FPL05,SEEG FPL06,SEEG FPL07,SEEG FPL08,SEEG FPR01,SEEG FPR02,SEEG FPR03,SEEG FPR04,SEEG FPR05,SEEG FPR06,SEEG FPR07,SEEG FPR08,SEEG TBAL1,SEEG TBAL2,SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
104.6462467795062,53.50201003784371,22.43111864670495,49.29336520244075,40.24877008201054,-0.187480334747036,411.67611142160206,-433.1980983580694,-256.9877804900776,-560.5868002100714,-272.15270522914216,88.41772751489447,8.188970424780116,10.45937110653244,63.70674004570656,54.561172586354566,50.16554054492527,25.80978918919614,-61.24153317081933,-20.574229927416685,-50.1364368606862,22.68349414665729,-697.9495354216133,-722.0903875377533,-608.0070300718897,-422.0676535217525,-212.90018165980027,-55.57448582407681,-57.01646857632641,-65.41839792680713,15.105142459790352,115.19515263517,-18.5474607122944,-75.55988604034602,-26.00580330446453,-345.1429434368264,-76.40152639214628,221.13864244697416,112.72829676658212,132.75077057882925,185.54937251904596,44.17168898910487,373.0044707508871,-235.3312066452986,55.38613848125813,-240.47327822195743,-190.6917742506608,-132.20142396118806,-93.70889761196143,-74.75535024720725,-79.09479146309658,-35.300997311265625,-15.831058269236546,11.731400200460843,0.613890737565906,-17.132016734589023,34.36198868087211,8.708864848787327,5.888510836432701,3.267198390541092,5.341807619156329,147.94146216666027,65.00005902994673,-200.71348180531876,39.82999937518207,-87.74487536179201,95.69744761937848,110.05628793049144,-133.5470897817242,96.62424980875264,28.22862679356628,-19.745239338401724,-34.14624554486739,-63.77426622780754
70.87538444073185,25.37459265019237,-2.0754637549896704,34.97897959818198,43.30825025054299,6.411724901460062,357.54600252423364,-381.0409792591037,-260.15548985033587,-569.830921028593,-353.5103089612927,85.14524400325953,12.840986428747744,12.060660753098562,71.8048871002391,62.73971157141387,58.31594937130428,25.16441019597443,-56.56871091548115,-19.413198972514635,-53.67653941713267,11.737087432439829,-704.4596632907698,-759.1018019774795,-626.7308638226166,-471.6215347228389,-262.2530378495468,-69.06590454866792,-29.172166355991678,-32.23453417713695,8.9297057434412,94.92572556816066,-33.18336620183393,-79.68394128629868,-8.909055908805215,-312.2495145555216,-117.49946150196718,27.09836542224156,122.04680889432422,118.98529232460189,170.24165879059026,36.615627456775705,447.299028350978,103.84638346247463,-3.937990763954385,-263.2479559314359,-183.1338609648447,-129.97572962894793,-90.1514564095533,-65.22172256563827,-59.30282515782555,-17.54436848161896,-3.844754527841353,13.778253848919718,-2.7960385203115234,-25.57164658062649,35.799748433633184,1.6873941639814036,-26.61739461973289,-5.871590050489929,21.45143911292141,111.34350135035116,85.17405355347807,-164.63318359699434,31.114023617115578,-98.92096008213076,39.72701572648178,73.4929888569575,-164.8903407042922,43.57325321490335,-25.139188378657305,-64.90599235287333,-68.68713765238542,-77.0353871821264
34.23397154094698,5.4639867586069215,-21.232975354917016,22.86671444899856,43.39279142848632,12.037367841600162,342.4361163449799,-216.11234071635388,-261.6087937365186,-570.4718677234788,-448.223727471332,70.42479668490357,4.9900539988206845,13.861792575701708,69.32420136835454,61.30746436524028,57.01105334257292,18.886940668539392,-54.30220270710017,-25.738721246501925,-59.14903361419609,-0.9457284374997188,-715.3498934067276,-776.1145672476437,-639.6560297411488,-520.7474165075646,-319.9165499006395,-90.76990120386976,3.491407549778371,3.3441193108601457,6.630696924397543,78.8516287178666,-46.80244603196905,-86.68160957673086,32.68519732007982,-241.35754688755745,-121.13938199930296,-219.3687479900475,137.83579197983744,109.3693668949818,154.77464879527676,28.06067702588372,158.09190049526123,310.3640917461768,-112.9085041080058,-211.03386540026096,-172.63824610083597,-124.75747102250403,-83.75861776849332,-53.48000446019418,-38.4185175078194,7.1110135378543085,20.54251842466417,29.57389259900025,10.852376286964768,-13.349189565817168,36.83293121641629,-4.160310636204798,-54.250318606089415,-11.562647633211013,50.461664586116896,95.17137401265842,95.81015785052044,-136.81465540097207,38.80995246302641,-96.64885842550916,7.333907942870994,50.60727446188633,-177.828036001866,-3.5157191231577363,-61.43466306175529,-87.33187440690125,-81.26981251753338,-75.03933164639685
5.6294613298323375,-6.897998577930966,-28.641581855750573,14.230279884534603,42.06252974838865,13.919427384007324,431.53459299144936,41.46128577255164,-276.6902615195709,-581.045707057857,-561.0969424719495,41.499667829542496,-8.754621629622338,16.23319123195363,56.49894242083532,50.39112332798599,46.18253225512142,6.497241458371365,-55.08301926505657,-41.50196118044144,-72.3159837809344,-11.403450778072347,-731.3140102408498,-774.271488275659,-655.3464114684915,-557.2211810991726,-373.207341870876,-124.83487718963404,35.52453352879683,33.800887680771865,11.34452399975148,72.55700187537344,-58.55603695495912,-90.80074565483106,107.86551788396729,-120.03184629118226,-34.14676100152797,-413.6814585504276,160.04615517939527,101.91559513417964,137.2505907730375,19.619499312092948,-211.51009659047324,264.5452056631159,-237.10624646056948,-13.438345101877838,-158.65441697020896,-115.86317518947097,-73.4252653923177,-38.97390840190742,-13.595398492391125,41.848034760840186,59.01615553762031,58.92574699747415,39.08100097120383,15.097457463307164,38.60925849740494,-10.573156835783832,-76.42917165954876,-12.285253744289562,85.8633627043093,90.0496441650013,90.82092779435752,-122.82719006845254,60.5009185784382,-79.46627883850971,-7.927901619749804,26.01720593952081,-187.31820129743025,-44.4197319409188,-83.78280452738605,-90.00708889809104,-73.14967666878763,-55.32067518069483
-8.066645542372465,-12.548738245618194,-24.05370603313104,10.2052322813006,44.36778617905126,14.478090706167484,494.1906358478428,357.9317571786294,-280.62839542029184,-596.2039673583748,-663.2133428084618,-6.551204052834689,-23.496769664887484,21.88925916730139,40.3642084181991,36.77144897421236,32.69596081137622,-8.177478627219534,-58.21168625505764,-62.0792826880754,-95.55164945756358,-17.02679061400465,-741.1931556487301,-754.9582807968452,-668.5281665279144,-569.365282831892,-412.5452504921894,-168.51121432386347,63.9265166225119,59.26485575219511,25.10030774464379,76.04124457358556,-66.62756934858297,-87.22282184662822,205.5499873651671,35.398455383769644,128.63208303799814,-501.3515555055407,185.48193591329704,96.16119443213508,122.9566921763869,14.712736445315194,-434.1292006091669,53.04823219674695,-379.7741665528023,214.39306076475495,-139.10553867718642,-102.03542038732286,-58.23203011374787,-19.423911309130272,14.5263248889335,81.83695637076522,105.53770551856212,93.99408349481465,70.73805339205101,46.37404493941786,41.90177387146974,-20.47814072474338,-88.97650903305771,-6.856246386221217,122.2596718521136,91.72357284572206,80.78832918727639,-92.36407425951268,82.03219838489895,-56.21051677240806,-18.164344337556845,-15.52363577191742,-197.2293022005094,-84.65843669185956,-101.63913650964273,-83.96884187328357,-56.04950741889452,-24.083469117156746
-10.698802898594147,-8.85258374867064,-10.828824446943718,10.614979359825233,51.03181892057052,19.466245907536745,410.8668733258368,582.9255486476745,-268.11214323139,-611.190162787764,-723.6311574977916,-91.5975538097511,-45.55913620642325,29.719529402459028,26.53409663052018,25.939386139288928,21.85322350887948,-21.821883085374104,-61.695631821648426,-79.05669027586131,-122.0698938113008,-21.154361365155,-714.8504731362757,-725.5362853945544,-672.8310811980047,-561.2642051160996,-440.4374208156542,-215.84156181419843,85.04006827599548,81.51818153571138,45.655939196748406,83.22067140772825,-68.71063727532221,-74.49158824262067,304.2418894141526,194.03138577192053,308.2433521611702,-503.67186081435614,212.27584127089725,92.79365714035627,118.9390499426333,14.256172951237753,-514.5991366958033,-178.9723517376906,-548.8294738599825,240.9049351342974,-112.64991406689607,-82.08351061744897,-37.34068405499317,5.417279738054019,42.74972724809026,122.29082985853984,152.71439838774387,128.60262823345846,98.5426271773402,71.15687615700189,46.06081073835211,-37.21048611674828,-90.46097327770676,3.668665048490431,158.65574213288923,105.5100962630114,91.89273784591256,22.39204528995826,93.77411387877912,-33.060531270422665,-25.470375654006283,-77.01467718193281,-204.9320368604996,-128.78893554588376,-123.71137474626,-81.9159773463598,-42.56380793925721,8.332580558021842
-9.174907314173185,4.088330744359199,5.005892894971655,11.337608258459198,56.71215058159758,29.276960157651786,252.98510022791896,542.3932890274307,-298.3244264764637,-629.6463219706127,-741.3267292229712,-220.84204073801249,-79.36106447391958,37.21094232779441,13.757303967978023,16.81685651344177,12.065464070506328,-35.31555946621214,-64.69087570776607,-89.02415339304437,-141.44540741821925,-28.845779463665487,-621.9042845787803,-691.774121334387,-661.4701661819132,-544.049052621953,-461.6758993058928,-255.91440094017105,97.46139062161755,100.52635412281266,65.98864132691602,88.50459134904082,-65.06271728304202,-56.72301717451165,387.43559148574855,334.1966962715168,456.72841198186745,-473.3746699768412,239.425695669848,90.55465454314984,120.80816866074102,16.382728268806222,-524.8525875819862,-364.3480396320314,-734.928963507342,9.716786312844263,-81.59765994704962,-58.04446628912447,-13.145322171936312,29.002700060874183,66.55448375500515,158.02466939402538,193.32251268703925,159.5271167556932,122.43675139644236,89.69649066022293,47.22090078510139,-62.06451581032849,-85.97518475097922,16.059828803345702,196.48094204829883,138.0160025675176,142.84495262405795,264.8322308063532,93.83125533265532,-12.9164515367979,-15.716406675453957,-144.9656355608319,-206.5864714190045,-174.2687666862455,-149.10498891562432,-85.65036223214207,-33.38535889946237,38.79508288088167
-5.422904902552567,19.58666304295529,16.48496132603993,6.973430033924765,57.5187790623155,36.41214454228327,180.9311263664112,249.85850587458356,-433.5795190762632,-649.7334893637168,-735.7481558652863,-366.0954138992896,-116.45611968407164,44.44989669884372,-1.4473141609548263,5.948282036668687,-0.0903038989633631,-51.22210298930701,-68.71897282051813,-97.80678348581036,-149.77269257988354,-40.71136575710525,-454.8161243702506,-648.8214913541901,-626.0279482694949,-519.8638183875139,-470.7064002979019,-273.3487745805415,107.77702781672429,117.75897220921638,79.9815575505454,91.0651397550725,-60.31785687641847,-43.27468508346404,450.2898549463456,452.3777740774302,547.7834954727865,-438.51688325293,262.2729272729516,85.52418196698554,115.96987585335869,18.714089222339798,-488.0128943515073,-499.53900891950656,-903.7248762888856,-311.12202329295326,-50.802087837553145,-35.21223477853967,8.68659471442602,45.19131970114967,86.06817018030684,186.4214779195552,222.5890108887264,183.601422450454,143.21965773793846,106.6218074549782,37.30812183526661,-94.9834525290537,-81.5077063080743,26.30790583155952,234.9965663767891,189.11112231777705,225.20286989257883,545.0763144750025,82.89706387767616,-0.4983277217432219,28.103625675684885,-198.79034556378343,-200.5255122759426,-214.92729826866423,-170.7135223320841,-86.53233521460622,-20.63867855182477,71.04249087477874
-0.6244010470350522,29.87944426194193,22.063774199535743,-4.155825010547958,55.6949957117877,36.004851483133564,220.2621148986195,-91.63081145740144,-609.5848657490283,-653.5084680162124,-719.8408908357927,-479.2923425888716,-146.78540391900853,51.59274895766132,-19.198445891079235,-7.685832257481555,-15.284498897896729,-71.31494384331577,-75.83479942800548,-112.89379720410112,-154.05272320013242,-52.36380677748176,-243.27969081007225,-594.2733251557127,-568.1559846862784,-484.5203969565093,-457.504383738474,-259.7032446273959,123.40812834205092,134.959966208346,85.43556237525277,88.51726461233497,-61.52858402807395,-40.78302168567616,494.4562748646244,553.8226796786448,561.3287648729371,-392.1737639748968,272.9795793315005,72.79238570818694,98.88359786434832,17.04803532153096,-403.0191245105447,-606.2344689452859,-1004.4916449306284,-545.9936390404772,-25.72982647380109,-19.162015520989836,23.083885811774987,53.7988666196692,103.89514835709574,209.6117152582995,238.9857813217524,196.7076930412072,156.7482227513069,121.01763065416586,11.292366573828302,-134.67280909587583,-80.95169955935731,30.2284145738488,266.6464516271243,246.57391420237516,309.9106113822523,663.7263534391801,60.54335767405345,-1.9681477231891864,108.80624440874742,-225.81901311428012,-188.225197007998,-247.82375216920263,-185.4219564087746,-79.13383355685372,-1.5657696862076187,104.87055685386804
-1.2803748218357436,29.69506447991208,25.106109090641446,-20.272527210233527,53.93019382113142,31.20429734400779,253.68113552120653,-288.7181461289426,-582.2302232829616,-616.2227237250422,-688.5630064906038,-525.9588786306135,-171.6383733655456,56.59233837252936,-37.32359210195854,-23.094594775140877,-32.58790593288461,-96.86346274908897,-85.98560297291614,-132.8825473610934,-162.99086073152884,-58.51105432586596,-48.701131600108695,-540.9268464386281,-503.6238747320698,-438.7388282155996,-421.24674666818754,-221.08890532014345,142.10924849281304,150.27989599959116,81.75401766940813,74.8590099582542,-71.22339939383316,-47.44432866817484,518.8465282337326,636.0523961060965,489.7040072716876,-329.2568315833823,267.6378836688521,51.06078197167608,75.06981700577136,7.668327479966684,-279.7781632465323,-694.1232468950338,-1014.5224332464204,-647.9354277799819,-10.610274313343243,-13.14403818476404,27.38829473084524,53.89991055119611,113.41306452284095,224.61956635261063,242.15151901619475,196.65372031053715,158.1395516071961,126.5583539517398,-24.955508603292145,-175.52268575128193,-87.85365977369847,25.610897596784003,279.6983308696338,289.63424986447785,364.82952807514,521.8674686145995,25.66730501329866,-19.91225701559544,210.5315474486837,-230.15628753327744,-174.90727197460564,-275.8557276047223,-197.9929456681517,-69.19619735099022,16.087960242164957,131.36343774982095
-11.88466344229504,17.57281184767728,24.914261596404728,-39.03489664408918,49.22357656953984,26.16313876406928,216.0255694902353,-301.14176488636457,-123.51963222506332,-535.1781813212743,-629.754410536977,-503.334617365793,-196.69757332304272,56.91749262294647,-53.04378798755498,-37.5712521683254,-49.20143379514328,-125.29981794979852,-96.11206502649088,-148.32034606127883,-174.82625880175658,-58.55135952973122,80.42087487744112,-499.24866974406,-444.7207845550436,-386.6093223313412,-370.4994427773977,-168.96505179483378,158.77859501907608,162.35788819997222,71.73472314306022,51.4067673792691,-82.93634132369999,-55.13227569234914,520.022122384817,684.8894914230157,358.4017534095529,-262.8702909937778,251.44810596584605,27.112630038127023,52.57548868356339,-4.789988064376413,-151.88802129980616,-736.4799071639026,-944.2290259201196,-665.3127947663766,-3.943685901772597,-14.949786853589533,23.167073088051897,44.1612261101544,106.52529644705145,225.15793507273028,236.0661843655429,187.2351076921333,149.83443474403683,122.08142823066576,-57.567309450474006,-209.72217824781424,-101.95434056372532,16.693074218065174,268.542185988537,302.60346505452446,365.608577680778,228.523402331833,-17.243273359642288,-47.95651631342236,310.11239705557045,-224.65153303642396,-166.96176685831318,-303.8004521569698,-215.095057048792,-67.04817525301284,21.781522954474028,140.580277881098
-27.0002908608024,-0.5353329274550792,18.61235701699474,-56.10341433618356,37.746459380438445,21.866918815007224,171.35730697436605,-216.52287171131005,621.6460917612409,-441.535038713168,-544.5796239108935,-438.3030326134056,-218.74861635413947,50.502687913915366,-63.33151811183281,-47.16505848628517,-60.45617618079,-147.27488282296008,-102.43233252277572,-151.31915688295513,-179.9035117824207,-56.61084575652694,150.68649284965178,-457.0633986132664,-385.8021763747568,-327.23053436403615,-313.7318340851743,-108.94795416234906,175.33432128966072,173.87980239908407,62.91071200674169,29.500280999530077,-87.33143199091822,-54.36457658612869,499.2901356028978,687.9277939044584,215.62512224343897,-206.59800173556368,234.78820456376175,11.117289989343078,35.44575946448668,-9.087682788172865,-65.7665467291591,-703.0236178170593,-805.3809713250639,-648.8829940280154,2.112016100669208,-16.89317718337777,17.428590411761505,30.92243455645109,91.4669814748472,216.9171932908216,230.03274626598449,176.44511523923867,140.13510212309671,114.32415819575282,-74.87654162165563,-230.36320856109268,-116.13207794905624,12.60876542868988,239.6638252984665,284.4572125705378,305.90485609103126,-45.257847043835376,-56.32994340859957,-73.56887632736745,390.4107921607797,-216.17395651896555,-166.13681267599546,-332.08862506929785,-238.41768702661585,-77.39340682495074,11.531402094999242,130.17310361861172
-39.16350343288519,-15.806388762322682,12.05897535168144,-65.10929440025147,21.29240017908774,17.701804927590093,202.58844095296035,-125.78738354803546,1119.631705581876,-372.5880164116256,-452.0216416651502,-369.3433292030215,-232.2344982391136,35.25138408835882,-67.87263499769774,-50.85045443138463,-64.7608129376829,-154.96829936571035,-104.2788757695686,-140.90058597466873,-172.88234351126476,-55.94836695781655,200.53776074295743,-394.9036367166765,-313.2938834094916,-257.07258624547933,-255.07071069461136,-45.45872949450634,194.56975863767963,185.99938233442327,58.849902338944254,18.25905884431573,-81.73528105950588,-42.43782421188609,462.768880931976,650.8420700435591,96.03618235147336,-168.82894104962756,223.4267470377292,6.293466799079908,23.41300877236379,-0.2395476481755873,-52.49142818752945,-618.9562074133878,-616.4833399496621,-607.4530921375236,13.092472640050095,-13.937630215744992,15.977516497421073,23.106957033267555,83.21976820592626,212.88715060047613,228.76464326059448,169.74865607793765,134.89522625855,109.38695075205166,-74.19392146931466,-228.64558735634515,-121.43087494720508,17.892150930110926,205.769396855699,242.3022156075155,202.67065783636497,-223.9415465022664,-83.73139482139119,-90.40905019444502,440.44161856717096,-206.82574497798825,-170.39503632613147,-357.79802897418074,-265.87006191394613,-98.96451930564392,-12.590199102889734,103.55474962148588
-49.411994650659786,-25.11979191987029,14.983901178157709,-63.73796309579448,7.101256029406173,13.191864037753064,310.24701081227806,-41.75228266021613,990.4243264900388,-337.9394885496666,-370.8227172979374,-325.005181566431,-246.5457300431624,10.419758810701415,-68.47006344807247,-50.43259095182349,-64.17709193761105,-149.92145417714414,-103.21214667417034,-121.48581952222396,-157.9787708018433,-56.00482325716179,245.80393528328523,-311.1827507235635,-224.21404039367573,-176.70427651975194,-195.88899402984245,11.436240504897563,213.57892561422813,195.98883965552355,54.73586570687448,17.22621906848804,-70.299814545697,-25.46085172739769,417.3029259663159,598.5535247128798,6.934405782964209,-159.17304752335113,215.13094245038917,7.605768053069934,13.80558581641108,16.136183298942477,-117.19365702577235,-551.8455489404342,-415.1410038748462,-530.0233775002025,27.14712697797514,-8.61156601333513,17.831731725928062,22.72007151923161,84.96023297063017,215.2896011067898,227.88235769606212,166.342250968521,133.0273342583045,106.83816705884767,-59.37177734813473,-197.33996406592996,-110.42889370216088,29.06679662432939,176.4602817684951,183.0378433881828,85.45807098236487,-320.882177518576,-102.4506931073438,-102.76196679204456,455.1937614352661,-200.6316030544909,-177.5321130281173,-379.0556356893152,-294.05197600024826,-128.47310337863647,-46.44578067636623,65.64463735079458
-65.63630110767629,-30.642608970933317,25.099748179158528,-57.08154613690473,2.307791247051284,9.45170538872403,426.3835984386701,80.54943213198167,418.4414353148206,-314.32672425234244,-300.65565703791043,-308.9508215807472,-274.88580509507614,-19.730619108528323,-64.66533230721588,-45.74320125061758,-59.1224374701702,-137.68375264465485,-98.67208719186728,-97.54583538280156,-141.92013725766046,-52.76674812554533,272.0016572432961,-218.387846982052,-128.90237677438833,-89.2527663898191,-135.30805420039857,54.81614118357406,229.76375125621183,203.58837692077117,47.61227809356618,18.343925874562554,-57.18716247761563,-8.067385708064986,368.82789300120186,550.9766741763323,-57.71295609438199,-185.12930810468632,205.78079601423704,9.169038171849827,3.956033822673066,32.60785666514706,-243.6164069264444,-526.8412698922261,-237.1029299405845,-418.929258046453,41.0486521613559,-4.2485790373857695,20.546228051029708,27.875810670306198,91.69955889420496,215.97005463670385,221.31411936584288,161.0221109084683,129.04594465848783,102.43309126088089,-36.61401933387437,-142.63336523596251,-80.39524646161652,41.59307811122906,156.17526055023845,117.15954802253492,-19.380943967526164,-362.5172348940764,-116.24206668557318,-114.13153681568282,441.77580720078174,-198.6146126925324,-183.2233651780336,-394.0083797735045,-316.87742725223006,-159.40263296675536,-82.41973334597353,24.643514489345037
-93.18797193200704,-37.36022736914138,29.80229755271824,-54.07248353515022,4.936916819935451,6.681846525740543,503.6647601170376,271.9847136339481,-118.82316777972004,-272.0848387554022,-227.27843685312,-299.3778766677883,-305.5649840701795,-45.69210273811972,-55.675210802942125,-36.192328437781,-49.04932813730076,-122.93755931847416,-89.45427977537277,-70.13809609056926,-125.28184832788531,-42.398847134970325,268.46299484918165,-130.33990197145977,-41.50133878722848,0.9058599640431622,-71.45383350776176,89.83756399735567,243.97491686391388,211.7835955167376,40.78312694694967,12.775811779482732,-43.59395880727397,10.791866859425223,320.91299588571945,494.67939028021465,-102.69344678622076,-237.8397220975767,194.4438463173649,8.706995974704512,-7.818065118285471,46.40781166255033,-397.16971603655054,-510.89348366559295,-95.9007191276116,-297.49940020635404,54.54381152658148,-0.1152224427042696,24.21666763408144,36.73262120838113,97.98086501227156,208.93137321134168,205.92829189275173,149.60572705938247,119.7752176997041,94.437843002776,-14.146980036867548,-86.18105842775088,-38.9736478064922,54.047625566097,147.0767222056795,58.975787287749256,-95.80203445841214,-356.4207861296502,-122.49075638729578,-120.14320733571472,412.69241106687554,-197.41224903684292,-182.94155038935412,-400.5609495595071,-328.994535400418,-183.87866302100244,-111.49150280142472,-10.125208264890652
-125.43997614326526,-48.27634040380635,23.858459902211653,-60.96129674818163,5.790017619034034,1.1662614617834008,557.6927711080994,479.7270280778555,-334.6205358984489,-207.49733172675235,-145.76845335100168,-270.41965728526174,-306.6729744807284,-58.88099036484519,-43.9413613121875,-24.318066590690474,-36.18136117445543,-110.3512314805385,-77.38971409391225,-39.93045176664986,-104.71881173689448,-27.693841945502182,246.84394005701265,-59.47740204359651,28.330631394719116,85.1537554063165,-6.505693341064186,125.71832712515972,254.34649412518783,220.092389097464,35.1784101969821,-0.2572055170226015,-29.62148610274047,31.083877745705667,274.9305602974818,391.3618012849922,-127.59616453748986,-289.7706456521414,181.94717869301863,6.73743038076598,-21.954635533940543,58.30246573940535,-546.6158002724396,-481.2776951934676,12.026654026328911,-186.64758377418147,67.58695685886443,4.615022538765055,28.187145092507198,45.154123585313584,97.85036326020864,193.78304065005423,183.19015867671288,133.66640042749293,107.57323978825244,85.27666855661559,1.645427853092489,-48.271170970326885,2.529105625473396,65.52453293852909,148.1970461239212,15.01354117417452,-138.07354058171865,-301.57470952258547,-119.47800016252054,-117.28724281499896,372.6288873044176,-197.66452615110632,-179.22980241908053,-400.80062828525234,-332.88840435913846,-200.72262900380105,-131.82831516104682,-36.40158240927042
-145.18035226331384,-57.780707243107855,14.247490008755085,-75.84251938949633,1.4479761942869354,-9.89414296066552,594.4960662648023,571.0814494314147,-290.776750660654,-141.78913693593148,-64.7665522441007,-212.6889588494104,-257.9970117526674,-56.789785258845,-32.133834546958326,-12.857543638686677,-23.39912508266505,-101.32525370734116,-65.397530501039,-9.858470942008084,-80.389861737786,-16.407431396915108,226.41704884347476,-13.285551607616704,79.3832280261877,154.3157707131318,52.38196880249695,163.8263070079085,256.6912550958239,224.28138781857885,28.70626941868614,-14.77553226081228,-16.462909588759317,49.55984202247363,231.23477895823305,223.88973820718653,-129.4787420627797,-321.1549702000537,167.73801568489202,4.220137248603625,-36.396252426349726,69.13942100421944,-681.401423510945,-441.8629984181807,93.5580999659024,-88.4951830639562,78.97009528690218,8.516451708257568,30.496695504764627,48.353103016013385,89.48888450256936,173.01573051992017,160.59980873425317,118.3522710332812,95.82802807497548,76.60072985646407,9.069564161288454,-30.21699785731465,40.10799525000108,73.4868173227199,152.9421039636851,-19.881984314752664,-151.1662200668862,-204.2931856989321,-112.3949046134009,-110.91131013254596,319.53844543856314,-205.2277920177789,-181.1364717990197,-401.6221058922295,-337.7384615396889,-216.7171081125869,-149.69928848489243,-58.86206439531632
-144.27396328438417,-58.60451647719533,6.860641406981859,-90.04702867925837,-3.5990982290951026,-22.86450891210229,557.2056915960978,442.5602805601362,-229.06182896394392,-90.74785093167372,10.493212606394064,-132.0322276636707,-166.0677212197377,-43.15415604617374,-20.051006529088983,-1.7209145083836934,-11.261036661085235,-92.0146979768324,-54.40365040666537,16.919218950154672,-55.002984541814826,-11.12128809632358,217.2732617662427,9.746506257599597,115.30991551459364,205.06219762837105,99.19901399186166,197.22008416687123,250.7987815523768,221.47641567956103,22.87091949685924,-28.516077785134605,-7.188224224373695,62.8610774638927,188.50330237750097,26.75617438130846,-107.37156719413692,-333.4686482592317,149.8492202010505,0.708939096268728,-48.60296975574606,76.40368303608432,-789.0704653131565,-385.70598033148735,152.14234068753635,-6.296486013491806,87.92594991854087,10.405662895508472,30.486510908916124,45.68033913090659,78.32823970256386,152.74858085139917,145.3616537168484,106.1730058390484,84.71534325915655,66.62879706095455,6.561500188462193,-20.418732066747424,71.11409182063773,74.21589558623376,154.0499379667538,-49.676382670477054,-149.27611995643954,-89.38695037023491,-109.34651757877448,-110.39154570417146,252.8381112059063,-222.7893751490864,-195.0278071773565,-408.39918089347503,-350.14885530063464,-238.0299688974289,-170.34357315056636,-80.7583147660141
-132.4185172491336,-51.652794195247154,-0.3384789146121926,-95.23309127995832,-5.003256378112182,-30.85927881062629,397.60527652305456,126.54260570772766,-288.92525392410744,-47.83526215206724,83.73827273373387,-41.87908127787609,-55.461044334273375,-25.721848081050023,-6.319363135460465,10.325078360971975,0.9362435142188376,-78.54493603760434,-43.274149078447714,39.05879083581576,-29.5811932875242,-7.984273126622467,221.8820081260311,21.00562527132341,138.1856381504524,238.50343355675727,133.89350481025107,219.19426105479775,239.31911597521767,210.97375766029995,19.66606247800199,-44.6773988037665,-4.768916978435073,69.35291047709978,145.17832964876794,-139.0963497334796,-67.69542284084123,-331.26037865004923,126.81789674407004,-5.756430370862544,-59.61941705829253,75.48887252775776,-840.5162248324731,-300.0485652690495,189.87823260147348,42.98118652967211,94.04153570669742,10.065276111116932,28.14581994974155,38.89194936283225,69.00633911821379,139.67767334242754,135.91066468912348,95.0667353955576,72.59375054019908,53.06867709563994,-3.699972723179442,-10.466117521430254,87.67623903347553,65.81566878618415,151.01669070086965,-67.57856430121885,-145.04583052762237,1.8498058570145923,-115.05376348929155,-120.3695670233212,176.83884573276055,-244.9606380934135,-218.75608436706608,-420.3250708864625,-369.0380098661601,-264.7261156870554,-193.79171685305693,-102.01060384866744
-117.95997481218303,-42.99191609777758,-9.077926637257413,-88.47922037582555,-2.4677203692672505,-30.86740546523199,148.7677539434233,-225.9529405535516,-382.0092152325223,4.432697098614915,160.05049719614834,43.88119309359924,41.60011946612115,-12.45986223585584,8.948459724403842,23.219188946253173,13.267163901280808,-61.128478330028976,-30.30391342351285,56.64024280922037,-6.544426133447983,-5.305953451106306,235.72041246561315,35.10957532916722,149.16406436696343,256.5757058261625,161.3875265231649,230.70310931200692,224.95510042620649,194.1402121831972,16.82978574995009,-65.1439727641347,-9.414655290557493,70.03740492352347,102.7558684704006,-235.5807501789137,-23.06204534717021,-314.7088602406444,98.94845514803636,-17.219386977917033,-73.04862719563542,66.401211740968,-816.667798265484,-194.6738857105282,212.6245996781472,54.41207458769213,96.42284907092936,6.74046972424508,22.43720235451739,27.987862008068337,59.48406304964247,131.0128612305529,123.94322894172744,80.18675849203962,57.11732389274096,35.01980866146462,-9.388043950430957,3.260280193230444,88.56571784140378,51.89369338059463,146.00210755880366,-68.9088593719486,-143.7609674214132,37.671754249472016,-129.19853228208677,-139.0199089048695,102.49194358973293,-259.85493370930044,-243.7616871787264,-432.3066876776015,-388.6256024679798,-293.08204959046407,-218.4544489488283,-122.9104524709601
