SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-48.86912265686326,-58.01450364413222,-61.181007927615056,-36.522418997124426,-99.7415298303276,-35.836178422803506,-3.5168003947501933,-10.230931254927231,-40.6333050327906,-40.07354225884507,-48.71348122122135,-23.994582849500706,-14.549619060944297,27.769006559668444,-0.9215616551018884,-105.26600395958656,-124.39366038871026,-96.52143063275729,-35.33877420613802,-90.5219658181743,-98.70911600766992,-129.33257458310032,-112.16719074027397,-107.77020406469651,-53.97229024077624,-41.76999807385069,-39.93908873492679,-39.79699519400008,17.150043545250533,-5.085855327709475,-26.31264408149131,-30.533280856740937,49.168486119078274,-32.260045164737186,-36.552039356446535,-34.31392367547091,60.06486707494752,-6.050001391990292,-60.02864893106542,-75.12143291056225,-63.9295423759104,-17.75206930880555
-38.55337053567335,-56.48293210458833,-67.84222174532357,-43.90606251928895,-105.77303838800148,-42.95945502791138,-15.452757928074895,-14.193055368613832,-29.45166310167776,-35.53911040471302,-52.72324546985026,-23.103286778459832,-14.568173793461066,9.391363424721314,-8.711224926637945,-114.45682666697678,-139.6265343490728,-111.11519733782242,-36.58247220606252,-98.3153300263486,-112.1524950329033,-142.36796024665773,-126.64673985649242,-121.94920627711532,-52.91045712837264,-47.60934868130601,-39.71125249655801,-41.14413370458084,-16.59501702031865,-18.86266513793956,-25.465131518739717,-39.72055725617934,48.358609005095445,-34.84668210323649,-43.20655178182101,-41.630228200881305,43.269347982069526,-24.04919534857324,-88.99237311213899,-83.7120091489401,-74.01751497401816,-24.030691150007197
-29.3208481335717,-55.00628687158241,-73.39618017475016,-52.79212379765421,-116.27575043546034,-47.43609949722689,-18.96249847018986,-18.191885760913785,-14.60093377368735,-26.94175352889282,-51.57731609776573,-21.41628042820375,-16.872000616894418,-14.534148763567275,-14.9735242366067,-123.3132869045984,-149.5394904287217,-122.43314634460545,-37.21626855140504,-103.85501019346536,-120.67263451325778,-153.20911084989376,-141.27788472464823,-137.50292679739786,-50.77063585200933,-53.98069187313676,-36.89962492880429,-42.25080970930173,-53.01990844733399,-33.79629212952905,-26.27804291502789,-42.17679078073854,43.20469319564708,-37.70712197529925,-46.520031440777046,-46.645950997875296,33.06772945326311,-24.7070095970178,-100.72865688439067,-88.16881701590115,-79.2222136072453,-28.24974447117046
-22.36257974784709,-52.16525527510085,-79.03195193275276,-61.34530362784064,-123.20229252367108,-51.840334434578935,-12.295444579625316,-18.536616809032477,6.178294845770975,-7.832459662599361,-49.63385969299477,-15.121095140578277,-21.296040152161368,-29.77392620519149,-18.54383070416618,-127.48031599626472,-148.02798160848735,-121.91906586490356,-34.62344961007682,-103.12110650289831,-122.76138724578568,-163.73359831446334,-156.05978648335383,-154.17832093268512,-49.50848146595916,-56.79804439903079,-34.335440091716634,-43.29435981548851,-77.7216856187286,-49.57819734320733,-27.81031535421972,-37.51827033454715,31.544196211702104,-41.996099040096496,-51.37561935683575,-50.51683776051583,33.042389135827534,-8.541128388436688,-94.70737630784332,-89.08440310119465,-80.00150971301586,-31.493562151115672
-15.293388244134542,-43.65395794625966,-83.3330240704119,-66.19783315042618,-120.39318280309712,-50.842032242608255,-1.934288834731108,-11.0306291502089,32.94081588270941,18.158364936767967,-47.6400229568555,-6.291826489146571,-25.346067560088105,-29.691861080058708,-18.33830028212187,-123.88220743489552,-136.09376396767848,-109.45680563117472,-27.30459183012273,-94.1162596131209,-117.32002682099044,-167.6330956491505,-162.99357959433507,-162.59730284299994,-46.87319551732087,-52.58462053726343,-32.72358184783094,-40.58910332568653,-82.83493408186243,-64.47637875798846,-24.272727840609264,-31.292632046146984,19.44437128239792,-43.82840202543,-56.975674066528,-52.85834552065471,42.96554747207336,14.140808921021186,-74.91642753696568,-84.82964434229483,-77.27269573013604,-33.5999417569415
-6.102259625902916,-28.828701941871334,-82.81586506855443,-67.756112001126,-111.07505883082406,-38.06329173331513,8.590152407946228,2.434495182636784,60.55367764582924,40.88375492424635,-43.75331382274248,3.0950404914355234,-25.094998341470934,-19.39418224957804,-14.793748464112294,-114.35327636867756,-120.0615822758918,-92.78319262514442,-17.511430585572327,-81.30222979638873,-107.38437142723672,-159.78926102416122,-154.59628530741608,-153.87892946351823,-39.16982777261089,-41.770497470082034,-28.92991901878081,-30.475213116845627,-76.23134857789411,-72.61590681485599,-14.322273279668648,-27.60256581525089,12.658114717072134,-42.40523797189537,-59.39458820224725,-53.68919426019279,58.16828565697607,34.17850699300471,-49.63336615668881,-76.04927666957954,-72.11917611330263,-33.20430064076925
5.743990624511098,-12.698311172966648,-76.87694121995965,-67.85760575429504,-101.94466469477278,-16.85624982366961,18.87278913039944,15.43269315740987,82.56654051113472,54.535752524227725,-38.6801029015423,13.587752362362096,-19.153900033997186,-6.531523946404761,-10.409404373142712,-103.95989984148233,-105.64514508584084,-77.5523853823557,-8.665238979606897,-71.2420518828275,-99.2137791296006,-142.96123250116892,-133.64200300326397,-130.86144763935593,-26.044763621770343,-27.663587117804983,-18.17723531707152,-14.6528148606351,-70.19774679657652,-65.7889424299078,-0.8711375495209307,-24.246258638359038,13.145012432561945,-38.01882982893568,-56.10093064333344,-52.65325444342819,73.94852544827268,48.47547018962135,-27.988320052883303,-66.74974800461831,-65.93948798070056,-29.42916547945983
19.240328490309142,0.587680466655051,-68.18264796372539,-64.6338912854,-94.0361765540032,0.658640977484123,27.1581969919601,25.217843064203485,95.8968391308746,61.75052099558019,-33.04929835186899,25.219946099849032,-9.26139507161733,5.749948750599424,-6.332262959130741,-92.8966429674845,-92.14791104767104,-62.39008211273482,-1.5251573974730348,-65.41000932445432,-96.37715812923292,-123.26612057040472,-110.21509549783418,-105.32858141644328,-10.614584497150693,-13.749611728802716,0.6560551344712763,2.287553280779708,-65.73002267342513,-42.41453436537127,16.483855444569947,-16.49823433704931,20.50636182809444,-31.55407501152008,-48.59347286147006,-47.86930349485712,90.95572974755686,60.475516498079024,-13.509507558292317,-58.47541023787206,-58.18476509921872,-22.663474176188107
31.752155215702828,12.09443121196658,-57.98194401688021,-55.85109160274556,-82.09000845536956,3.235548121661353,32.0685676969597,33.571535800480795,98.98685787890255,67.25410829455141,-24.680836592194137,34.73173813117321,2.022745389562734,19.220111493101683,-1.4478681676822895,-77.00859678136273,-74.9560086382768,-44.16523555437158,4.937246052843115,-60.40249099405206,-97.0336601045293,-105.94207635767071,-92.4805718459384,-87.27466140872355,3.901436149779912,-2.550648223470392,20.955357481919798,16.491343445831664,-56.91129286286849,-13.633359575794934,37.824081870638544,-2.2016406552650025,29.92112522906941,-23.64920469042868,-39.75930135334061,-37.99529950832581,109.55144363520088,76.65305522613745,-3.0622285953296444,-48.10659595161004,-47.21229547530384,-15.199089808320108
41.21174511747453,23.742776896915373,-46.48326768850249,-46.02552525373388,-63.69344324785498,-7.24585649184678,34.084199995383656,39.84884731164868,91.80471958171304,69.63977113879561,-12.274692006834746,38.94356550507657,10.900207689162054,34.91345650983076,3.944088355986296,-57.3895510160687,-54.12368416227351,-24.61153083350352,10.383434683918466,-54.72124583649556,-98.01232675802636,-93.29067116845565,-81.63563562606669,-78.2789876948527,15.678374023721156,5.285872997272954,33.50625027222826,24.73496920147017,-43.92284419963746,3.7630643659178338,57.36878039946213,14.906300435871962,35.98373622808789,-13.478508111198078,-31.419391874899933,-25.906328355557807,124.18165842712747,97.40445371205976,8.39006130317246,-33.42401774477285,-34.14711368170982,-9.418830716510548
47.04822917911359,33.775729051254594,-37.31841953071809,-43.05722308825558,-46.55559536815397,-17.494685076225004,34.223318027898216,40.55946230936689,78.64862664707859,64.75905379510544,0.6155827041954571,39.29456188669575,12.98817341586876,45.33963456364104,6.8897299132736585,-41.47859448409828,-36.48650473975694,-9.97867074572408,13.065284388447584,-51.28157079352517,-99.33652579763644,-83.99066614042016,-73.79402794875388,-72.98354667384703,23.32671284375949,10.697409075794884,35.05684087719239,25.632586779799468,-32.65287571601589,3.1222640414769334,67.82303528548755,24.439338378824807,40.35001169424388,-3.512712211652094,-26.42878003384942,-19.254473878774807,129.0913739398126,112.72378425522406,21.00917604257609,-18.19747578970122,-23.29848136934589,-6.2381736305258
47.69647344774943,38.346908323515954,-35.01331669682718,-47.355872036381385,-39.81872861773829,-18.204986677086783,34.09885747946898,35.47147287222084,63.43020922316457,54.77410550987221,7.647834542326048,39.99944434099096,8.569269727371607,42.42249336564514,5.358245064074791,-34.25137651952559,-28.39415420381949,-4.6484180325758855,12.828300996671466,-50.937052158173,-100.81055445715111,-74.37085736952119,-64.57323433326378,-64.89439611954397,26.29709049814132,15.118121825826382,28.47278748865382,21.797325821242868,-26.6094829721251,-6.641233624511294,65.36200813111594,18.56233724274471,46.91494792581493,1.6598074337958493,-26.62130104029757,-22.879993526761893,124.21413694671432,111.55076387661222,29.113631662907604,-8.890316614864743,-18.21740943332565,-6.024448849366408
41.43623383460263,35.39140680818514,-39.17290254886965,-53.03057334484897,-41.74978658148773,-9.394760499601952,35.64771583794418,27.868872040952223,46.12536690080142,46.990521344630274,6.5310810856741215,40.481885854085405,2.479884648237919,31.954812022144047,0.9295355010340952,-33.85893346151207,-29.289964270553337,-7.289685820468904,11.588256273559509,-50.72115143434792,-98.33133079531582,-58.97046629441332,-50.80800753887674,-50.41646296920209,25.941958280272477,19.557818927276045,18.13183699507031,18.144219865475385,-25.246671386732224,-13.296533456911064,53.8661185751752,2.2115037383803977,51.95558060149701,1.074007106985637,-28.32032192107056,-30.562353235228056,112.52084077164116,92.425030428205,30.516146402475528,-5.578885897934746,-16.727002319340762,-6.944726972021123
30.92978579234299,27.23147016697998,-44.27229199950388,-57.56993345420213,-43.92830369380985,5.4340752988720125,38.513000774777325,20.842989469554794,31.37183308029574,45.80039630085338,2.31205803257122,36.49968551322902,-1.8556442985555093,26.608342673228453,-3.4683306189661818,-35.432898198748426,-32.84317018877277,-12.897358349211064,10.365237538699663,-50.834158530152,-90.0492947450074,-33.76537248100378,-30.65531311746682,-29.639919020933014,24.829321966039537,24.13072311266571,8.55963990990164,16.824188974152722,-24.460381577313058,-14.171723474206727,45.248118739740384,-11.997880329616043,48.37436650783642,-3.326931606784494,-26.68061271768329,-31.07414266687173,95.25718084116478,60.97313374155541,30.31131611451549,-0.8241681745583088,-10.734191239407698,-4.375447298723893
21.11689412261541,18.849106286741947,-45.1226588289953,-61.29005734095779,-42.86577834196939,20.8715547224478,39.89102354618786,16.844522174977033,28.31848736541408,47.75128570671784,1.6945968564388176,32.67962723391591,-3.5001427601564363,29.856297471995795,-6.898998605612399,-35.826055945229726,-33.25131457958513,-16.941872008882527,8.918457415033961,-53.44839054922176,-79.51006916686289,-2.199602666513926,-6.053040703552972,-6.436977031019611,24.48791579881548,27.837405234206784,2.336051733725562,14.9459448464151,-18.89773539524017,-15.517698996558144,45.10224925683786,-16.477053527244426,37.91677753152871,-6.569814027366624,-22.98093168664099,-22.89402005616245,73.87416304761005,24.515555699309463,30.97589997689622,11.60808253570835,6.582060241763525,4.097639589170115
12.889356960858878,12.665261071018698,-42.99100814601082,-64.07590013307406,-42.47858054878908,28.42034505638718,37.67148310961879,16.256558389338906,36.448162356293366,44.59534610842872,5.464369549475308,38.264480709006754,-3.546601732204068,34.86474150215127,-10.147512686447609,-34.9237594490767,-30.04829414111604,-17.874783402123853,7.858800417495228,-55.064048532270405,-68.43567975565965,25.86000515427735,15.839750421647867,12.263248363571664,23.38110773114196,27.94605562476406,-3.7908888935803056,7.788398003086787,-10.708510776120931,-22.764906994372936,43.008622157982266,-14.550749405726377,28.001593947630788,-4.819285235876555,-22.779360344579743,-15.732536537730024,50.92694382583764,-8.19501330373569,29.23379833790022,32.13013287553431,33.72372451628164,16.483987723563022
4.879723784957812,7.441030489870792,-42.46359580935574,-66.88446831652972,-45.95869278305195,23.540811107349736,31.798508784432364,15.948222747214809,46.277632965603246,34.94762863515551,9.317597459407052,49.00543260975853,-6.151664050587314,32.434493998796505,-13.191766666906188,-33.39434291342035,-25.94850096680927,-16.342103367800846,8.020424052520575,-50.719144925697655,-55.90283644953941,43.16109205218088,27.519518246125,20.524521584444123,19.17225492878633,22.259007376925855,-14.027924527732162,-5.798132867972813,-8.495634373761968,-33.34732990248275,30.43833918596137,-14.105770869537032,20.296495032420687,-3.065707963536445,-27.51912281420223,-15.920337763855429,22.832737523475807,-30.977613735542946,25.479968316783744,57.296672918440585,62.81898396204096,31.124242808484823
-2.0216878916967413,1.858494604364692,-43.09453698638272,-69.25627687113858,-48.71193753681263,14.047716901282396,23.581477626277227,14.689904448972753,50.07474282999028,27.428286385189114,9.92126282434727,52.68844911374778,-13.76124220882225,18.848436407884545,-15.08270271575996,-30.276973033956786,-22.12757344954688,-13.362785803234535,8.720313025578283,-43.26228398765629,-46.18635398892667,49.13852165131348,28.147141012490064,19.15627870788552,12.329447512611312,12.397963941021487,-26.35828199352077,-21.41567619742255,-12.875508312741252,-40.54523296723863,15.014835669739176,-18.12122825817625,12.314752645672185,-6.640340818945033,-32.604455369340975,-19.24257536628916,-17.256483010756554,-44.663196629139314,24.67991152369602,81.36366482475944,87.96118980635589,49.51305999210827
-6.491577025699132,-3.4831896314941444,-41.201618567677855,-69.08390043451828,-44.38554943171667,11.34006438104572,15.375126891657148,16.632123867047277,42.42331767409251,26.38383111214092,7.8128047550060336,47.61730717951814,-21.86515719371777,-0.1586238187698095,-16.15259473432974,-24.282962322701557,-17.955748535196793,-9.308011990013071,8.614223510665932,-39.31916736136127,-45.71883998128778,46.23625780045775,23.533579918607572,15.364222628072769,4.607221015513893,2.4245059282184696,-37.28111150764734,-33.137136029540336,-15.174593425232612,-42.3210736969569,4.540963678208223,-26.817125962775773,3.8032735678301486,-11.061811626084438,-35.32754206541666,-21.75396569912101,-65.81313376675084,-54.98598173319756,26.182421556291192,97.02974591934812,107.26174332621848,71.32806584006262
-9.052853028721843,-6.742846715159688,-37.46473467636565,-66.61026489949352,-34.140939253399964,14.749912828967636,9.019109176043749,23.56823866541546,23.29628014122656,24.96357815753288,6.243304888327828,41.226303667288,-24.717747578362648,-16.031228885851018,-17.369845411614886,-15.693772069042677,-12.887985432250966,-3.783236894441896,7.541895408988502,-39.35740452033158,-49.94392309996147,40.41473108917433,20.830478662583754,15.786942586778602,-2.764996499773676,-3.180583160490292,-45.49994535764429,-37.495709977578336,-11.144251080230688,-40.90378111874725,-5.244571086474264,-40.67975939221402,-2.9841864647125624,-11.75088808485149,-38.91299479002652,-26.28000641321227,-109.74817852941536,-66.88729814318259,22.644375143012685,99.1490097679477,117.50464398571953,90.15923290914236
-11.429469947636694,-6.978267385882818,-36.24816433609617,-62.33562618339061,-24.722442589283755,15.785853918900598,3.990189342476621,29.886174986540706,2.0080524554077352,16.2657475343912,7.817036921475014,39.45398954257502,-23.46953793939232,-26.6383598752428,-18.478663971975827,-5.816027901114744,-7.090240406185298,2.8701010627750083,6.791871069527725,-37.93455062875222,-45.537464781834494,41.68022563970096,25.38803586739003,23.121629367778628,-7.4045207227212755,-1.048060099488694,-48.37974644824513,-35.00094623975409,-4.434316940362918,-36.40403445201023,-18.61287023086199,-57.238568558725234,-6.94759110959523,-12.770543031206294,-46.47926251438313,-34.517201422904144,-138.54726942018382,-77.8153688697332,11.475668707948667,90.28818463617706,115.85176750090626,98.90185258679118
-15.72650909878833,-6.1793266987271664,-37.74994686869604,-56.44706988730364,-20.60450581988517,11.420138049875884,-0.8407554299595434,29.90861176421358,-15.19041315035549,0.5040181614432344,12.19362471883099,44.59282160071362,-22.76462720743294,-33.934867372879545,-19.30716229211177,4.100042511819487,-1.2458624315573916,8.84683778928861,7.33353717520979,-31.447359528120035,-28.853707643578105,53.14025969613071,37.25085048810432,35.83323142509,-6.768385044365558,7.232426960170332,-45.701423702015866,-31.067977326131626,1.8392095170635483,-29.462311711596165,-31.984619351917186,-73.69305270066164,-9.776657381419264,-18.34466677591168,-56.83035739513442,-43.341303367124446,-149.7525496188586,-77.91998623245544,0.1053847457601769,78.94514522258284,105.87267090258254,96.89422536486848
-23.859174038174555,-7.524120962162836,-36.67309424790315,-53.04312304514992,-21.38985273282835,2.16830537343567,-4.946304988137287,23.748158008677656,-34.09829677556412,-19.46187979140466,16.462344102710276,54.10039373954086,-24.36424063633395,-37.91827878820165,-20.752568790625407,13.625392782451735,3.7974294120569514,12.047634342276297,7.729611541727922,-23.617020364767296,-11.987402355092632,63.927563416639366,47.8253994318151,46.10388732066343,-2.337618942944592,14.945178739838662,-43.52282605370022,-31.606307310665517,8.123053931954274,-27.812040037437747,-43.43184055823424,-88.89671041887038,-13.83226754022109,-26.57106250081342,-68.17171310280649,-50.24536021570897,-148.35733537613632,-61.9141608958973,-3.928913723696013,69.98395538819724,92.95497969589256,87.99372175201621
-35.80649676465257,-12.18094224576879,-31.12358970674048,-57.1112431400653,-25.78497327929244,-12.337148011514914,-7.44622625625542,14.266505783733988,-61.3056330429224,-41.43500464517869,14.90792330679539,59.95408578901685,-28.169434557763957,-39.40032910982651,-23.638071220194877,22.627152514747195,7.403362076688502,10.904890470158309,5.232506875265086,-22.40367637926964,-9.04645759963053,60.71234044930043,45.86814686720638,44.02513962609609,0.4659461449447334,15.3419254490808,-46.290131941016845,-36.12445362905726,12.76237267385122,-37.94523908125071,-56.53599589386592,-99.83462434521395,-21.853981835393675,-35.04093776600081,-81.3466590147845,-56.38242573841677,-144.23684967527257,-38.46365239382643,-3.352146731211584,61.11560849115794,78.2531595462903,75.26224087478421
-46.99310733358544,-19.002234328736225,-25.896030582242048,-67.40137339489418,-33.06097025155517,-27.125477798653804,-9.317764809836715,3.5553470214022487,-94.82694112293338,-63.62991927696912,1.6653191741990807,56.53187475757993,-32.84139404715683,-42.40812059289933,-27.56545308994693,30.916015889790238,10.438629237140464,6.182855595890408,-0.2857138964972576,-29.054779381315573,-19.771646887091457,42.19390154278598,28.271371090497947,27.04850932927676,-1.7600114713749582,6.7329884748980735,-50.39728088788175,-38.126441799036925,9.329972980123992,-52.30342148731426,-70.69874732460148,-103.8278436781781,-35.43250760355767,-44.65604400002153,-96.80510792206184,-65.21290872005045,-146.56698778891,-22.255459871577205,-5.9539747119641975,49.59324719873692,62.78434855623585,61.42257279979374
-51.58709782116846,-25.255142829751136,-24.47976343378564,-76.13703071495183,-39.36554279010407,-33.33266999401327,-12.49183676648736,-6.610006129373631,-124.81437056219444,-84.48461724366418,-19.828642913894853,45.20640842453784,-35.468113407101,-48.4773655413744,-30.62186795591125,39.59401425036297,15.266179372419058,2.36992798436287,-5.615087775669332,-35.610091886491944,-29.26287754319759,18.80283521719885,2.420089576660845,1.9754281029657583,-6.222027667218122,-6.034822611211724,-49.26767995331992,-31.955501062442185,-5.820482609825074,-57.59954563614857,-78.12196200596634,-102.37040358413029,-52.35722825861849,-56.86272121388853,-110.94591911682886,-78.55268705127683,-155.769793290622,-16.787757039050607,-12.375391116305195,37.78103381313848,50.16023417443772,50.47823182222902
-50.262135366680425,-28.66861154811007,-24.682702590331704,-75.33049204582126,-40.08918044936742,-30.26690991423016,-16.248790197302327,-13.667166511311263,-136.60196965258643,-100.47686935238345,-35.506847531051,29.243315093854708,-35.12022536115541,-54.47441800684245,-31.669551107184176,49.93995184787052,22.60505756583604,3.8774382905249127,-8.399082665865576,-37.52713642098431,-29.424819338879093,-0.1356042509809434,-21.05099775861722,-20.88333663599355,-7.678021101324012,-17.084633437020262,-41.39523772984086,-18.51569047509926,-25.34658472047069,-51.5050516661939,-74.96861888304251,-99.23529216082264,-68.64633498008259,-70.27826634819388,-118.61212515428016,-92.68188878727425,-162.68200058504922,-12.038998079074762,-16.357339185931522,29.68466598138209,42.86722411528999,45.105423140816505
-48.679649590935774,-29.47230561296995,-22.78862462888248,-64.44102289638083,-37.40138684327901,-24.632445586222865,-16.848407086216874,-15.169994363025618,-121.47661942610068,-104.5953999897944,-36.581896701513465,12.556158948008088,-32.26102643290898,-57.722109953512486,-32.04331981049363,61.49888365715303,31.003772066587235,10.746987618998848,-9.036052918793532,-38.08479150805576,-29.623777988049035,-14.92105715365981,-36.74488224326689,-34.80993731671595,-4.872470928374625,-24.898169175183494,-30.754774609241277,-3.134637564796865,-36.3639491384646,-41.60464034178326,-68.16176600018026,-97.5974058307246,-80.35943836763047,-80.76057865157142,-118.40428024433292,-101.45442720740036,-160.81491215449344,-0.0006144337224829,-16.29658343537743,24.723819870833992,39.637536148666186,44.20109277021941
-49.91846175496681,-28.516267572544912,-17.62241380693882,-52.05087180730876,-36.83451415946232,-18.20893175430842,-12.483905920660456,-10.575337895614124,-87.84235622508096,-92.28738031893042,-30.912593703152837,-0.1352720788266221,-26.04258646521785,-58.0345684414938,-32.84047098497318,73.69108821601532,40.10616521499375,20.01803498537181,-8.016295699575485,-37.15560610296708,-36.29805392141297,-29.06906158219236,-46.053337385662665,-40.471200716529296,-0.9585811290659904,-29.54920375313496,-20.777178446872824,10.645431820792902,-35.18966369774825,-33.99123340321554,-65.43875687999575,-97.43506283514468,-85.39876756034566,-85.07245634650867,-112.97004950496049,-102.86858218198748,-154.5162958066403,17.870002423167062,-19.374698576789964,18.54161453451013,35.96025143163864,43.70138884856049
-53.97742775272942,-25.96164067202946,-10.94480762925014,-45.65287053741196,-37.63198598290999,-6.541021011502743,-6.410018485573164,-2.658727460787375,-55.40538086454716,-69.52064132573248,-32.77723637750949,-9.419453906098177,-17.992027042883787,-56.19466324727729,-33.37000150713695,86.50772678169476,50.41506310551419,28.780390338090303,-5.594303019719773,-29.650688043339954,-42.74604192508399,-42.20709690243172,-52.06602142723824,-42.533955609987615,0.7197534927591924,-30.30377443607902,-11.656885228141206,21.39226677511789,-30.967086175288337,-29.000183003981626,-65.24942421499576,-95.46475751774356,-87.15790963208259,-83.9776745003759,-104.68184148325608,-98.62309424944787,-151.1236168418801,39.03418995671656,-30.79858982354885,8.711709958369209,29.043807536110656,40.29234685478452
-59.13894853132656,-22.03923098459308,-5.184643238320171,-41.82827436727185,-35.72450230618265,8.512491623607948,-3.5071291850956405,3.242549826155787,-37.54794673848561,-48.69279981362716,-46.449262693700405,-21.27382823760504,-13.14379329191584,-54.319428464006826,-33.03973263996712,99.7300922652047,60.59639635439615,34.76450188151548,-3.396551369374965,-16.46346777808217,-45.0840299546506,-53.08175310749776,-55.872034838549496,-43.71514111077383,-1.370774270971684,-27.63115179762064,-2.9589559897535858,28.41031414290876,-33.26031992459444,-25.378222548207223,-61.60064414495662,-89.8975735643055,-91.24935476047574,-82.09073457181528,-93.97172851646016,-90.26227865420122,-151.13848953752267,64.19038303926585,-44.206678571144494,-1.848299072352548,22.728044175926623,35.79661809714388
-60.97011454817822,-16.988511914885926,-0.9799182788977066,-34.638564194736084,-32.10118907290196,13.151104705969235,-5.173755158215939,3.0223397908114484,-34.56739044215282,-36.61308144486662,-63.87571874331073,-37.50662584893062,-14.73690036428746,-55.573639948172335,-32.111785489166735,113.87025215687515,68.66759408759872,36.78750784660128,-2.445848903147933,-5.120846051351602,-45.42293595734387,-60.7846414052545,-57.16997119184727,-43.90116969514317,-7.984939938542795,-24.252030694398982,3.838431369698814,32.10684490454268,-41.25605375573575,-24.748648566575927,-52.98725654380009,-82.97626929811507,-97.18291971529392,-83.7100035782348,-82.46478444036238,-79.80166153726712,-149.18381289733443,91.02512033824034,-49.455936187983575,-7.237132496740952,22.14454113173016,35.27944700778861
-56.528346070486464,-12.152367284219808,2.128187654084902,-27.75138393935237,-30.67809089007745,-2.4451423957797243,-8.720763059617079,-3.701883242659568,-42.61104934202275,-31.739093372235622,-75.55803080124146,-53.651234088046174,-22.48560119310165,-60.90223740123887,-31.63373045048923,129.81558882337058,75.0218198592748,36.63339261087828,-1.8816555036009963,-0.1700497467536397,-41.15985463181227,-63.44299130443488,-56.69369906061839,-43.75843710311248,-18.885673979586343,-24.169949007461103,5.401060108057098,31.387206879853508,-46.658998185415726,-28.9793352781993,-44.24038843026385,-78.50137856513717,-99.48653688778168,-87.79491527486027,-75.72607519361507,-71.15805861731135,-143.0655210386349,111.38670505624157,-47.19278058953502,-5.677585555885859,25.78251059876601,38.896523679331615
-48.94149078954165,-9.56101423612262,3.950817281780268,-26.65679418360125,-32.71645372094677,-29.1547883265007,-10.621356485886816,-14.063626969336813,-56.397503401819726,-29.619523191146005,-79.4536872615765,-67.04237758157754,-34.79714384914588,-67.43547910650264,-33.05850738788465,147.85224965119176,82.77380381052569,38.694890080115705,-1.3320676252915404,0.5787168650702149,-29.293479151419003,-62.70530952880704,-57.70364951647317,-46.58184991461891,-31.250782499898023,-28.572206058405936,0.1923210833099226,24.49911874907102,-45.11013582468311,-36.09840972249991,-42.444985176064336,-76.921346933721,-97.65291488984845,-90.41669306760872,-79.87785321716602,-68.77744741107242,-138.94590199323923,118.78713059751064,-45.85761131359239,-1.6520753362971374,29.09863081257561,41.36281549128736
-43.20369809345372,-9.308306777044526,4.682945054525387,-28.341030491003583,-36.99392496997966,-48.42464534639208,-9.736262179088422,-23.35661590537296,-65.5579058636244,-27.004308928730744,-79.27842081924076,-77.52228357525222,-48.57605576218435,-71.62994163237663,-36.12827530434863,167.8286297648368,94.6392184265672,46.08566459147095,-0.9826724554778332,1.9585238172912365,-16.204580961500977,-63.827822358614526,-62.24139235217144,-53.22696440161886,-40.36513356002627,-32.88078185515952,-7.508293001147186,13.166443029723537,-40.83907226085675,-42.13923765298029,-49.356858945003765,-74.12630829005778,-97.7859213144382,-91.446985700444,-94.03820577036817,-74.45873628798566,-143.24197617397868,117.11397758467577,-45.61538369153411,0.93079440198368,31.11110729877987,40.61049417900632
-40.62662829377077,-10.726087255399865,5.847328285550345,-29.15446982312312,-41.361220486976265,-51.112709096295,-8.146912143002739,-28.52729117687031,-63.935755135479184,-24.327294416690187,-78.2679316402897,-82.02224976395621,-59.2657013730576,-72.84975652634276,-38.71198370592487,186.29483042179928,108.42734971298334,56.72852765831005,-0.2302443320523928,5.007523826180069,-13.4455662140167,-68.07277458839967,-67.17571729670779,-58.6574230549267,-43.07293646308825,-32.57217983407221,-11.360428609262508,0.481952504352944,-39.20405024713634,-43.93868415585491,-57.797000978041325,-69.08136998244191,-103.29131283218904,-93.87234727048042,-109.86896193120631,-84.6151847673873,-152.05653317807926,118.24166788906162,-38.1744613009406,2.775867761271356,32.76630145985136,39.651017785579135
-39.60281020848843,-13.489809172639672,8.671381568837775,-30.279745609628648,-43.66683570044594,-44.526505622357696,-8.302176235667536,-30.675023853176267,-56.64844717184668,-25.132055240067647,-76.10629320978124,-77.0816163967021,-64.82311520540563,-71.60259826485112,-39.56377278535337,195.7005803782642,117.3577354264678,63.7019848923558,0.8779835935371006,5.608648371881483,-24.69902910642856,-71.53238217106463,-68.67579076232154,-59.21900396954516,-40.09897706920415,-29.370586145649348,-11.11882942581036,-11.229219078040146,-41.06633321315545,-41.38657227857975,-59.93248208258886,-65.87624617675584,-109.56006159511128,-97.6062703341478,-119.86997197427506,-92.72397823339944,-156.06359886792185,128.94772457221495,-21.89905848034929,5.706888780472753,34.91089930872086,41.58033662862565
