SEEG FLL01,SEEG FLL02,SEEG FLL03,SEEG FLL04,SEEG FLL05,SEEG FLL06,SEEG FLR01,SEEG FLR02,SEEG FLR03,SEEG FLR04,SEEG FLR05,SEEG FLR06,SEEG FLR07,SEEG FLR08,SEEG FPL01,SEEG FPL02,SEEG FPL03,SEEG FPL04,SEEG FPL05,SEEG FPL06,SEEG FPL07,SEEG FPL08,SEEG FPR01,SEEG FPR02,SEEG FPR03,SEEG FPR04,SEEG FPR05,SEEG FPR06,SEEG FPR07,SEEG FPR08,SEEG TBAL1,SEEG TBAL2,SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-23.400991175421023,-26.91057166540589,-25.932649875827156,4.11205148780248,8.89217785489531,55.39119253659143,298.1924988233475,108.09336207908268,127.81562208272672,-111.59893173870844,-310.87956112928566,13.735224464642096,163.30413364234948,-24.42449134542234,-34.860992313611355,-31.051943938153663,-19.78797479061185,-90.36580951838228,-105.74448957486456,3.9501627421015697,43.31960877210877,-19.34204901171471,-59.42991042393837,188.2039228657202,175.27911945224176,129.19888281876646,-10.192582179788356,-286.9493355712987,-207.2047198331834,-163.491469170208,73.38813284723544,16.54530244346028,-276.0174658330914,-136.50987026721575,617.8995490838731,1249.806324022337,-224.22110897050084,-141.58823698692137,78.48488426682613,-71.74867011486562,-74.45939826615651,-118.7006850976354,90.43189695169266,18.94366178066691,59.80587691423641,-605.2561117264848,-247.5285766347509,-212.2546045339084,-187.76306013652163,-146.49497862732434,-111.56219027383212,-88.52928793346432,-5.144733502029184,-9.039806310760373,-26.639019799467363,-18.69220343606017,-37.8607418339184,-75.75285907019321,-62.82158929531353,-91.05640484654332,-237.67878362155076,-429.66516230565145,-133.29278051786363,-9.440408693752577,0.2967147660675513,130.280650833886,-274.63973631882374,-97.47143313116112,45.75739633877624,1.7793063499000046,-31.155502202554004,-37.05993932189856,-75.36032010528734,-94.70905964507648
-26.18469007861611,-34.82895926790045,-38.97078090307818,5.739840129070571,1.5811904053710943,59.76760284069407,324.78938082894825,204.01491334231588,99.84189828792834,-107.10628487922452,-388.9437996715653,-12.564051933824738,174.70530446341672,-4.0549622004717785,-30.385450952190464,-27.275412055527383,-14.822323597823331,-83.62934010313127,-92.26427289373112,5.3785391120597525,45.47165061701712,-21.77787355112483,-215.71240429413163,105.6411110735644,93.27211009776272,54.92907492240551,-55.943321017712194,-273.7668296473696,-217.6212898711436,-159.8922462943117,59.61426891428359,-31.94943381889324,-372.1148594813909,-143.2669395271489,464.0841767915623,1120.897990153543,58.60606052100975,-58.93942185771429,56.61740163426989,-149.22063851080517,-77.42592217320366,-143.12210284302515,33.44489899091798,-84.52580518909748,30.10570591537304,-484.3039052268381,-270.26635304088575,-232.61413495468852,-210.53380200523432,-181.28813528525825,-155.75675672986696,-125.2727330298744,-30.69620475014871,-26.94037366534432,-44.592864818287566,-33.37967298632184,-40.20271174173046,-92.55978990138264,-73.71808450439507,-108.86828185135414,-263.31006202371736,-389.6126445743818,-171.38440344220635,58.74849180925644,-166.73947531985704,94.79269647452828,-430.282164253108,-282.30806917491185,-125.1702198842458,-134.03759602500355,-143.270710166645,-139.35434912003663,-167.4656523012802,-169.75346283975227
-22.191811566073035,-39.2212920630833,-38.274714093512486,9.80493366341795,-1.1302305852814625,65.00812472406788,280.75571643470903,292.85829908763327,66.7430176058926,-147.7664083039651,-484.3958928308214,-65.49562149306686,176.5372806283958,8.030491518496795,-24.29180597525705,-22.72442541211067,-10.238263671226088,-72.18743985717698,-72.72172349099056,6.193766218388709,47.66073005663962,-24.34556638093525,-404.8870409860642,4.158228120423042,-24.706022919449374,-52.644593607945644,-130.57065318039037,-262.42389951902203,-230.85396256436653,-162.9728212298444,51.7168187191497,-91.63237767956092,-443.6638838212031,-135.78637493161727,301.0739405417413,981.4545750971674,438.8166352946893,64.42452868006195,37.16464737975783,-231.9836491035657,-47.12137115897402,-149.74236192116837,-27.757158527831702,-172.98283231644686,13.322940255529966,-296.3325273785785,-293.41402560550443,-252.4436542399944,-230.10320986667475,-207.24077847037856,-192.3993657762553,-148.68138521344167,-53.13393451762518,-41.84656716363044,-58.84149473291143,-43.28093087820701,-30.537947238888574,-90.7896439035825,-66.65826965905838,-106.21736002438656,-270.6108448196134,-350.5671423527676,-148.2353034405459,226.1837841700407,-281.2119501397388,110.79345602961558,-646.1924049053968,-445.1778081287193,-295.10988531766185,-287.29575400249433,-276.1401452428419,-257.73600371059314,-266.179080395318,-235.9815888699937
-10.902945969318417,-42.32057787361016,-27.86490632915809,16.817142523470118,3.766339432449195,72.39252846768201,204.86723209431491,340.2039653618072,35.02985263136259,-209.06608581766216,-570.8015768588808,-125.46930882021704,174.1001065952954,19.987714560571558,-9.81184442785514,-9.606626044455922,2.9493012853213854,-50.93404300979161,-44.7779023637268,10.031494922843908,51.79299777796225,-23.269996230805997,-567.4279338659295,-102.6906880160499,-152.7489278545804,-169.20188476523978,-207.3353031263862,-248.9668073671738,-239.14912993495935,-167.67085431752128,42.56534377602891,-142.69894005196923,-482.6245466310984,-125.4369491795387,175.91450628549208,811.464632597711,665.138786646587,173.32090345684344,20.358081340677845,-313.8480470293283,8.679284471869865,-144.73714524448485,-90.2048143254623,-299.36305409343595,-34.497895129892164,-243.0367823435568,-315.1425549893801,-270.62381008965224,-246.3746381704425,-222.79782581612525,-219.3736189301588,-161.40833273130065,-71.17324282966494,-56.56374843092679,-71.79565742661941,-50.71412294001362,-10.865881185458791,-72.01207313882176,-44.81178101215871,-90.01074273986808,-269.57418187820343,-327.9565557408817,-115.87356932356175,369.04189485787344,-353.5871785390426,103.45613799577158,-909.4923242051202,-492.27014462039085,-390.8603904729052,-414.98241884345737,-406.8586171800431,-384.1324077150715,-368.6179762418702,-290.1371312122749
2.571589975869256,-43.652690220688605,-17.458563342074065,24.957399104103462,12.771582891031958,78.94644062071352,148.79980971302427,320.766815228868,-19.152343893093608,-274.3176308217957,-637.3461695402061,-183.88760657474572,168.11116459417127,33.093250954578394,14.42128206992505,14.037896419144648,27.659016185595323,-17.123435677994586,-10.151150962695455,18.73766585946912,55.68287581251453,-17.87994376234518,-653.1319296395108,-209.12238533771236,-267.2671673249827,-273.79408242201674,-268.51223374563153,-228.69467888830167,-238.9844003193679,-169.6051487563285,20.11365892033313,-171.15982296502318,-487.123168808891,-120.75864832471764,88.27458241443793,549.8910041231574,591.6013058094951,291.57741579282293,-1.3084087574037642,-386.4912931967949,72.46591569463723,-138.94958330814111,-90.77897552654142,-468.1470047816844,-130.07851076085407,-204.1072388254401,-339.13515164435694,-293.4516670555792,-264.1609141365371,-233.91394853282185,-238.92010832597052,-169.5313282632004,-85.0117312855026,-71.60856232006337,-84.58006845601034,-58.38591375976833,12.09381832617913,-45.82764484771323,-20.40614450950676,-74.55019696056215,-277.2483851026815,-332.0016937661923,-156.49656576780208,353.0525087976187,-429.3593446114746,17.071229235156352,-1112.488384840703,-386.5577485475534,-369.8892947429278,-467.80540158936776,-499.21548881128274,-500.2768698413687,-473.75534882583537,-346.150597594517
14.89015316727598,-40.44392015387271,-11.140044819201398,31.763579632336764,21.61731569844189,82.07778463831019,124.48981962702123,256.3946982970953,-123.17478734494335,-337.99465947422004,-685.8499249339457,-239.99857144373388,151.7581779794226,37.89512161226818,44.494436656196285,43.625202349476176,58.78209929093422,25.415464307860823,26.76653644608612,30.27279229414619,55.67375700142162,-10.354807322655782,-662.3022155320319,-331.2855814142142,-373.5535244830508,-365.5448377137761,-317.0995802408612,-208.85912829720303,-236.15389157525348,-173.58239650091383,-14.747252142101123,-180.75899801545776,-457.715082024491,-116.10631652524364,46.12556088278095,219.241335429948,322.35535932134775,462.3576808928013,-32.42379914434932,-436.8886954559244,127.41444078616446,-134.48370566670914,43.21005388413094,-573.2939026729449,-225.8425466498775,12.497342442453968,-367.0386804678088,-323.9675125048157,-285.0584819160633,-245.144727190699,-256.91484562774906,-177.788741933283,-95.4553598093436,-83.7469242031189,-94.7351367398656,-63.715811055798525,33.66950544567365,-20.227898209168725,-0.498783898092529,-65.64363505594969,-300.68497993080763,-359.0372055675446,-285.46786010238,164.68589941291327,-569.6610086024936,-132.91476653488004,-1155.270939296419,-223.5345742710968,-287.604452410364,-444.71782362371687,-548.1398948623005,-601.5867892569128,-588.1183134393505,-430.01859872459056
22.95941193886107,-31.75579960547344,-6.042860138148922,33.8065215329094,27.5916149382298,81.44949277283874,85.07640062207051,240.04823494400452,-267.6214662029355,-396.6299600944784,-712.9884458266663,-282.50013869073035,118.28415200475384,28.046158817541848,75.24966452376655,72.95012579455314,89.16727615291497,68.10462608027656,61.644246559743145,40.06146706009561,51.38879690024788,-2.4357925511019127,-648.9820578647873,-491.8471911527736,-496.411245015871,-458.49125469296735,-367.3181478156423,-198.44090137393547,-238.46180121874644,-185.43276460718863,-51.344285859068776,-187.4386732611372,-396.58709051156967,-102.98080303237089,72.01783710413214,-75.52343591744918,46.14946580764634,602.368466835965,-69.94830759506891,-452.7129672059866,165.0505222776581,-129.0867627966814,226.1054932703842,-449.1517025302653,-221.83825234553484,354.2852549667007,-393.75967006752296,-356.0587278489044,-305.3589536756068,-255.2578607933185,-275.45551648035524,-188.5371343999991,-101.21233305295826,-88.74996332273165,-97.76878069547811,-61.72886250689503,51.4945202762043,1.8188217766612724,15.603067858326838,-60.40561861995965,-328.25202466630026,-387.0846330048688,-385.7849671547261,-68.72154303298663,-800.297051841836,-297.31480823405496,-1070.8982429888713,-153.88858610689138,-276.0449937935859,-397.86670485997786,-580.9605630553978,-685.6742166899066,-686.1157477455235,-513.0159702906043
22.27205055495743,-21.640988974775365,2.4549087479783127,30.959160873499847,29.023195357739883,77.63355406393025,-19.266360148091277,320.02978204653664,-419.470538258604,-451.0757879629043,-711.466433181128,-298.0423497906404,65.2690952680337,6.136619752117571,101.74978473622475,96.99296998469674,113.67886261501108,105.71315785665377,90.47623784802693,43.80839567941421,44.60859705783629,4.765357267768897,-682.8219845205069,-687.5589429526217,-647.0162211451884,-563.4768938804633,-429.6750148007122,-200.01326362252712,-249.90519844358587,-204.4823331527376,-84.42052410725167,-202.571071194226,-312.1011898326276,-88.33762254353472,149.14121184914882,-249.23424007569116,-146.4813617968035,594.8424303404587,-108.4145096046806,-434.6124081768419,181.9394496242956,-125.06739518752984,230.8060292999135,-58.67197689766981,-45.41420459133688,659.4170345346793,-414.143787580741,-382.1844748003864,-322.4132676277542,-261.81812434170416,-290.676005065636,-199.1869544568943,-100.55588634996955,-85.99542213107915,-91.82168906512892,-51.5627508788382,63.65696983574544,19.757283552213565,28.75252881408457,-57.28628586364161,-349.17764215836434,-398.0983405611904,-339.4698125320748,-198.87736004670012,-1068.4227470318017,-462.3225480179846,-975.0825952373948,-263.2627524196195,-445.8884889174814,-389.0637756888176,-617.4964560521687,-727.1573393389864,-704.3559565959583,-513.4212412235269
14.643688331566048,-15.46615093296536,15.10201985065983,30.003097430975355,25.940275541964205,72.80616612542221,-182.01061021659075,321.6851563610664,-564.2034940745233,-512.1140218371206,-684.6493038913933,-289.7601310816388,-3.851470557063935,-24.675917250910384,120.00497939021162,112.27268517027666,128.7004733252181,137.4549384920931,110.43774843067946,40.216161063404016,36.62132825451994,10.81491798166899,-795.2801774843982,-882.6596814236245,-809.013553824046,-676.6790569199012,-504.35019688329714,-216.24176176653089,-273.69649999850407,-228.7574614936293,-118.187076739513,-224.59746345514856,-217.27018137904415,-85.01281431640504,219.98095974294424,-299.718824466974,-266.3277936430275,463.9292966088342,-143.33850816220354,-399.4230639940611,171.60370232748056,-126.36410216436512,-12.366494286697357,389.35041251476594,243.1851143319357,908.1206650070789,-427.4290475227713,-400.4405808483176,-337.8587611461164,-265.56723980989887,-298.4661054681997,-204.316810900669,-97.09980104527992,-81.72941322591525,-83.57611578232589,-40.83123728552624,70.3542938094283,34.81552533158963,37.16188280415816,-58.31976811387093,-368.544635327124,-393.05938762982674,-194.9418701921195,-195.22618568667917,-1266.758279775623,-629.1326107853854,-919.3825852814796,-535.8397558960484,-793.9266319392523,-453.7143203829468,-665.6980249773304,-720.7669172683748,-637.0631949964354,-420.5018798812151
12.314325417052927,-12.984494449669803,30.6979346520758,38.445583702536894,20.92900086311024,68.4014533827047,-354.064432879778,19.736320515966973,-702.2509565517428,-588.0861365256367,-647.5673491857727,-271.5280495843413,-73.66374502853334,-61.48853690841865,130.71621158084318,119.71468755053968,134.6358152048457,162.55233403333312,123.39637712846452,31.823280018196478,29.064651548799173,17.355285222805005,-946.8508537371448,-1030.0756545798936,-950.7511027634032,-780.9684855967329,-581.0116212008259,-250.27916591953863,-312.64239452561924,-258.52393468269213,-158.98802850069765,-243.73354112883743,-122.35962587190932,-90.39242792027278,253.4447313543796,-272.71607756383685,-351.5321736976518,290.4726158844615,-170.30456330809588,-364.4236745768724,127.04144383746387,-132.655287367852,-331.69310714874496,602.9002183216661,452.2173609525669,1110.0005714135186,-431.79992519897024,-411.7893952017757,-353.78236564865364,-267.9646116217032,-298.3461533662022,-202.87046942771087,-97.89702204079413,-83.17772933381117,-83.22263540411723,-39.75929097128901,75.28790182426015,50.42901733199041,40.46944443723293,-63.40845810243089,-389.6341556398109,-366.19296880139206,-109.36132391117158,-141.23151462610775,-1315.3688490620184,-752.2032423814774,-865.7027776220231,-867.194290090202,-1198.189033325772,-584.5101285158083,-736.3195298693188,-719.1934057576087,-569.9976280355713,-318.29909552189696
28.907724904095108,-9.368388693637868,50.57951323484774,56.43689346581442,20.01377476309673,62.428934983920925,-493.3561074549492,-514.6151368959881,-828.7236625063434,-666.637520955761,-608.0562873852474,-252.00234298517736,-119.81221703416534,-97.19926476004844,138.37239790462544,124.19731030860191,136.86316962654294,179.76877406374462,134.2513361255235,21.272284107816898,23.65755953334705,25.47757084144004,-1054.0751988923785,-1098.1964047034492,-1044.403790332885,-856.9190313252162,-644.0204820980676,-298.2698075259357,-364.3710801586728,-292.5376595160444,-207.01551485281024,-250.7927789117193,-33.36783682727094,-94.63733699707588,267.128174252108,-205.92724431808725,-406.4760952729128,115.78910959929948,-184.8707760489528,-330.2233245068969,49.82143226198069,-142.02877102232375,-547.5691549463652,482.4829957387681,422.23484898231584,1134.7624474359916,-422.4369452507655,-414.655493047418,-368.19308389240894,-269.37678948186976,-293.90158656986733,-199.42932420174336,-104.03378992290529,-88.92023971657385,-90.60532977235448,-47.55751273014511,81.87769596206228,66.7399178084829,39.62770160622578,-70.64390487196069,-405.0986669105564,-297.0467333949275,-129.26956074006003,-108.9082610814471,-1220.6340467356338,-776.0943172803816,-766.2853304864185,-1112.0740814558262,-1505.5911805521662,-727.8108832623825,-818.8784764625497,-764.6917102709295,-567.1860984466573,-262.76609401149204
66.46434881855062,-2.595334246376952,72.80145279063237,76.78085949479235,28.44612639450149,52.88145902019367,-591.9452912632416,-991.0538466267602,-945.0346410520544,-720.1874958126898,-559.368358102538,-227.9824507548245,-127.33347391999108,-124.8933715637738,144.5950740335731,128.2262233871203,139.0842500603668,188.693939137036,144.11399092950185,8.018690023696095,19.046267915380096,33.92955889525852,-1058.0593263031376,-1091.2174920390244,-1078.8843302721218,-895.1526471462684,-679.4578590158562,-347.7017110207093,-420.2695807158463,-326.30848272775563,-252.21025744122076,-240.4769626552414,47.94416878737568,-93.64676447165634,286.6137180594929,-130.54318481736522,-402.8886625492186,-24.12615284217608,-184.19344439052705,-286.4181022599665,-44.23013945163712,-152.62784701179675,-598.621190046242,182.1050309154152,150.1383570368908,889.7553775763965,-395.5039054433394,-402.74481710201655,-373.74660538149857,-269.36998569701336,-288.14253370592195,-194.75220701269535,-107.64723993298472,-89.72892422006434,-92.61483343443498,-49.1264174489375,88.15075908255668,78.27357868597144,32.22708017894449,-77.32982922586753,-414.1922829749456,-192.2684939309436,-160.31521309432583,-103.60701740886655,-1062.332396858052,-718.6613612227377,-621.0657903402443,-1189.7864609769367,-1631.5762410220536,-824.1098827565901,-874.0880876331353,-829.5706092058367,-601.2038268494833,-236.4507086898548
110.19502356413246,3.915001145866424,89.43153701554559,91.12732716678744,43.2045523214304,40.6147474015114,-670.1666988766351,-1218.5977856571112,-1050.949629277786,-731.6490962739409,-498.2444124384171,-191.1331981756069,-99.4149873548643,-141.4772061788713,148.296126447954,131.1582723463254,141.0314590056074,190.92171515944528,150.64838539134468,-8.827837965980798,11.584007495778517,43.23903874554068,-965.2951597106032,-1043.1837274212849,-1060.4950320221308,-899.9613163923849,-677.5703793442195,-381.1203596764143,-468.34885889865456,-353.843832750568,-285.08392018941856,-211.8279116235661,122.12860997265253,-83.90740002240106,310.5367713630894,-92.16420991744826,-341.1079392956363,-104.5178866022278,-170.18539452626112,-231.36109350502812,-130.47627844979485,-160.0533304478301,-513.5846526963977,-63.8954438918483,-245.6225379404565,474.8214675819888,-351.8682057119838,-369.9787015445988,-363.1006160978024,-266.26434175372094,-278.66596812311025,-182.4566677093569,-101.32293943596764,-79.12412267142793,-77.62932866773784,-30.80794826456717,86.24049024090837,79.85030244126563,12.607720758978491,-78.80378994072473,-423.537228264864,-95.9558887161653,-142.37172854869348,-111.86876158757944,-929.4084593941102,-657.3616169296648,-476.9075084512098,-1147.2472979752192,-1585.5468597842555,-863.7720908489435,-879.4577320238313,-865.0676798637319,-618.3864674196752,-212.21493521507287
139.88904661078251,7.209658263905911,97.23265441040346,97.18465681717387,56.06933507752613,27.443544575850044,-741.6011529100815,-1202.5446876922415,-1114.674287310495,-704.0269084440329,-430.6467284675773,-138.5447288864011,-48.24345686222295,-144.56776932750432,152.71798182381443,135.62192388295657,145.2658197681617,193.48795042259468,155.64698675144157,-27.429436733603364,1.1499703143995197,56.09824341849784,-830.1277094475903,-985.4949163440178,-1004.0294393850156,-881.1652021282192,-634.8317055731783,-383.0990431703692,-497.1095588519391,-369.8058224274811,-309.605576140272,-171.2568008778951,185.7845972941587,-64.20057549491419,306.3114216681596,-124.9619545432447,-281.116785482674,-128.74799451198714,-149.93644336654395,-174.85033543063776,-191.31633353009263,-160.6174620102274,-369.3965953175714,-117.37624425856738,-586.381100069764,67.58474088553285,-297.9753599192579,-317.42842802738187,-335.8944578900342,-258.59425204457136,-263.2833352448001,-161.03860324189463,-86.46212458195151,-59.03834777501434,-48.247530029390994,3.138190208140605,70.85224733305064,69.3173427475065,-21.18678325359947,-74.45286985994079,-429.5142627815475,-38.61349505620457,-93.77724260803174,-123.75989590275424,-864.0339703762206,-651.8751666611605,-377.2168581091962,-1088.4681010243155,-1427.0809541006734,-880.6881815100495,-852.2250105517081,-858.5284863881939,-601.5981466142616,-184.59032899003776
150.12049357189795,11.040189159870248,100.45251688418034,100.18616984115656,62.50022328042078,14.340784748797734,-788.4121348595398,-1059.7708912985509,-1101.3651706721414,-650.2698112462208,-360.8556174822563,-76.29514725843173,11.33050907178448,-134.53259760490286,166.31213302810465,148.890564481824,158.84703442701056,206.8988910510096,165.6461055480918,-44.0729990284789,-6.502492484969893,72.36895896024066,-714.2314153874498,-930.8773915272012,-926.4292234405166,-844.6909183855333,-557.2324977541737,-351.9439058642015,-503.5371512552786,-373.4605352329719,-334.0827522550963,-132.07320680829804,230.67742506512843,-38.78332927949705,247.72633075488787,-214.0816192235257,-283.1315314677564,-119.2484354675338,-130.4030914737279,-126.19144899690882,-222.67369550523992,-155.12816446262573,-231.1954106499145,6.066459309770907,-712.6942439755546,-144.23716774722055,-242.83327071852963,-253.26266630028903,-297.3693247077024,-246.3200568258072,-245.85064513875716,-139.86346529613448,-69.25278372574115,-35.314561389292486,-16.35111219733232,36.22355382016275,46.9779943447089,46.01648709878354,-61.70792660186168,-69.71138994192066,-417.8570530047808,-7.85642513078772,-51.30529220498532,-117.34744962960164,-859.1889410192088,-709.3156704797264,-317.34356950747144,-1071.353759990017,-1222.4467971554227,-905.0319508818428,-822.0855847345288,-828.0721797256133,-564.1436366941316,-157.62541165009222
151.99282670546293,20.74581587453886,100.83149996867095,105.29421189336097,62.05333712868712,0.9066624422260648,-788.8696631423305,-905.8867812194954,-1021.2416264505572,-586.5607835123158,-293.3155695347482,-20.650707806355864,63.133178237488345,-119.77544434247372,195.3229575018961,176.34886514422,185.836266762424,233.90515838307635,183.51285250021027,-54.18558496089112,-5.665765481338698,88.37724626366264,-651.4611676494598,-884.4897560879691,-845.897339804433,-793.5489623709046,-461.948109061868,-305.0973825024877,-499.62851614465336,-372.3737732342636,-357.4058003110906,-105.85453325445856,251.3208323769819,-13.025416327592763,156.66802223280328,-310.5676990793876,-334.4835487104842,-111.68188698938307,-113.52160148434528,-88.88966953454221,-224.89493201534708,-145.16176081997733,-129.63290015931685,170.6031874786403,-601.8425147402828,-56.35185186964199,-195.15596323072788,-188.59830988309875,-252.2942659780825,-228.555197207186,-229.78516036921667,-127.5230646340594,-54.11982942769791,-12.88714092820273,9.842595803298892,58.782249587690046,21.086945308961965,11.740954110692345,-93.34530839479132,-66.21455859498893,-381.3329524897888,22.90648991506679,-64.90218954491792,-72.11139856817339,-889.1660623032293,-799.054271739088,-265.4903215011074,-1090.4153675073303,-1025.653887804255,-940.030019270649,-805.5039658615683,-797.5489256736776,-528.0518278816335,-139.55754649349464
155.617950145586,35.44079630507996,95.74146100277588,111.12551777589196,56.22105709859311,-14.68943887344162,-750.4730954791559,-783.6987849780282,-911.5037753954292,-523.5171846750458,-232.7813328830689,15.783095147383824,99.078764110773,-109.02300950701154,237.8000330286003,216.4606930575768,223.2262755452283,266.28107685689275,205.39152602658973,-52.99516579070582,3.7643036922163806,100.6638451274706,-623.241146003494,-843.9475999973904,-773.7713143723662,-729.3886619065181,-368.59503092059936,-260.6200287175675,-499.6966122408169,-376.1565308569775,-369.6190471522995,-92.15642473038108,252.0671547886683,7.324148751810638,75.85128144305142,-373.9107730389841,-376.8050509304975,-130.46023063268137,-95.7494110256387,-59.04158440666731,-195.98973941365784,-129.5317303333947,-84.15528245619663,222.2064327781661,-386.5124274449348,110.54379647578622,-160.2646067723857,-131.3528573413004,-202.1207689378465,-202.91003430061764,-211.44284450390387,-120.57747733651917,-41.3688839187312,6.029493657572335,30.6441470869575,74.30646478200951,-7.162881392488437,-26.09969242165975,-99.78305438932436,-58.11840914432933,-325.5805748653915,66.05121635913282,-141.03070805867205,0.3829538058146977,-922.33390663313,-882.1027498409559,-205.7976666355201,-1110.3500160772878,-866.0120116788521,-968.115724921944,-799.7940464774657,-778.7865116480875,-506.4427061191904,-134.48097511664315
160.37796982698384,50.85601014320688,85.16038029877076,112.96884860553035,47.54701919190709,-33.70037850353465,-694.0358358756534,-678.5819130612756,-807.3845020046197,-459.1759255718168,-174.34362472038026,44.04241647396265,126.466100927931,-99.66715665027672,283.9440082987269,260.9796753742648,263.4396980282646,295.58267577543967,226.1750442231009,-38.93227116087162,17.668473361173138,108.5097062794816,-578.9250193015057,-795.9210525308437,-704.6075822647491,-648.6204993427673,-281.8279780979613,-215.51258033881768,-498.170424034282,-382.5847482668114,-361.3873130636369,-78.38750790591774,242.3859357157204,19.19837426544327,17.011894872720763,-393.8915611136795,-390.2437803362831,-162.80019366425873,-72.35551958840666,-28.408661995971944,-136.25798953343246,-106.4542105442526,-94.13516197802184,112.42515345183384,-244.90801458475,-32.80653622783638,-137.65833873682868,-82.97550874604671,-147.47705190812135,-170.9225952112893,-187.0370096045602,-109.5517754088004,-27.241302787433504,22.871467925811057,49.63154368936293,88.96678212650909,-36.6142588694996,-54.54290472015927,-76.05595567653306,-41.58104794526075,-256.0621414220952,124.60606871488338,-199.15585349061803,54.912849856242,-925.0272866599104,-935.4156185382903,-143.77056791308695,-1096.241716962801,-744.933121346904,-969.7388361491984,-788.5325663952613,-764.3651827276713,-493.7288627296651,-136.60329522789118
159.23565856533187,63.64296365631135,71.6811651689439,108.80172074066432,36.23005010729551,-53.73602894312118,-631.1790423928916,-576.2549984217608,-747.1961117000079,-392.7853282818886,-109.44801898917058,82.85852846712821,155.1157578871416,-83.97831068979963,320.0600336077592,297.2577227309653,296.02430343824835,317.3671988241499,241.46502720671603,-17.438654883554882,29.12888067701116,112.743476615252,-492.95941744011,-731.4376004880695,-625.4526364936645,-548.8527863435237,-194.13496145006857,-156.5100408036265,-474.3311390054172,-376.6519941795514,-335.1735673637631,-56.24786043423686,225.7408090659647,24.429702713131046,-25.44108576184447,-387.0437894696664,-406.3152203846062,-173.60440981601712,-45.93277836298952,3.2598374474959866,-55.28814337685741,-77.56591017732909,-124.98241841382836,-75.57828024559907,-279.9290121602416,-467.6789756698811,-125.8819056973052,-46.0307512899401,-94.83007863278344,-142.86619362226466,-163.02672226633527,-93.82648773203844,-11.349434474314162,37.06228621839431,64.13004878979986,99.75642885357576,-61.26649750400818,-64.38519599785293,-33.23990863931626,-20.6754662149266,-174.8253575392474,199.76141757332425,-173.24731224237385,44.58205512944664,-892.6692275811116,-961.4326347669004,-88.47605184992001,-1039.9823053331124,-652.0276429055243,-943.4020161640844,-761.4518694377404,-742.1952623279756,-480.6058331372944,-143.8796724072558
147.20044415877658,71.93618835770188,56.66350464024799,100.59044854387618,21.654252517918515,-70.20860294978311,-569.4517941173505,-481.6991752732382,-752.3009179691685,-335.3848041927175,-39.65731957236207,133.35455604027948,181.6442398005706,-59.11599484283892,336.06829971186824,315.03027058453085,311.94133504222617,326.63218389208004,246.5523881623531,3.393667807141456,30.41458690085823,113.48573755953392,-385.8748642954395,-654.3238433236409,-534.8343190993377,-439.48167063505065,-104.60465912448856,-80.24905702188099,-416.4880101807024,-345.8853188994505,-302.7548529896734,-35.60724756456901,200.47990427738597,25.046438129015524,-46.25781890521508,-376.3102079971816,-450.1292457685439,-147.06939787131665,-26.670155052858867,27.69931607587447,29.721126944287747,-49.88519263864927,-146.51628894717317,-221.3608251017067,-478.3109461326089,-763.2487360413245,-126.43431123879364,-28.463961546154707,-57.41836353802963,-131.29769971820193,-150.93553559474316,-82.56676180388268,-2.429464503096324,40.04984234410387,63.560492479883294,95.4405203795592,-77.54897371412531,-60.58995422242741,12.823660720657514,-3.1330969138538727,-88.19250132198249,287.0117841445847,-79.6503487104361,-38.12037060435087,-864.1422967866824,-980.0687314356302,-46.69509184899477,-965.4381664673484,-582.374056002954,-907.2885982881176,-728.6334820337648,-715.6836363084915,-471.4714119622458,-163.92576682869205
