SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-65.30616848340196,-29.083991966741905,-35.48715685087214,-39.54803327290128,-57.52958556610359,-16.800454341565374,-65.70000629582162,-35.308648873887684,-77.45889545405953,-65.78544829850254,-170.16668010675946,-20.78507365172835,8.297371518608706,-6.237136087074134,-46.82254212417308,-75.95892021941926,-108.89541197011144,-88.27401937993812,-19.03212843883515,-49.55154753180342,-23.281909931662764,-65.24177176137803,-61.9194108848421,-67.20179615543354,-48.734507278195046,-53.29078295313062,-58.80466064200136,-77.1408068229486,-72.19290715184654,-56.62445814320623,-67.04168094568271,-5.59298115024704,-161.8189783357812,-128.25681710494106,-119.5750916833324,-144.70540797047576,-283.3375977805996,-291.8427446265198,-103.55086072380364,-111.44473968608688,-136.79066444499745,-150.18532798838748
-53.785234732709554,-21.91684564566784,-30.118962271593944,-37.91939488133223,-49.82901754075351,-13.872071577475577,-61.446070218539134,-36.77882690599598,-67.67875739791582,-52.93784782285386,-184.01546176214205,-10.56332945689137,13.808520017353455,-4.621633243444772,-43.65277716869488,-97.41848716017108,-117.45326512343784,-100.21295793475532,-17.056256951095428,-59.779796143341954,-30.212786183858064,-69.90134867758256,-62.70562199736839,-63.58360353669888,-51.02214525982052,-42.95523408987765,-64.9257799038368,-79.03227299715338,-61.9622172883908,-48.52439219205383,-42.086668025313664,2.618218053184262,-162.34154663038657,-122.61674604706668,-116.31117389990482,-126.80498415312223,-282.5412920264509,-290.7724099961874,-77.84525246391992,-98.77326184655584,-127.4486104493444,-143.30643456895766
-40.94731730502379,-12.312123535763682,-21.9577009657327,-36.91728828348035,-43.21432958346133,-6.018234544978065,-48.84380458330825,-33.78216543624799,-63.83745521142002,-34.62906315479451,-185.60269328037637,-6.090213227137543,20.255487220685595,-0.3169673933150324,-37.3009737285518,-113.69764091055109,-121.19478447723633,-102.8491307546621,-12.572058607708026,-61.01124111207199,-33.73118917213103,-72.63039572346233,-62.51683245457359,-60.77622019264401,-49.83823717470197,-35.3217990522627,-67.48734670745937,-74.19157150269658,-58.15936472925782,-45.09012095901744,-14.352555321972206,16.245381384250297,-155.94771302425858,-113.62577837596584,-115.12720247266,-112.65987137162874,-243.67185983614212,-268.8435717412298,-49.26745254809707,-83.4301304607446,-114.47792496752878,-133.1880107550066
-26.914223003143917,0.423529025348242,-11.239357975307836,-31.99745487720133,-35.99930029075239,1.172605840428373,-36.020297147150615,-24.93364849084748,-57.92566007380204,-14.09117741741005,-167.43234886208924,-6.046766787369378,31.35635656460321,4.380449012354124,-26.2718440306916,-120.82537985664985,-117.40101089101113,-97.28437564705456,-6.752230210442961,-52.66076675667769,-29.29674238335965,-67.76836849856997,-57.7385456751494,-55.61963525431054,-42.86083370785221,-31.332111865911557,-65.09299224982303,-64.8099694208206,-51.764993321342736,-39.26260139654145,10.846127339910932,28.953512915766368,-147.01689174107102,-103.4708410392459,-113.14294742159424,-104.48038061158422,-188.54898908482957,-232.15801379017984,-31.361948560608557,-69.7702011610903,-100.9812311610355,-122.14212124954476
-14.881090197288875,13.278485734699435,0.5924602670054443,-21.11956243569964,-23.759149788026317,8.024383012884444,-28.82737088503235,-13.259404869116514,-42.64721543764563,3.7227051543866017,-136.6874044917448,-8.470109346595114,44.5422331872991,8.18865288410281,-11.866898700814197,-120.0776659660361,-108.16765804227626,-87.99008965885761,-1.8597236932441028,-41.78347601224497,-21.393170333135423,-58.471423981579335,-50.6298401332562,-48.41788468557555,-34.541169784788586,-31.789529530880667,-61.05047187837077,-56.74624586872561,-35.12991394061722,-24.824073141368785,31.207345625108232,38.79344962464744,-141.1959861908735,-96.41741666003476,-112.38196375410814,-101.86548198599336,-146.33779353524548,-201.23434003650763,-25.336484941550385,-59.729151085044336,-88.56344406223079,-110.22678779496496
-8.527299512763499,21.133012702442983,12.16793538516978,-6.23701169609659,-7.249355966829478,20.21155299494761,-25.94766359110412,-1.7520070187689207,-23.828556701963468,15.141980663045356,-111.86233980039157,-11.664585995129023,54.62459521132253,12.17377769243474,1.959531418780796,-117.2922253808308,-99.36373858696678,-80.52823134340409,0.7898869894225042,-35.97666252695584,-18.02802889426248,-50.62026790850531,-44.23630859781908,-41.09258787462365,-32.6932428114845,-35.05728873772105,-57.327481329236846,-53.47912312365533,-11.731416242617152,-9.08510522424799,45.29608083389962,47.16637256163661,-138.72275738473962,-94.29956941423484,-114.59336838770857,-102.10488442476068,-128.82060849114032,-190.3386615974402,-25.28923264499733,-53.4793544316731,-78.82815483892004,-97.955653633311
-5.5187424222635295,23.040360317740465,23.189651594220575,9.194431051467902,7.459171554943762,35.21871231788527,-22.53059105402758,9.895544722683882,-9.525321729770171,19.66679246426548,-100.67385448743192,-11.56337979878462,62.78142060954894,17.58123479688894,13.111812961036575,-117.82313991060867,-94.70850671775769,-77.20060592098271,1.688467668998733,-35.28868612327782,-19.331092651466285,-44.12111115797597,-37.70321079529647,-33.866296950933645,-38.43313474190877,-36.75459496697682,-50.85271407388249,-50.92897756828735,5.754767608450984,-3.723200540099851,50.9686342367682,56.60700335838935,-135.37127816973012,-94.96731683282084,-116.59228137294944,-102.3452988005857,-127.33957666426925,-193.65438513714147,-28.901938322889684,-50.74438642655119,-71.48376938836,-85.7771816011007
-0.353202896893855,22.603953835413616,32.84178313117518,21.98186730897876,15.498752387729894,40.76257171463382,-17.976988858637057,21.63662557061868,0.0842944483698298,19.555380540413463,-94.0063357813311,-3.76227365509942,73.26301621044786,24.96397706268226,22.61791923249421,-122.31852869910256,-92.74156337244084,-74.58569469632418,1.988318058785127,-34.943719531169144,-21.21011214559076,-37.6869155591923,-30.10499023947234,-25.994391552496,-44.30244423124135,-33.69788185252286,-38.95057778249671,-43.2307850226544,12.457572514351066,-9.831233454512942,48.57035990024649,68.26299685411477,-127.75324968456816,-94.10203957940756,-115.76801250845304,-102.23261459048436,-126.49125996853137,-196.61132042455225,-37.33656396052457,-50.640636279058576,-63.7814112439207,-72.84991212833717
8.18554974454857,23.71202988230494,40.10017777769243,30.96459583917625,16.88393689571877,34.32048261999184,-13.766079113827614,30.432972196499623,7.750251835640936,19.68938183487917,-82.43146318767441,11.144568659389474,84.72316325002646,32.644290717345385,31.15182573672352,-126.42392422695733,-89.43352875443256,-68.07771636385989,2.8296902697127884,-33.978573962054114,-22.835901345227786,-33.684483469264,-23.62255878751606,-18.882183748893787,-44.66161631757727,-26.50367188806458,-23.98646131779379,-31.140323570488302,16.69938852773496,-18.71956948215137,44.49076810325551,76.90938442283853,-116.35570755271124,-87.86743363070849,-113.25189474068824,-101.86034348253988,-116.741228572068,-189.38181752578572,-46.83445449197124,-50.23829059169911,-54.074018033382885,-58.81609680817329
16.79872740419353,27.24206318429747,44.7575052352984,36.94649669390181,15.238431819221647,29.38843817704521,-9.075289204953336,33.45405272513327,13.365593849806638,23.47492875760001,-68.36759211616784,26.11904370182351,92.66760993091742,36.59348638347159,36.955166516206376,-125.13447580415728,-82.79382909528417,-57.99687373533295,4.645914277424075,-33.993501682096245,-22.38558261727282,-32.95023910330677,-21.18387830354429,-16.613457740845455,-41.915661282950914,-17.480563757290142,-10.549419516125475,-19.390896961628453,22.04294266806064,-22.845628040240644,42.59716343817956,75.74519583529244,-105.48410691804244,-76.2987709949494,-109.11271393147028,-98.6655238157416,-101.55898879508456,-173.66723934781294,-50.66486980075601,-47.07309411434196,-43.43182977792891,-44.92087624724036
22.801546715888904,30.987238360681747,47.03301144746083,40.7310007644232,15.23257349221546,35.40096455731304,-4.8451110112451685,32.09050887643694,15.178332088249578,29.07612063900828,-60.30188760291962,34.09146279591318,97.0959611776446,35.60785151770029,38.77454850909886,-117.69682433241424,-74.1286429386128,-48.33757322738147,6.25239855950448,-34.7020036734331,-17.42987684903332,-31.27115908838109,-22.982883617213176,-21.22844996292544,-39.17911488839944,-7.385464955063221,-2.2668449069234087,-10.80241035255466,21.73832282435254,-21.46671902968465,39.56864198540328,68.26999991800548,-99.47031013714547,-63.46037115608192,-101.8451028443642,-90.56227993806117,-90.17595305906718,-162.5862396709527,-48.1320030587345,-40.96236482194944,-32.28391441790242,-31.99942227196672
27.242874120983885,33.82572280369722,47.78807520160968,42.99351225249092,19.356527709555632,45.04758086524205,-2.1844541373318123,31.498741236908668,14.868120799782494,33.524486347053255,-59.49779749011403,35.507974125566705,101.48857806715672,34.010648813519055,39.14145313785952,-107.52228287498104,-65.498131000444,-41.01447100787962,6.869626611349241,-34.619778339632,-9.86590567865221,-24.07985669413969,-25.25922096928341,-28.42363320223677,-33.99636231777867,4.657723985653289,1.1177624713423853,-5.622588283686186,13.584555592478226,-17.715077706237114,34.74211476175962,64.95095985415487,-97.41634065270684,-51.7497224425174,-90.63260525377136,-77.98180521595194,-76.75844908070714,-160.40101878123883,-42.52784771437669,-31.15985704431976,-18.460759708323305,-18.908891766895813
32.652556334655834,38.26996454277167,49.57802040796242,44.91182183740439,27.072213561665627,47.1718055433586,2.229521168775417,35.13421002386327,18.620601437105755,37.78881119100769,-54.83540909318698,37.28806635593886,107.04010208546411,34.72391120758401,41.78956895588329,-97.9571936027756,-57.222981302114064,-33.622683224587995,8.738777285944261,-30.307639864876126,-2.434600727258972,-13.323978126735486,-23.825889284953146,-31.35986196415204,-22.14580700401068,18.857274401362883,5.605289349042979,-0.6366088098359476,0.5484381064301221,-13.195557362808488,33.641680235537926,67.66344747786842,-91.78170309457124,-37.5694529694354,-73.45312817656232,-59.269354124733326,-39.42257522341864,-150.42752068540938,-33.3946071120541,-15.88866075716068,-0.0217875048516763,-3.645334548035724
38.29378963313609,46.43265866612986,55.64082688029503,48.55944082101559,36.89021211785461,43.68299127143869,10.379651417348,40.79890399232895,30.67322266991989,44.13649329148348,-32.88733670456636,45.80656852892858,112.32325954743146,35.34136920404152,47.56206457254944,-89.02689245830572,-47.62308998585717,-21.42811500972917,14.72569456871324,-17.837282456454282,4.28219288898081,-5.942557264142566,-18.95316022379161,-28.43752496468768,-2.9695304663403945,33.53521098584844,16.371602629483178,8.338736473649547,-16.42184253759802,-7.553106547244434,41.279726850454026,68.67798641656763,-76.19352725006276,-16.63753186707808,-49.18471085031528,-31.144647245278826,32.04902664774477,-120.47452640076112,-18.45204579812864,4.932590037034778,22.608928339601533,14.920749670852397
40.23652082443196,55.72193507122844,64.91002023816567,56.33585908062568,45.76265829789034,44.31937073449716,18.47283739085304,44.141885177844806,47.0193032508206,49.68921802302032,5.054749025230411,61.5541864638038,115.43476306845696,35.92047723984928,54.58538946544866,-79.28341888054047,-35.31407277302925,-2.780406433760179,23.901956467961245,1.2418502048522462,11.625474951243504,-3.70397284543578,-13.621109319696004,-23.80315821883297,19.04178712198425,46.562781813407454,31.58639014852271,19.7780853480822,-30.48929917091937,-3.1030609709683485,59.60536254382546,64.78304852723763,-54.90570769490888,7.138533493960537,-21.495853266310267,4.213228835478335,119.9354684436145,-82.3235026611379,0.2641963300783095,28.105302644867,46.82582484567872,35.27670247222237
37.46299314119082,61.08834673488602,70.91529025413553,65.90152256831766,48.73988221717334,48.929417790939766,22.707670558404068,43.7342435640516,59.72035516307145,51.45425682007624,38.32963408229744,77.86726651493402,113.97208302013746,40.69960196928815,60.73022876789991,-69.47725453529719,-21.440129240084005,16.398916622670374,32.32438867178539,21.31390524982976,22.739037247804763,-0.5315171033102299,-8.034882444120768,-19.75438505529184,36.73579903515103,56.736410984994976,45.99364855975545,27.734670475905823,-26.449283049138437,-3.485258884757587,84.52865571660769,60.60956454238058,-38.69262483189457,23.7974352305694,4.550622250718484,37.60658244312732,190.03285793701463,-56.11302809932873,18.830465615266395,48.71702167624206,67.61773250458246,52.41150728644303
34.97957308907975,60.96220107353018,69.63396818311445,68.32449942291865,43.6403429177503,48.97889956971616,24.19675713694875,40.6157091790729,66.42657794788006,54.93073353011208,44.35279504865484,85.4233819932762,106.31834347805076,48.22520781332906,65.1674883991383,-61.63261196982471,-8.419558435729813,28.05515221757824,36.9748356573996,37.76380006005134,36.065788163920026,6.232437310986569,-1.95358691052293,-14.872149764844483,45.45941300419557,63.57500058068651,55.51596466768666,29.107831108979187,1.651169457751532,-4.736345826688564,100.97979055140064,59.12148191414181,-33.89985443608237,29.26556703732664,25.088355453856533,57.92250501417269,213.74219018851275,-51.27107515824879,36.39606309204258,63.49595656250101,79.00833825614696,60.662586594962896
38.16257387958331,58.77615780323075,63.681144920228896,58.86643734807312,33.83178557755524,42.68185680517536,26.59554133788681,35.446305367943935,68.39952317493338,63.89704912460388,19.318427207584293,80.48551213907129,93.82309884954202,51.56797277943246,68.01707498792203,-55.36114072029347,3.034561777748744,32.75156135777285,36.9352845823404,47.58431759105048,44.38335488658345,11.225217051199326,0.9339267495616956,-10.189754789545232,45.70392022156689,67.16901008671955,58.8610512780555,26.01487025767737,38.3825127055039,3.7900218398675154,93.84007837671926,58.97993352011534,-39.323179571577775,28.80113303425877,36.71345062913554,59.07936212791893,189.26169033376772,-61.01597233658803,51.46325465067482,70.99859538414206,78.47564776926984,58.92236831128196
47.23694915566988,58.70950398630431,57.062248450689474,44.230415559322005,24.431390805356724,36.89205310142122,31.041749014421363,29.391611195992027,63.91415363815156,71.33421518584254,-19.568903877369927,68.75690356668548,79.9347990247712,48.954337286286496,69.73149153240375,-46.64871876256938,14.848849815717156,38.732083332744445,33.24780970447596,51.55413380093957,46.017149015919685,11.855013254114125,-0.6983963574817601,-7.957426849985935,41.09422324973792,67.07175642435132,57.710066360503625,22.19421398145023,62.27132358156091,24.883713048831755,69.73055675324716,58.30636312302934,-47.62404543136977,28.66005317036616,41.37706481768187,47.10764827506593,143.69747051547824,-68.59858391804566,60.93679831152264,70.87321860577535,70.34396433250608,52.633297148684726
58.580140870987776,61.95656369595609,50.75120008458285,32.00769658789346,17.710409828478376,38.27888214708078,35.287778616462745,27.44775640466372,55.29122856383411,71.65486834943833,-46.26234983919839,59.45404745710071,66.64881256816291,44.667593424358365,70.67692693572212,-31.514922443263732,29.69171629839117,49.29823348659645,28.79834439228637,52.87635962164804,44.43775992153271,10.6807396599995,-2.059466395080746,-6.0816968056904415,34.984155646136784,61.73786804108455,54.14284682187551,19.32929711682177,68.37814132399586,46.97225542932386,54.28328680316995,56.79009860273183,-48.61375200506367,31.144173943022786,47.869209715272646,37.48225029765072,107.33301793944386,-64.41137496453142,66.12582698361682,65.6096420817076,62.65891867691221,48.79660373555319
68.26666516502607,65.86890551406226,43.30541657297546,23.02239432674773,12.937993432350224,45.48104168165507,37.97463301824668,33.921948516773114,54.01524273789446,68.08526518283531,-42.66041296942477,55.18623898682051,53.19746688451498,42.79765083345482,70.28512351449652,-11.549579279908135,47.51720924177607,58.78370283326417,25.87505868142142,50.81700915333616,41.83861945898556,10.294165623125211,0.7181069494103705,-1.2966458206814573,29.9683552810757,52.08143914859706,49.782621210234936,19.000475127433635,65.20512522393963,58.213919791438606,60.87412344168442,58.66160498133272,-37.3131831613212,35.98867294595099,61.71131377053173,40.07471860498312,88.25162157428987,-53.1841113524424,69.95898063810176,59.60990100738045,59.090907525515135,49.140392372234245
73.88309718930917,65.74549580347983,33.84437791085883,18.68118769632422,9.305884387228485,50.04878420251419,39.65484621494309,43.22475422168487,64.8219713809,62.79781759685445,-13.110824297731,51.09521715178767,39.76087030631048,45.41121847597263,67.90944438691787,7.023741855852027,64.1774456974407,62.88052494642682,24.13851408030681,43.69426323628021,42.67032872706455,16.16983687658711,8.019004223774056,6.524330899884183,28.738979569212564,42.73426316989567,46.74855568186028,23.353263255044965,56.64630157062143,62.92678548487929,77.86662779290079,70.13861619294373,-20.45686955083005,41.61147378136605,79.3578150496873,52.13493413886492,75.66551610443767,-43.14541223521137,72.96560860479367,55.72220358703631,57.27145234308877,50.3480268672984
73.00811775529216,59.24077005269929,24.621155443416686,22.16187001582213,7.76842081205865,48.8803708755467,39.79647764876504,44.72835578990307,75.33245013383213,52.125353866075,19.190308730107294,43.54575762649289,28.817956139915164,52.07877245518024,64.14160767685364,20.53174991917536,75.44477177720623,64.99173865881902,22.523950000483225,35.044464529451574,47.80739734247659,30.669103824815103,18.2911876119458,15.700077117316406,31.894798042004386,36.41117367683651,45.45161069073532,29.23731878054821,41.8199744935559,73.55452617484119,90.37989788950908,88.2043000089045,-11.16720605661654,46.16958727113685,93.9154645523353,66.4119842888914,64.2389904509597,-37.140289105983264,76.56274074199318,54.11938247010437,54.63726926358597,49.267280602918206
63.1632214103461,48.40345345124611,19.016933223765506,29.287045712480925,9.680525055597268,47.57956493096907,38.485131875295146,37.17454763674716,72.41309462784844,34.104780792966565,36.16012016820738,33.866090950576044,21.34767775609079,59.02685467331739,59.336382632572224,30.92082802318476,82.00000358840452,69.45603253832176,21.20735107013687,29.36420240092351,48.75707990978789,44.78240078846757,27.697257921096984,24.527741443002263,36.97177144471286,31.398475248067108,44.19573558803357,30.617177655604756,28.52567872876965,88.97443448503302,94.3447109999556,97.7430927851598,-12.45482432780441,49.53285028267655,102.28074479895744,79.00210913258591,63.225424680868514,-31.877087541653303,80.73329247250578,53.36454733867362,50.68884491726215,45.41825754522198
46.71948237865549,37.43383790249524,16.46787762883818,31.531416084366803,14.89432146498108,47.73929466971191,38.666798970986775,29.09053829023852,56.78704048824557,13.988916565818686,39.18488806402759,25.32925174746219,16.60934123932454,61.28379327952521,52.96623533415892,42.04527607508725,88.57017478974873,75.11880413402982,20.634219284250698,27.290303514525142,42.23400424768505,51.14906462084944,34.00422429534329,32.212557177188536,42.00894436648621,26.8104166779527,43.168341115096624,29.458457639063973,28.31799119247136,96.57072964478994,90.0983941374656,86.57187273759108,-12.254016316571496,54.12266284536302,107.36686343613673,90.97531023242615,77.06513033444924,-21.336901731640538,83.1276338680239,54.18751388796951,47.31350912563274,41.19417285580757
30.9331334179805,30.225353267103536,12.83826791645797,28.711593414682437,22.15503721014037,44.23648861478066,41.765352564154014,25.387200567940067,37.8019969207778,0.0811902493354329,36.48757420185587,20.98995874848539,14.917247432656872,57.00380325997016,46.32627000831296,57.10924128766064,100.44250513996568,80.14050419477152,20.92900805137204,27.81185617393772,35.050023157738835,54.16878593703902,39.31404923062634,39.05363561676689,46.68331179689774,25.857844926878755,45.194026044008105,33.120928784870515,36.33573440935963,91.18110877797298,79.45343765647864,62.42603929006972,-1.166231834309707,62.171421766926514,113.82415373372388,105.03596747422436,94.17744054145058,-5.010438199821927,86.2996629212451,60.558281794944,49.504894120463646,40.70032587654593
21.353455215168847,28.670061563101672,6.66887617815729,27.07991711742189,29.00696629393473,38.07493480663093,45.11868666287544,22.01515128452764,24.13258109091122,-4.472854939396838,29.97535499668349,22.3163865417128,16.878305984369,50.29825042154359,42.48851401941002,79.62655900706427,122.15374223073246,88.99497943721329,22.60192812781309,30.478613938816174,30.358789170232548,58.93376923445037,45.72567256130365,45.59196837370283,49.92639804899206,32.04027075377976,52.00658471358641,42.88878084359904,38.13495543785038,77.0413087055941,65.5762628623963,46.81027265926231,17.271780391596426,72.47102975176472,122.31914315986737,120.05859684114448,103.95701332166576,7.891587296645405,92.83517607373771,72.00327754940507,58.963324320150136,45.07574090244682
19.47417954849218,32.527149140768735,1.0781275895926163,26.839521693173268,31.89410163777966,37.70393741034715,46.65809590811618,14.811925889819513,19.10442166403745,-2.7868215158498697,19.821406486016794,28.57003328665913,22.11397521378813,47.639114988074,42.30767669545564,111.7038833603538,154.8465932929813,108.90926891567844,26.186368332447703,35.70369320284252,27.032685446752524,64.12147414860856,52.18564607176042,51.43031984387078,50.61725543348077,43.90833573578785,62.49277605271895,54.549433587712414,36.0980678289374,60.977549776881695,48.64729294471445,48.5169525429522,35.963229159008755,81.28272342522347,130.0616048428274,131.33792696684424,110.30933869977746,8.382961961516648,96.94704622328612,81.51984500989902,69.69345231660037,50.49355465830276
24.185079826770806,41.23453152161455,-0.1140512234222078,23.00107217818925,30.70132039555534,45.93091789581016,47.60247600809655,7.127117257347581,21.696379627132227,1.0220847350623528,10.101244884531228,38.17750258202743,29.916262464398557,49.89338400272024,43.87189962967351,150.88053406918314,193.0716945656356,139.66790716314208,31.402322993126468,44.05158649982589,27.54648401046598,68.90134041764185,57.31593177738591,55.48200469727926,50.00693907850387,56.18819487321248,73.9815684305661,65.03797857046445,45.20999575591159,51.938461709844375,29.80721240132484,55.30638416504879,50.77696631502717,86.17792812984415,134.8709020626649,135.67666205067852,121.7040903863226,-0.2234431378313647,95.52167013983116,85.30540020447637,75.76961805766229,53.55533438381595
32.4839174061228,53.48754050703867,5.126844241462204,17.37118692918519,30.130770879403787,58.46747376707656,49.09891849679719,5.953516799600691,31.358601809279957,6.195218438240461,6.693849582037038,49.20865949528919,38.80000877188412,51.631370249068205,45.73502266390957,190.63881857949625,227.7525284472772,170.87476094131776,37.20126417526149,55.04491485175257,35.792282858185686,77.6855063467967,63.932482779155286,59.9599044816198,50.8398934300779,67.0321475980762,83.51269366410371,73.16912163164322,67.15273147239667,55.00573257855602,19.6331006281431,55.341217268659,61.51713953922236,88.64925455213391,136.79694087077416,135.00659758627788,138.41468917024244,-6.639431853318075,94.99405660916948,86.19734757099675,77.93059143548611,55.22092078256385
41.95945173966053,65.45795759771917,15.535991344719154,17.917112775490708,32.790639142760284,70.97257354841305,50.03383992807385,13.691958665535031,47.78937624058441,18.26960639922474,13.360919697487937,58.293131393739664,45.70004743747318,48.83582449670954,47.65824164842208,222.16235236159625,252.63137137927163,192.45114303454392,42.129519536591474,67.69298348037373,54.1451889408979,94.80679219593102,76.10449549229007,69.23410190152691,54.513175822285376,79.1090036519935,89.0911566077991,78.51499516051061,84.88344260981505,64.41193141200941,26.429508315434248,51.730455128456136,70.64219934395489,92.64289609221194,138.2473400233086,136.04342214004788,152.69794218797384,-5.620079795494888,98.78380703185626,87.53220780983074,79.8469102938424,57.823956526600085
52.96686658029685,72.71814777867084,26.66370248028029,26.85970641221484,36.00062667686842,79.4817810217158,47.93380038903776,27.130974415963003,67.12111094943394,41.93510587130125,28.76347633272835,62.46575839305699,48.13585370970301,42.94243217469485,48.66483156942381,237.90627831261688,265.9410632965197,204.2276198332324,44.76259586598741,79.58368319163576,79.6665652754918,116.44969077682558,90.95026261429214,81.24765745693998,60.13102338377438,92.4781632027736,91.1673940382379,81.67212106194867,81.64113429863542,69.73872871087603,40.30033522965998,53.262163289766846,78.66215373610217,100.77052732821316,143.64652152500412,144.1849108660726,157.98065045045786,-1.8312737415025295,101.99606716078311,90.18135531068138,82.62877994354196,61.79660545395255
66.34469357805244,73.84975054505269,35.34853227922292,39.19866578122795,36.91423997296257,81.54450779010335,41.44542420668864,42.240699741990575,82.14463933551778,69.7471513551638,48.27268360014962,62.71898248052585,47.87174281761074,38.65592314690169,47.81240950699515,238.5276262859153,269.3168525537289,210.0611449881368,44.6856042119089,86.34373640558091,99.11084721859982,132.47476227884758,101.49169256024376,89.74862426460308,66.04143275973699,102.94205705779558,91.51281891445082,83.63526197230883,59.39969413984114,66.52674585266281,48.09728316749303,61.42184555895005,86.74247957834423,111.59186760819654,156.2606589958591,158.40415712984856,160.09820580354884,0.0879369870905541,101.63020927761168,94.47084037417105,85.83271919818839,66.70416596955917
79.66523035720732,70.94639194256366,41.39845102800131,49.8953896110567,36.63072877691516,76.63406539168064,33.51229272690217,55.34474849864095,88.09482474036808,89.49473951167876,67.70401113193708,61.65419912720553,49.985034072384025,41.27958488710294,46.42462313130724,233.004452650003,266.7537901463232,209.74638205942188,42.84991996840523,86.46480069166228,100.67815519598682,137.6542579388687,106.74330095743863,94.97523055527576,71.52653523073907,107.3749117054018,91.11077849706416,84.68764180592838,35.84556709542576,59.48885618206434,52.01910397553952,69.31804531111717,98.7421328174865,120.91615997406544,174.44295987304358,174.5338461940409,171.92161583387147,3.5345106882131714,102.03504452821744,100.4400208861391,90.2993423638338,72.7361233444321
88.85189214103768,67.30221333291705,45.05256142522328,56.94409280117305,39.02029656848335,64.80198454501058,28.402034511054104,61.32508026457103,88.33291183974578,98.6922722680619,83.10818859866396,59.1889495469443,56.854555726438086,52.3532395621521,45.23588723075157,229.5004238780339,260.36873190948967,201.5976606151268,40.2703954837559,83.92127343498676,91.1167040198837,136.94827296222164,111.26337538226883,101.72714937935255,76.71356328652698,106.79887213875998,91.25737209810626,85.74155193344265,26.39208234715153,55.44750794828069,59.64949497487551,71.91233615231103,112.95653396638906,128.0013908478495,193.2257234924439,189.85398374702623,192.97516223412995,13.49928605552008,106.04126855153297,106.30018425286852,95.89311976476807,79.61741414110072
93.43587925059444,64.21796470317378,47.010980301451646,60.59966688423854,45.94563887432127,51.36212140063076,25.706328059042008,56.95558827907449,90.10137634531064,103.4908695911218,89.64233818618767,55.325417306267326,65.73664081051305,64.93168759319121,42.43998747488038,231.08876259339135,250.4234463587273,186.8479009315935,37.16525895893768,82.8276698957942,85.72913479894086,137.08922563594774,117.06032317059974,110.02862249231062,80.90999297524624,104.60330305788882,93.099242461073,88.5512420268723,31.31680890366425,51.85474139690889,70.50928946947259,71.83740861048973,123.04741518116884,136.80318833528452,209.1081877908532,203.60859840318423,209.45532681350247,25.285853931939304,107.36312021908468,109.26157080840106,99.51813341348912,85.44697702558088
95.77570281865916,59.57067990711036,47.962795049349424,60.64828931005766,53.72095540765274,44.88916187788394,22.599689653444432,46.21703457078313,96.14642221044583,107.934215005739,83.36068893336956,52.19655256847631,72.96061391804851,68.84063883986461,37.96111002504309,234.72008880408683,238.9449186469405,170.42657940716106,33.303706724291644,80.92510302127519,83.91190626590121,136.69274412830688,120.6282101355186,114.80157968661403,82.08528019380033,101.7013388249284,94.44360845434367,90.70224177474326,39.68760931762344,39.40801363617046,75.58971908963711,71.32158494300795,127.58153367421971,147.20684351754915,220.35570788285776,215.28530434922772,214.43873066942544,28.4664328321657,99.28106294003372,107.76141064590745,97.74104035672978,87.04790657774303
96.21740748845453,51.77894249854848,45.87103568823711,55.21920822105059,56.05594078027048,44.2454453846956,18.633064678823143,37.03288939288814,103.10139734752453,109.52860333764292,67.35697686462315,49.80799736703203,77.40583776644496,63.02648917377451,33.69033178811261,229.6920286750841,224.5019393338736,156.6453170093198,28.054933659492875,72.71433172215778,73.88265947163848,131.56965488526242,118.67253509496096,113.07158300097676,78.252705984169,94.31364502772456,91.62492010272904,85.65677230556474,45.02908953407185,17.419174015177052,65.55162954679604,66.64946109090504,126.89764457971926,152.01644469623452,224.5937011021755,221.9718212538503,214.53187623056093,23.377521787241964,85.98018771750831,102.68721478792504,90.1936765216532,82.31123988284413
92.7647805152356,42.89071108068708,38.24859413340604,45.09494759440212,49.75744445119853,38.54499703598795,14.001316274055451,33.19792262145858,103.10285423629372,106.9197020284449,53.20887796543932,45.52547139067474,79.58924812088938,56.66808909446923,29.89024894947314,208.25754930827927,201.12716720210037,142.67911714726608,20.978558275404843,60.68763396597234,59.997785592052274,126.55621294082488,115.09039379261144,109.00923147497268,67.9676432718252,78.69782782919216,82.9523570431771,72.50608447595785,50.931357209813456,-4.26102924236706,44.1134151407744,57.26968978143382,119.84926142019212,146.59236375537122,220.35527548194216,220.15405843423133,218.1219321273563,22.52457889710756,76.93334804675962,96.05622387323038,80.21481557805494,73.29519474683937
