SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
12.991727652176852,11.698982402662027,-15.723188574387532,-85.65771424565332,-34.88395451463501,31.28006756886646,48.944071102085786,25.43373796461689,42.01632168264047,-1.059818667338744,-27.21728207415049,4.5160704300786,16.330780845881762,-59.84962505593554,23.12273140586239,-18.72821746477834,10.509683411156134,1.5376622648362328,3.094040009667544,-4.038419380944329,-22.6120540486108,-39.08306545015313,-41.75592021982201,-60.36192240329457,-18.544010395012982,10.75394653575332,-8.853741419476524,-22.901711193752035,-10.819474654564395,54.498911934363406,26.20250485200484,25.31527971140202,-14.497998913351918,10.546561264488242,-5.385014291368375,-27.910778551503576,71.52315366134626,-70.3713883658773,6.1598453425783815,-31.835977971866097,-64.15592886455764,-63.49340470018882
17.52253584885263,14.105831968572137,-22.872752388905703,-73.30186564616419,-29.51642831830184,35.996579905418415,40.753637949274456,32.86938878326208,24.23969810041593,-7.888426483844557,-29.94752745683404,4.150466080118304,14.164616327401356,-59.43513666608926,21.78252402745029,-12.250383642114418,15.077917377540444,-2.790046147359345,1.0566189307981826,-15.120860563432572,-34.35341938578362,-32.69884649226021,-40.772821989351804,-60.48770299502514,-16.79743107313536,14.638276337694938,-9.279215247273598,-18.43939457526253,-7.175577420512848,46.61420120779178,36.22642221819576,29.07131325248685,-20.03373003276744,12.408194671669136,-12.21231809700555,-24.580199292659707,73.63159539433896,-62.96008439693456,16.112513414736217,-21.70967203305686,-55.66136689870052,-64.94188453612239
17.27801000449715,13.554366118567067,-21.44420102681794,-50.96930875183941,-22.228005471406377,43.71699847989192,36.83521220445134,38.710217893506055,11.94681935953683,-7.149911027209895,-27.882092542853137,5.1831300445436455,13.278526700763887,-42.8920861455145,21.782635214124184,1.8321206292904164,19.997861104477668,-7.445781436942664,-0.6137330892436986,-29.15973456316592,-45.492479269357474,-20.17487716552443,-35.83381982423127,-58.02794424283895,-10.501679686996605,21.4793440898824,-7.750953826855589,-15.416358453341845,-7.478519395265988,40.71507676200349,44.47929331877339,33.6009701856609,-13.294302211785944,17.78455379212806,-13.307525314916884,-19.2009700932638,76.11112994619066,-66.09310373805229,22.55024178695888,-4.710247183006175,-37.98587282825275,-63.2929549164554
12.263632536747895,9.526701095633175,-11.213830303496538,-27.86203222852409,-13.43179776343423,56.99074520343024,37.52847529136093,40.69466509700594,11.612183860806564,7.015792747751489,-20.849482574585032,13.498226240946728,16.391656440210166,-18.419522606459964,22.839739577675275,16.915993721761122,24.40754849009681,-8.949924282338142,-0.1263467606594832,-40.29217156437666,-50.56048028096258,-2.700886570375165,-27.149246464524754,-52.94539281659816,-0.542949291724121,32.45448283646906,-0.9500844523235208,-13.38500672079232,-10.263038086830162,36.516108533212325,51.31454828743792,41.61477679377128,17.842555333399286,23.156670128759476,-9.126353274398218,-12.53222751903923,73.13966820585489,-74.65532698287025,34.93325365932825,27.512574514882324,-4.574656162927124,-48.58433743305269
3.0760433513708803,2.254340337379125,-0.0295497404599165,-12.243363613641694,-5.622633116774134,68.35381113326733,40.21799629639583,38.71966258159136,19.34090396676004,25.278953484534785,-15.943443485979689,27.824580859788814,23.63242402466939,1.008530005153034,22.708747638637867,27.34767063099305,28.639516632202696,-7.373546573937473,2.276076214398365,-46.08871539306929,-51.061893447201214,14.359984968330057,-15.446628584038177,-43.49414782656429,5.798952566693065,39.75756050900748,6.092539206255718,-12.951649417606124,-7.56335641678928,26.04432478039755,54.23996673101986,47.102265345873,61.75856624473762,26.075806326765065,-6.080933380415753,-6.600486937396904,66.65649521237376,-75.05486575020447,56.71990998419961,70.54216298515365,38.8832894650206,-14.977424836909607
-6.504755624383189,-6.079104921723846,3.015753819174693,-7.2869858871491635,-3.3230610949162918,66.51524594922273,41.75257391596127,35.831681501674254,25.785568845959546,36.29233763105141,-16.845944214010277,39.47847331730826,30.4799119977096,10.1322512911394,19.807253558165048,34.07872832326977,33.64435659550672,-4.14381949325906,4.480205631641082,-46.521903831478745,-50.77507935714608,28.24577652376677,-1.536258695939344,-28.95947153040316,3.7120327818630434,36.91261182459501,7.706445103893682,-13.593884583524098,0.6458331170093792,5.842145905370405,51.95204147052736,38.15107425475134,86.24545428756305,29.04402950583755,-5.545196951930446,-2.482182020925953,56.79840545042117,-60.504327719302246,78.52030596924709,105.28770105711448,76.80585510066196,27.645917086594512
-11.93274670073823,-11.170713601189696,-3.728905220015705,-7.397851236251689,-9.150320300664069,56.64372148189344,39.82291320254926,33.455840559515146,25.55532451407651,35.554871863527815,-19.03877216464148,42.10557398514981,29.4596425779398,12.340233005292644,15.200924444706668,39.71120449684953,38.310486237757786,-1.2387512335077502,5.53909324960231,-40.97488392329122,-46.69595907570572,42.87739767437404,13.72055323475134,-11.331672976865327,-4.066376383179077,26.963460451914724,5.515165501834966,-13.939526158285846,2.803338486974944,-17.791661867358656,46.09185967968405,12.303248704974834,78.64899020891373,32.520468037454435,-3.259313233500682,-0.4586208525661968,33.807390025060165,-39.31122008768099,88.5872008696274,116.6345444258534,95.63174624983444,60.29517443928519
-11.429797110752435,-10.356939904719097,-15.542041159746253,-2.6064598528113803,-19.87932933781023,48.84535335189442,35.12904209753372,30.19601720574967,22.691763146859323,23.915061666423732,-17.276902048478828,35.89171105187819,16.821214080700603,13.429804621049673,11.060813302301518,42.72384628964716,39.934629536024296,0.249400832378758,5.987273862056641,-30.96243339345978,-35.270678055116456,60.7257857364888,28.65311672941612,6.069096462875619,-11.68197591468936,15.869503015042786,4.25529456055583,-14.518795619347872,-11.93770938217192,-38.06661781394531,36.5795051436843,-16.637101217212578,58.520272029430686,31.750026842392565,1.4635863431163172,-1.913111910953746,-8.614383716330517,-26.39696987991739,82.55891495041456,105.6309316073522,92.87973467816128,72.66580765600766
-5.765052362181652,-4.855323067939423,-28.610686681900127,9.283207200210434,-27.80113877856437,38.99208222557236,31.10851090863533,25.72705881062508,23.10590626919561,6.711422711399015,-11.386337709178042,25.275469942864763,-3.1683400434300566,16.10615232585816,9.018757013319648,41.28307552046178,39.43125283985084,3.604821071992939,6.482074518492008,-20.75754057998661,-21.452924306961307,76.72516873947221,41.40268294338579,21.174846349518468,-17.25530040289883,4.487389516457615,4.919582401983778,-16.24767420598522,-38.77530757061631,-52.69292874679324,24.33689557232904,-32.898818274075595,47.246343858076,25.431206033898228,4.295977305409153,-7.463690300412489,-62.07942138941126,-26.06845987599216,65.39571038811783,84.08539687804975,77.79234548277313,69.4189543490944
2.5468083938866477,2.8040317035610727,-38.51318695623694,22.771697137416204,-27.39400622720505,20.89394423819873,29.64910817269285,21.15278816646237,26.1276995300912,-6.988222469708988,-4.636717064530619,16.003238087155097,-21.2918680576863,18.8653349652499,9.72217810414772,38.60860691422858,42.18278880024191,12.677391796373794,7.8851058718628675,-11.789159753454497,-11.326787417107033,84.88134727185054,51.40123833543822,34.00955977970002,-22.116665563855552,-8.159745629095836,6.518717198448703,-16.893719477420213,-60.69630042203734,-60.94890427146545,15.34893418018856,-37.850992331144326,47.09044096096347,18.753630278809517,2.3699687843619417,-14.054576381480546,-108.46289903293533,-28.88048040321122,47.00519232490608,64.56779149066986,63.11436862934642,61.958212289574405
10.18193120587352,11.019723539254118,-40.33327908388993,33.795241911871486,-21.27913800888133,0.1001231810614582,29.18538623113733,16.542742118456,26.18782812098601,-11.948365935156204,-0.3968530126484654,10.566268099082906,-31.06012227143318,18.695428361914622,11.903653081391267,39.84192711071102,51.22685322229579,25.607814063308258,10.24300942972394,-3.189218792344332,-5.790785156411296,83.43402376275493,57.50269855736315,43.99214243247484,-25.61805231039744,-19.96926784107178,9.483711394017272,-13.644719425130312,-70.00381289148733,-63.76823516037156,12.116706425412774,-46.18570751717326,50.93214598982519,14.42503030988957,-4.651364169093522,-18.572186127621148,-132.94416535015208,-25.17940579727792,34.57910736611322,52.25262474474071,54.465560954317965,57.153036110978384
15.321801076654587,18.610721669175295,-37.65051362427394,42.45453031954762,-15.890925258236996,-14.653958162857872,27.616154067920483,11.651344372750266,18.511162667600143,-11.631809937048365,-1.1072627122174803,6.430529077135627,-33.45446962197154,13.41965531678578,12.69749104126217,45.67978512042267,62.723035180583445,36.39692171668801,12.211392664156763,3.445337612439463,-3.983719739068568,75.1226085906987,57.68563248306027,48.71859058971688,-25.548980728900705,-28.02123848666854,13.412120335420097,-7.80156861660814,-72.8260350668234,-65.88177926545328,8.159607371791392,-62.88016206168162,53.92855682836086,8.704485126394038,-16.45972789704404,-22.640187468202758,-135.7580396252468,-13.155094725302208,25.839114235539547,41.78895147320181,48.29677184095829,53.53795688212709
17.79620288688008,24.777119836794817,-38.63471685729432,52.57141899973564,-12.615374818397488,-20.18327655505484,24.77145960888232,8.194733884388729,5.308863980227168,-9.324661344267568,-7.948427205438184,-0.9685864733352308,-33.88630077288522,2.25222487435127,10.394243085699928,52.48905417934508,69.84224652098519,39.72071806537617,12.755323387841011,5.199991546213737,-4.436902273901044,67.12305750323938,54.13516941672296,48.86629716103025,-22.9143116378479,-33.39328518663996,15.510149357157957,-3.5663655738816846,-72.0918397350009,-71.11199733190124,-1.1462049737869813,-76.92702883111848,51.80576205544083,-1.7510258149727087,-30.48223363547193,-29.630921458131724,-128.8624034637374,3.908915221068508,11.7372392746894,27.13463959303565,40.66386575491219,48.042798370794245
17.01926613193269,29.68763278038644,-43.61531593372734,66.52355762866816,-9.691262687162949,-19.717384023452176,21.367661465704767,7.714126812142545,-4.586102608037702,-2.1023332958496512,-19.8627317163036,-12.942974313197986,-36.47777274149964,-13.114199544783071,6.077580795899708,58.02263966029665,70.07609979466143,35.18986986811131,11.742674831436975,0.3760224485500668,-5.880737455248417,63.60968866550108,52.23196507850174,49.29071304397382,-22.11227529706689,-40.83333607714591,13.408855661691618,-4.123660097326456,-65.37294304994187,-77.05293100457392,-12.47733331680158,-76.64133772304514,41.91476406174272,-14.181651785176904,-42.25211540075636,-39.38942554996586,-120.49661266433428,21.77659085312214,-9.13759058173128,13.049266121790264,34.55917707404737,43.61561273747261
13.33810310120181,33.91785334899034,-48.62371126586148,78.95309545518734,-7.925237904556365,-20.067353469911755,17.700597443394,7.890030437319836,-5.974157490073286,10.888343420134872,-33.268308813409575,-24.353530782520053,-41.14287610328302,-28.44291373281325,1.8488530557079088,64.669445254951,68.32117724013433,29.34519131318178,9.9917495510116,-8.826710448110688,-7.30221399124525,60.79012285108488,53.5183759827409,52.531407957643694,-24.77905468897613,-51.32655902177286,7.238212694269865,-8.898361385877152,-54.5237019367442,-77.45530555967821,-22.369135607145125,-60.63602638976554,28.00364384766661,-23.322422800147656,-49.07659538422356,-48.19697934745051,-110.69319506719528,39.88974793690468,-25.046566796144123,8.925422931582737,36.23471358653515,46.35292176438587
11.168443613803731,37.74756967674372,-52.62627110935597,83.4428608100303,-9.10751299695904,-24.19255325955537,14.444555326197213,5.056726566047746,-0.4017157314117964,25.651824923145725,-43.28985941705484,-28.598317554962826,-45.00522668468772,-40.86137946878393,-0.9893692195200692,76.0921394802509,72.16183444971833,30.21596257912091,9.850006541638685,-14.281350872146302,-4.567322415715926,56.03965038637711,56.63019948058064,58.125100971504416,-27.01599972422416,-58.070244831762565,-0.7195514873570003,-13.525205672291523,-44.28347040430703,-67.83369714568963,-29.409529974483146,-38.05349384070736,14.129041023068256,-28.70803634827672,-51.17055832342452,-52.59225209191494,-98.20676905495554,62.2375510184954,-24.87712518014395,17.016170905030926,47.88610495360226,57.74846393446955
16.07704366585459,41.08127360604125,-54.08931417965179,81.87048132829334,-13.21597613757101,-29.311945282166786,12.439297952733329,-1.4423642845895437,9.519811559737402,40.08072722885787,-46.94327302063671,-24.744972908244783,-46.75020236893727,-50.50831326830358,-1.7573770281986407,91.0204664273912,83.23718184573899,39.03403346562734,13.226265105267206,-9.168380517601385,5.195273691568764,53.02845024502526,61.71254168141785,66.40392899640972,-24.538255187422248,-54.258598268763926,-7.641655849466033,-15.480540199449916,-39.60812205553408,-52.66320571839009,-31.97280188635294,-19.04744194575707,-1.928201478916192,-33.88583556629424,-51.00749221316259,-52.61449100902148,-82.56572425623882,93.9379669539344,-7.775326892332099,32.40609355424118,66.09643240420533,74.77336285150342
27.77003305039581,43.48387054005812,-50.639290838440985,80.32921155816206,-17.386734246818428,-33.475272553366906,11.180116333600044,-10.126615664479068,20.838321416260943,54.0638119006896,-45.46825906046241,-19.51726368446185,-48.27679742008231,-55.00851917687142,-0.9367510343623558,103.20034003969953,95.01341555074734,49.031647678087424,18.680191215487515,3.739085411365209,18.374741983928104,55.46060585429301,69.37655650250862,77.00692631897843,-17.687427917008666,-41.15460818251143,-12.917478531332748,-17.799328854321615,-42.58120377020124,-44.47755122361933,-32.3076536591813,-5.2773914971875,-20.617896841133348,-39.87690779598597,-52.55792544050564,-50.65716467596341,-62.74512571548114,137.2043829792966,20.452529877071488,48.28072141675904,86.01010411026085,94.75416682447842
39.53153683261502,44.2722768367118,-42.75953347131391,81.20591967080317,-17.009333673205518,-38.00723895575251,9.852486277364877,-19.058415039436117,31.380260218461288,67.69322030791487,-41.88297183015084,-22.77042978970364,-52.6920003923658,-49.4009847445236,-0.5984516532830877,108.51534598527329,100.52474490777772,53.02298921639759,22.360325703244413,15.270090135004184,29.659191708981105,61.60980806681731,77.3964959447465,86.24181626213768,-9.93251382153093,-24.919037338245847,-17.603178071494266,-23.053176507709544,-44.966291827939045,-48.201361612613226,-35.30034876871683,2.5987963594695134,-34.86945272135834,-44.13038295363013,-57.6532766473225,-47.58121241702436,-38.59222515760406,186.4446255299769,50.03063179206324,60.11080462021859,105.2770744567323,115.490403148131
45.40384400693999,42.58079565780624,-32.66533614311381,82.3427313764197,-11.662380626282753,-42.18588450032716,9.346670702196308,-24.88580151641038,43.02794521597073,83.26386615314452,-38.17514944932914,-37.05614107914067,-61.94793263450163,-36.36481918304173,-1.887273429666596,107.68305170062098,98.8243600081353,50.7309632640394,22.072394138712653,19.976570362129596,36.449545980874845,64.43678694188544,80.21036825078158,88.69364764038752,-2.652565863242517,-11.072899141032478,-20.4760704431174,-28.2262344127755,-35.87137616430529,-54.43067077517578,-40.56681702464262,-1.0765005242452583,-41.35749779179217,-45.35948723152126,-64.1939964614053,-42.372608192151056,-12.335629324275128,231.1129064557834,69.81451453261401,66.28504792245654,121.72773021202606,132.27176223226587
45.11319578211625,37.84818159465306,-23.52648420137572,79.28117545338067,-8.039712164750846,-41.8244426029131,11.327375575640104,-23.896568587550338,57.87260332595908,101.52853887684049,-36.72309665224005,-53.540370390972726,-73.97937573672783,-26.12079002957622,-3.292437987838085,101.55782912041454,92.36851680279646,46.27473174609167,19.194673521730763,21.58994061785996,40.08668383710713,59.080853876299,75.18738252352358,83.24813127754555,5.476579964750646,-3.848239043480016,-18.940086921195363,-29.801023404785862,-15.17500295234728,-52.822628757126495,-42.87020846040315,-13.881361655210792,-46.71875637431408,-47.11740860173134,-70.95400575512969,-36.6252234255377,11.17373400680242,262.5909356724301,72.07778850133208,65.38392189705237,130.55635147213786,139.55065008039531
42.461430322222505,31.0032470740272,-18.625941533829234,68.99418851823708,-12.245512679030432,-37.51990496953535,15.93797304701894,-16.471435286322617,71.36853515754153,115.41315700905672,-39.09955793567339,-61.39770251770616,-82.71571801924831,-23.432726762741684,-3.041847838588226,89.38451264396522,82.15445822734657,40.42630011134239,15.703531752383531,25.06592040917739,43.98218623216698,49.76887158862169,67.60965157096999,76.01212180592735,14.269316428619677,-3.083643546878738,-12.677344847253618,-28.76584411109778,10.881481484048802,-42.47747740742297,-40.88231558726636,-23.19861209593907,-56.09978739624667,-53.46382570664355,-80.42637909492687,-36.77817665510676,26.44719872864996,277.59987210171454,56.35201694865118,57.36665133405606,129.0429636764774,136.81869275123574
41.34375704074449,24.695882194505757,-16.41616328291703,54.87708976914645,-20.77500779299611,-36.488822654090285,21.33598215764368,-8.082656915006648,75.17703031780822,114.61963561337636,-40.68355638884357,-58.12576085350631,-84.39807488609263,-24.460785415885223,-1.4139343276975966,72.48214480867762,67.5009693122453,28.44058697390908,11.700332978005964,29.551058984048463,51.99204225877826,46.2659443076872,65.02288316521569,73.57770996757435,22.04682060797196,-2.437250952797441,-2.6800139495680826,-26.44203002675776,32.21660056325046,-28.644139985761456,-39.15046391713973,-24.37613519281656,-67.36011454095922,-62.343995271739104,-94.60176479954995,-48.608483037050505,32.864374990811655,285.250979961659,34.25628059845001,45.27961315654944,120.56583959195504,129.20974230011066
42.36160677172242,21.108728303000056,-11.116189303322445,45.127114694650245,-24.84329516899794,-40.54344341809454,25.1744779878869,-3.254281942224172,68.31246586398885,98.53272199036078,-34.27466468444062,-50.20269946164719,-81.85504973026467,-24.720429522463423,-0.006199824327925,55.055862742155234,49.40259195589463,9.766162361118802,8.113431778624488,35.610681771216754,70.73144464540698,55.476651924964415,70.91621743050034,77.81785077107918,28.566515858938143,3.846968798321379,9.849265091977454,-21.31038395017611,34.41330912971613,-14.829743974568023,-40.61718988055669,-23.84262609518817,-78.21324933828903,-69.53276103571778,-112.23596522647163,-71.30670632819567,35.58050652089643,302.7705647300387,24.444919131215656,32.466919873551554,110.49005627003604,122.02444603535264
43.367421309925504,19.73942589456236,-1.1423760940209382,44.53249909569556,-22.81361808226656,-41.58169390509339,26.498290675910656,-0.9263565047491146,58.77425825114179,78.92064319155304,-21.100339084739627,-46.89753609905829,-80.45591926679512,-23.002782344653014,0.0481623552446941,40.08648239762031,31.995466153147408,-4.418621853841134,7.487253879505991,45.72135431727961,100.00763317224768,74.86619461357279,84.89960493914923,89.45275768052136,34.211472663541784,15.284167562484845,21.290560620963017,-13.639984579830328,17.511951642941103,1.6417020244560936,-44.212085331226,-26.169176655188053,-88.58170585650231,-75.2572358373292,-131.44791711584668,-99.15940448184058,37.51932520619914,334.7659022558295,34.233573947518536,20.004374770402777,100.66754208787592,116.78128107315484
43.59904264755794,19.22987717400193,9.283337181098778,50.918744969070175,-19.45687974440997,-31.55196052545503,26.19163191310681,2.007904091397053,53.61362547164536,65.226928081044,-9.524112004672514,-52.9599432266925,-82.46531996989059,-19.49189326627357,-0.5233688753468899,28.01721968119517,19.282011803116404,-6.754759825674627,9.554452127151295,56.62720803055627,123.8624461480298,93.2210767751298,102.63581171339548,108.06610144435378,38.79218015495844,26.59175770381689,26.55604563103835,-6.140569919330981,1.0709014168892137,22.968858022875704,-47.76664837066093,-31.13646115536589,-97.49804433605723,-81.29799005974634,-150.58387718503005,-125.64452957202758,38.393661366281805,372.33984809276,53.77518128828964,5.92137550931011,89.10592225910129,110.9826070271783
44.28665725615923,20.726226972154844,17.712310017613515,59.30922668089778,-15.282665448256376,-10.964333038336177,25.72873466872616,5.504012597909737,53.89628311536663,54.83132834267702,-3.758272581287468,-65.08080785641002,-85.80649999690203,-14.285376451188464,0.2685339428865433,18.776345106734887,11.407723727657151,-4.812946047144104,11.170604296336514,64.3665489497627,129.00765449854384,101.35535753364633,116.8812797416523,127.9915201966657,43.25672939776602,33.94674423571309,24.97348454574701,1.0545912438137626,-3.91253744779646,42.960420019115965,-48.34659099923571,-38.80439692653482,-103.77672988322608,-87.5196251242081,-166.86799177136967,-145.99943355227728,41.61162365032267,409.5964205599092,69.54747102561991,-11.48126151855665,74.61682654520688,102.25298695893852
46.07184357592741,25.704544705081243,26.33565400382293,67.4875506888824,-7.303468561389516,9.740088898281623,25.841004222207783,7.007200750009819,57.60716136675246,45.60413471977003,-1.294441828165124,-74.45625551473981,-85.77358824669712,-8.013392291317505,3.0805250796402004,11.048593642355078,4.600807471965375,-5.93875978118427,10.844967343454435,69.39487080367483,121.5313988771333,101.1152070065594,124.68554486468938,143.40269551857568,49.38585633051471,39.266159064586105,21.818060101404257,9.537031771048266,-5.252143668493587,53.40187129210239,-43.140209176621006,-50.558441636488745,-108.2789172514968,-93.29012655082876,-178.49451754096788,-159.93343223980258,49.10809392431834,441.4777063828727,74.2408261306069,-29.02890952090641,60.31440644844618,92.96176499703716
49.04646943742791,31.85042264482669,37.709367195791046,77.47585812915872,3.790253086981927,17.788916415526543,26.00667289154747,5.469467775431061,62.69092515499894,44.15311763394591,2.6621777121092043,-72.83813247941826,-78.50268868973403,-1.715002329850213,6.496655386571171,2.1280912992037297,-5.744107665370878,-11.44435687037466,9.10631128589279,72.99584127700997,116.1685392620704,102.01373724942913,130.7945306301931,154.82635054883377,56.436355203764336,45.537450669110605,21.67028222742128,19.037702695737227,-8.527666159758846,51.55159911102384,-30.01349188310939,-65.04617799323287,-113.2350494371326,-98.19885347219756,-186.8633615823232,-170.7267499116406,55.08502857745801,459.66782739298407,69.3365690641602,-41.09706910533218,50.74109168239452,87.70702167410721
53.50906917851532,36.75356841431285,51.88584858115151,91.65819650802462,14.611729678695436,11.68081344892852,26.29557762602999,2.866813550596196,68.09860495824474,53.108715272759206,12.917361602480977,-58.469196791649495,-64.64523496296016,5.019560557224036,9.715279960233111,-8.032896058971016,-19.942432007805422,-20.939461421780337,7.539717101006094,78.87605691718825,122.43610461526607,110.99662020009174,140.31055263435036,164.76563218735413,61.95977833541623,52.88001849483595,24.0195758560662,28.96989055356735,-9.372036812259694,39.15032873089535,-7.601536733834845,-74.21341408206935,-118.38046675041328,-101.61064570824338,-193.7452786986796,-179.96810781657348,54.76108701490036,464.8393541007159,64.38121328053629,-44.31307799168647,48.17955921614821,88.54540328355974
59.28683167047416,43.02818242325975,66.9906853541056,107.22165376984556,24.36495009479636,2.3289933562992435,29.44450477104612,2.43920467046114,74.1876358610202,66.60772094808712,30.988373597146644,-37.27479522393799,-48.615946719558245,14.342405371681677,14.51540934890006,-15.22199333385895,-31.83164626661011,-26.49728439302036,8.75610301101245,90.96563882972062,138.6254264309453,126.523589057778,152.16265640083878,172.96918670906007,64.97261136672954,60.676228117224106,26.4609636502653,39.36736474374571,-4.788805136165752,22.096953143283496,19.120880200098995,-67.84652651307269,-120.78370940938234,-102.52783110109078,-198.62881459067717,-186.4251018043654,50.59615146640495,466.92493777812473,66.44033150644802,-39.90934135649092,52.1844160577455,94.5153368777872
65.38460290118991,53.258524359970096,81.31379005516226,116.76208199570571,35.38364149717755,-0.7744576043156903,37.194346630680776,5.824859517706936,80.89666820808799,79.68443577257338,53.08308709471488,-17.39121360650234,-33.956221515430286,27.282189049535827,22.32641853460198,-15.911980087324403,-35.34224467855182,-21.02023119872023,12.709255372643746,103.94140869330312,152.13557333632616,141.95416087381486,162.33672304816605,179.34040971740734,64.94429185460771,67.65658496798781,28.406471364108604,47.57082075629978,2.1620138452038287,8.17914125641435,37.42949064816018,-47.12992380918539,-120.46727663518816,-100.5830518946484,-201.41756516246065,-190.4136458251608,47.60596903313698,471.1154035924055,72.43563184396503,-33.84904454082812,59.01857933623062,101.89059233404396
69.29045532912613,63.03273760287241,94.16327730603244,118.08795030420092,47.81993489221496,2.9456461390689364,45.80297404837489,10.946491607804928,85.0066053725807,89.54461546108868,74.10306617349119,-3.7431852791512,-20.98971230004704,39.15414311919903,30.47322694872105,-12.476724847430464,-32.560828499989064,-12.239699442438752,15.537717550130065,109.80743551212124,154.7254076900834,154.484892507019,170.68901569484728,186.65639491865912,62.12557295786053,71.57794758505354,31.18667740103555,49.6890557605039,6.022085529275511,0.3199875558474914,40.11126256042117,-27.62503575656511,-118.89351959934186,-97.29459377860614,-203.949550582482,-193.7806238480948,47.36724315371135,473.4290098470297,74.53236432306824,-31.606099278746925,62.88101006602168,104.69642581179632
67.28509036705223,65.04816782066494,104.03139570350066,117.85907996669742,57.34485062781515,9.89818915290574,49.60383689039287,12.652507254962336,83.5463971192658,91.61171269972117,89.9286459549542,2.852187128903115,-9.538711201710344,38.94990347929307,34.17182842485668,-11.855686525762858,-32.06065437651337,-10.552007083409556,14.716475965301164,110.93817773899065,151.71120122731136,166.53017884453476,180.08811918506655,196.7171054362784,58.93812726612035,71.3445777979078,35.676680970842895,47.09182026439024,2.5311676400051195,-5.239552652331088,34.22187635125532,-20.85768218834595,-114.16891005305402,-95.19868140879127,-207.1484943658465,-196.0560260142913,45.48054781795834,464.3585592774101,65.8881624840349,-33.68955212708898,59.63492619679504,98.20537698684385
57.60215231487575,58.51151907251898,109.05630702024628,119.85867693635625,60.36670266390816,17.182869228660774,47.51278378783455,7.058933165179693,77.01800870843694,81.30365806129498,97.12075451814732,4.103847243099476,-0.9863343160360318,22.287522100719208,32.01256932697788,-18.575461773344635,-40.63106224893184,-15.877629629638156,11.114734687844866,112.47261929871516,148.61218599302836,177.32194589437358,189.5725269515598,206.10859492995883,55.72768609050317,68.00084226281886,40.573731493955705,45.027338017532806,-8.388205137465063,-12.829495644354065,29.928225026328068,-21.927924127518683,-107.12566251337398,-95.4971594171508,-210.2191620083603,-195.82996673121528,35.860685842917086,436.81289497925775,44.49152578079818,-36.86900073845462,49.36985621088724,83.10718016993695
42.10405453447655,49.38687457470099,110.25315644314828,118.30193552439049,59.40926286160028,22.80436490529333,43.17762218846201,-2.7705461430674863,65.14541864592265,58.60146080783899,96.18119064511065,1.178419636978621,4.21134297950698,2.42693301512781,27.45865247124157,-29.38024926800042,-58.20468347516209,-23.857266692068137,6.561639821684395,112.3007811314386,143.81193966413568,182.78011308116768,195.81224962954667,211.1342482927336,49.39847958568469,63.64108441334739,44.29437623796901,45.464415228583626,-19.978585913697746,-20.90967958010282,28.758951479665647,-20.378814388893705,-102.7028765773179,-95.84435947742934,-211.92120957374465,-193.32725648047395,18.0974518044595,395.2052127533573,15.743238681888323,-36.90950311714824,37.08993508533183,65.1527503223773
24.354110117173093,41.97167177244008,110.7924128794736,108.10550375806696,61.50094713933814,24.60548990010054,39.38608259990334,-8.022494493474566,47.40597868371337,28.88043770263227,92.22720339135392,-4.704523865230703,6.4682223350748105,-4.863533618998245,24.18317843884123,-37.628906682776254,-79.44443003080833,-31.92553006952417,2.7953782673517464,108.72895062330922,136.49074051983592,184.13397022493592,200.42616181476757,214.3822855788705,39.56845934514439,59.47393640068748,46.45070448953039,46.18229774218368,-23.48472078961136,-23.9202242648914,26.977392335819896,-14.202193808499093,-100.34166899866106,-92.08817980698878,-210.68542482354528,-188.43881083090028,-3.315624632549929,348.5482446233879,-13.358148503899384,-31.36690096171452,29.09264823257028,49.660039978924594
7.81710021830315,34.70860043249025,111.5490113575526,93.49571878635864,69.10377449746925,20.548566820429198,34.8558307931374,-4.872153041461149,27.38350469729392,-0.1162660305109095,88.44705378556534,-10.126021408860645,5.822458517459267,1.5547492366524511,21.10115566130149,-43.255572499061145,-99.97008647594237,-40.60114900650343,0.7405590649322256,105.0477408530606,129.71586123192566,186.2174914123748,206.6252678385207,219.5870595429751,30.24850062389689,55.24580925263813,45.792966303126896,43.42295855982774,-19.301255998651516,-20.88903728942586,20.375733430243358,-11.74368851758174,-95.78303114626895,-84.9179147358297,-205.5637428970464,-180.43395925050115,-27.00008395713843,296.504755839318,-42.02523938144942,-22.09394774419734,25.86506623935836,36.60831481594492
